d_loss,gradient_norm
"tf.Tensor(1.6530536, shape=(), dtype=float32)",5.1408434
"tf.Tensor(1.6503448, shape=(), dtype=float32)",5.155261
"tf.Tensor(1.658344, shape=(), dtype=float32)",5.231479
"tf.Tensor(1.6528897, shape=(), dtype=float32)",5.081359
"tf.Tensor(1.6361122, shape=(), dtype=float32)",4.9374347
"tf.Tensor(1.6876318, shape=(), dtype=float32)",5.004034
"tf.Tensor(1.6416929, shape=(), dtype=float32)",5.3724422
"tf.Tensor(1.6801485, shape=(), dtype=float32)",5.023546
"tf.Tensor(1.6480067, shape=(), dtype=float32)",4.9828086
"tf.Tensor(1.6247904, shape=(), dtype=float32)",5.125912
"tf.Tensor(1.6336901, shape=(), dtype=float32)",4.9951077
"tf.Tensor(1.6199713, shape=(), dtype=float32)",5.130585
"tf.Tensor(1.6586883, shape=(), dtype=float32)",5.3344007
"tf.Tensor(1.6436272, shape=(), dtype=float32)",4.9474964
"tf.Tensor(1.6283417, shape=(), dtype=float32)",5.089986
"tf.Tensor(1.6322714, shape=(), dtype=float32)",4.9906607
"tf.Tensor(1.5954792, shape=(), dtype=float32)",5.0111938
"tf.Tensor(1.6447002, shape=(), dtype=float32)",5.2213345
"tf.Tensor(1.6811347, shape=(), dtype=float32)",4.972002
"tf.Tensor(1.6489589, shape=(), dtype=float32)",5.1260505
"tf.Tensor(1.6697121, shape=(), dtype=float32)",5.058005
"tf.Tensor(1.6378548, shape=(), dtype=float32)",5.15656
"tf.Tensor(1.6335335, shape=(), dtype=float32)",5.1297064
"tf.Tensor(1.6578124, shape=(), dtype=float32)",4.9540453
"tf.Tensor(1.6640029, shape=(), dtype=float32)",5.3584027
"tf.Tensor(1.6527505, shape=(), dtype=float32)",5.3594775
"tf.Tensor(1.5911857, shape=(), dtype=float32)",4.9236884
"tf.Tensor(1.6235842, shape=(), dtype=float32)",5.083713
"tf.Tensor(1.5460104, shape=(), dtype=float32)",4.911771
"tf.Tensor(1.6333442, shape=(), dtype=float32)",5.0584483
"tf.Tensor(1.6038203, shape=(), dtype=float32)",5.0090785
"tf.Tensor(1.7284926, shape=(), dtype=float32)",5.362392
"tf.Tensor(1.6515782, shape=(), dtype=float32)",4.9143515
"tf.Tensor(1.6396996, shape=(), dtype=float32)",5.205682
"tf.Tensor(1.5860633, shape=(), dtype=float32)",5.0221515
"tf.Tensor(1.6442382, shape=(), dtype=float32)",5.3483152
"tf.Tensor(1.6442847, shape=(), dtype=float32)",5.232648
"tf.Tensor(1.6306746, shape=(), dtype=float32)",5.193328
"tf.Tensor(1.7083747, shape=(), dtype=float32)",5.1722493
"tf.Tensor(1.5986634, shape=(), dtype=float32)",5.295744
"tf.Tensor(1.6730855, shape=(), dtype=float32)",5.404061
"tf.Tensor(1.6261418, shape=(), dtype=float32)",4.928781
"tf.Tensor(1.6313777, shape=(), dtype=float32)",5.109601
"tf.Tensor(1.6499553, shape=(), dtype=float32)",5.293628
"tf.Tensor(1.6336467, shape=(), dtype=float32)",5.181111
"tf.Tensor(1.6366255, shape=(), dtype=float32)",5.2634134
"tf.Tensor(1.6784613, shape=(), dtype=float32)",5.288907
"tf.Tensor(1.662946, shape=(), dtype=float32)",5.244003
"tf.Tensor(1.5751833, shape=(), dtype=float32)",4.9942226
"tf.Tensor(1.6455034, shape=(), dtype=float32)",5.128168
"tf.Tensor(1.6554012, shape=(), dtype=float32)",5.387777
"tf.Tensor(1.6617973, shape=(), dtype=float32)",5.580962
"tf.Tensor(1.6199341, shape=(), dtype=float32)",5.0667233
"tf.Tensor(1.6265635, shape=(), dtype=float32)",5.1042333
"tf.Tensor(1.6739494, shape=(), dtype=float32)",5.5680456
"tf.Tensor(1.6620972, shape=(), dtype=float32)",5.5005913
"tf.Tensor(1.5638785, shape=(), dtype=float32)",5.217656
"tf.Tensor(1.6139205, shape=(), dtype=float32)",5.1759915
"tf.Tensor(1.7174397, shape=(), dtype=float32)",5.5681725
"tf.Tensor(1.6313884, shape=(), dtype=float32)",5.252107
"tf.Tensor(1.5932357, shape=(), dtype=float32)",5.292961
"tf.Tensor(1.7027438, shape=(), dtype=float32)",5.4285417
"tf.Tensor(1.6088359, shape=(), dtype=float32)",5.4328613
"tf.Tensor(1.6456335, shape=(), dtype=float32)",5.4285398
"tf.Tensor(1.660528, shape=(), dtype=float32)",5.4776826
"tf.Tensor(1.6520817, shape=(), dtype=float32)",5.247265
"tf.Tensor(1.6327999, shape=(), dtype=float32)",5.314093
"tf.Tensor(1.687949, shape=(), dtype=float32)",5.6461806
"tf.Tensor(1.5909371, shape=(), dtype=float32)",5.3859844
"tf.Tensor(1.6232059, shape=(), dtype=float32)",5.420717
"tf.Tensor(1.6947162, shape=(), dtype=float32)",5.5374494
"tf.Tensor(1.5910786, shape=(), dtype=float32)",5.2127924
"tf.Tensor(1.6768837, shape=(), dtype=float32)",5.6160173
"tf.Tensor(1.6777375, shape=(), dtype=float32)",5.5305257
"tf.Tensor(1.644638, shape=(), dtype=float32)",5.4728503
"tf.Tensor(1.6115315, shape=(), dtype=float32)",5.374452
"tf.Tensor(1.6423473, shape=(), dtype=float32)",5.6789823
"tf.Tensor(1.6501386, shape=(), dtype=float32)",5.500512
"tf.Tensor(1.6275487, shape=(), dtype=float32)",5.4481363
"tf.Tensor(1.6448822, shape=(), dtype=float32)",5.399671
"tf.Tensor(1.6004865, shape=(), dtype=float32)",5.329345
"tf.Tensor(1.5800836, shape=(), dtype=float32)",5.106202
"tf.Tensor(1.6477342, shape=(), dtype=float32)",5.566
"tf.Tensor(1.6620543, shape=(), dtype=float32)",5.3273897
"tf.Tensor(1.6212671, shape=(), dtype=float32)",5.4898744
"tf.Tensor(1.6140809, shape=(), dtype=float32)",5.168742
"tf.Tensor(1.7035542, shape=(), dtype=float32)",5.388709
"tf.Tensor(1.6117868, shape=(), dtype=float32)",5.210554
"tf.Tensor(1.6648598, shape=(), dtype=float32)",5.3032165
"tf.Tensor(1.5462723, shape=(), dtype=float32)",5.206655
"tf.Tensor(1.5806489, shape=(), dtype=float32)",5.351481
"tf.Tensor(1.6335018, shape=(), dtype=float32)",5.612382
"tf.Tensor(1.5923867, shape=(), dtype=float32)",5.426112
"tf.Tensor(1.6210332, shape=(), dtype=float32)",5.613356
"tf.Tensor(1.6450117, shape=(), dtype=float32)",5.502765
"tf.Tensor(1.634598, shape=(), dtype=float32)",5.419607
"tf.Tensor(1.6008575, shape=(), dtype=float32)",5.460794
"tf.Tensor(1.5806509, shape=(), dtype=float32)",5.2603135
"tf.Tensor(1.602777, shape=(), dtype=float32)",5.5789833
"tf.Tensor(1.6287954, shape=(), dtype=float32)",5.4543986
"tf.Tensor(1.6286159, shape=(), dtype=float32)",5.3409667
"tf.Tensor(1.6345881, shape=(), dtype=float32)",5.2345285
"tf.Tensor(1.6056186, shape=(), dtype=float32)",5.5366645
"tf.Tensor(1.5802021, shape=(), dtype=float32)",5.3750668
"tf.Tensor(1.5823805, shape=(), dtype=float32)",5.6785603
"tf.Tensor(1.5827733, shape=(), dtype=float32)",5.5244083
"tf.Tensor(1.6614995, shape=(), dtype=float32)",5.4283476
"tf.Tensor(1.5930693, shape=(), dtype=float32)",5.2307553
"tf.Tensor(1.6625632, shape=(), dtype=float32)",5.782451
"tf.Tensor(1.5906087, shape=(), dtype=float32)",5.3027
"tf.Tensor(1.5781411, shape=(), dtype=float32)",5.6601315
"tf.Tensor(1.6525834, shape=(), dtype=float32)",5.47966
"tf.Tensor(1.6558195, shape=(), dtype=float32)",5.6456075
"tf.Tensor(1.682411, shape=(), dtype=float32)",5.496439
"tf.Tensor(1.6072056, shape=(), dtype=float32)",5.494682
"tf.Tensor(1.6129129, shape=(), dtype=float32)",5.6477222
"tf.Tensor(1.5759368, shape=(), dtype=float32)",5.479892
"tf.Tensor(1.5985193, shape=(), dtype=float32)",5.4807873
"tf.Tensor(1.683157, shape=(), dtype=float32)",5.8505554
"tf.Tensor(1.632325, shape=(), dtype=float32)",5.231395
"tf.Tensor(1.5282077, shape=(), dtype=float32)",5.494166
"tf.Tensor(1.6658802, shape=(), dtype=float32)",5.6705484
"tf.Tensor(1.6341397, shape=(), dtype=float32)",5.5183835
"tf.Tensor(1.6841965, shape=(), dtype=float32)",5.7992043
"tf.Tensor(1.6130921, shape=(), dtype=float32)",5.309129
"tf.Tensor(1.5929282, shape=(), dtype=float32)",5.279248
"tf.Tensor(1.5875623, shape=(), dtype=float32)",5.382715
"tf.Tensor(1.6255414, shape=(), dtype=float32)",5.5460033
"tf.Tensor(1.5981324, shape=(), dtype=float32)",5.511985
"tf.Tensor(1.633307, shape=(), dtype=float32)",5.6223645
"tf.Tensor(1.6317017, shape=(), dtype=float32)",5.5965414
"tf.Tensor(1.6120003, shape=(), dtype=float32)",5.503052
"tf.Tensor(1.6493931, shape=(), dtype=float32)",5.8849134
"tf.Tensor(1.5670025, shape=(), dtype=float32)",5.2173705
"tf.Tensor(1.6087236, shape=(), dtype=float32)",5.868265
"tf.Tensor(1.6259179, shape=(), dtype=float32)",5.6911707
"tf.Tensor(1.6341727, shape=(), dtype=float32)",5.788362
"tf.Tensor(1.6144049, shape=(), dtype=float32)",5.7455673
"tf.Tensor(1.5517962, shape=(), dtype=float32)",5.1453657
"tf.Tensor(1.6590596, shape=(), dtype=float32)",5.649978
"tf.Tensor(1.6136093, shape=(), dtype=float32)",5.307013
"tf.Tensor(1.5958786, shape=(), dtype=float32)",5.4526854
"tf.Tensor(1.5933173, shape=(), dtype=float32)",5.506261
"tf.Tensor(1.6131839, shape=(), dtype=float32)",5.61645
"tf.Tensor(1.5848768, shape=(), dtype=float32)",5.485023
"tf.Tensor(1.6664184, shape=(), dtype=float32)",5.5576444
"tf.Tensor(1.5935721, shape=(), dtype=float32)",5.51791
"tf.Tensor(1.6006585, shape=(), dtype=float32)",5.3374767
"tf.Tensor(1.5991411, shape=(), dtype=float32)",5.21792
"tf.Tensor(1.7141775, shape=(), dtype=float32)",6.020339
"tf.Tensor(1.6411054, shape=(), dtype=float32)",5.5555944
"tf.Tensor(1.6155478, shape=(), dtype=float32)",5.659038
"tf.Tensor(1.6062601, shape=(), dtype=float32)",5.6792097
"tf.Tensor(1.5860062, shape=(), dtype=float32)",5.435753
"tf.Tensor(1.6095966, shape=(), dtype=float32)",5.501588
"tf.Tensor(1.6311347, shape=(), dtype=float32)",5.539611
"tf.Tensor(1.6343541, shape=(), dtype=float32)",5.7373405
"tf.Tensor(1.5678077, shape=(), dtype=float32)",5.383679
"tf.Tensor(1.6859542, shape=(), dtype=float32)",6.031447
"tf.Tensor(1.6223152, shape=(), dtype=float32)",5.5111694
"tf.Tensor(1.597115, shape=(), dtype=float32)",5.376788
"tf.Tensor(1.5906198, shape=(), dtype=float32)",5.629753
"tf.Tensor(1.6235152, shape=(), dtype=float32)",5.63209
"tf.Tensor(1.5989854, shape=(), dtype=float32)",5.4234834
"tf.Tensor(1.6222926, shape=(), dtype=float32)",5.5049214
"tf.Tensor(1.6820664, shape=(), dtype=float32)",5.726973
"tf.Tensor(1.6000801, shape=(), dtype=float32)",5.672334
"tf.Tensor(1.5861795, shape=(), dtype=float32)",5.488149
"tf.Tensor(1.5630112, shape=(), dtype=float32)",5.494893
"tf.Tensor(1.562288, shape=(), dtype=float32)",5.792524
"tf.Tensor(1.5804248, shape=(), dtype=float32)",5.583069
"tf.Tensor(1.6470261, shape=(), dtype=float32)",5.618178
"tf.Tensor(1.5979028, shape=(), dtype=float32)",5.504533
"tf.Tensor(1.6346185, shape=(), dtype=float32)",5.520119
"tf.Tensor(1.6140429, shape=(), dtype=float32)",5.678873
"tf.Tensor(1.5367565, shape=(), dtype=float32)",5.7156167
"tf.Tensor(1.5935539, shape=(), dtype=float32)",5.5487194
"tf.Tensor(1.5727863, shape=(), dtype=float32)",5.464691
"tf.Tensor(1.6008196, shape=(), dtype=float32)",5.79533
"tf.Tensor(1.6029884, shape=(), dtype=float32)",5.6114893
"tf.Tensor(1.6130755, shape=(), dtype=float32)",6.0122814
"tf.Tensor(1.6431701, shape=(), dtype=float32)",6.01995
"tf.Tensor(1.6094503, shape=(), dtype=float32)",6.025936
"tf.Tensor(1.606688, shape=(), dtype=float32)",5.736179
"tf.Tensor(1.5625222, shape=(), dtype=float32)",5.896007
"tf.Tensor(1.5798726, shape=(), dtype=float32)",5.654717
"tf.Tensor(1.583377, shape=(), dtype=float32)",5.703548
"tf.Tensor(1.5103354, shape=(), dtype=float32)",5.6684113
"tf.Tensor(1.5662179, shape=(), dtype=float32)",5.4899383
"tf.Tensor(1.5554733, shape=(), dtype=float32)",5.774583
"tf.Tensor(1.5995814, shape=(), dtype=float32)",5.877132
"tf.Tensor(1.6292517, shape=(), dtype=float32)",5.7714157
"tf.Tensor(1.540721, shape=(), dtype=float32)",5.30531
"tf.Tensor(1.5560098, shape=(), dtype=float32)",5.469816
"tf.Tensor(1.597168, shape=(), dtype=float32)",6.046623
"tf.Tensor(1.5870442, shape=(), dtype=float32)",5.367017
"tf.Tensor(1.6604626, shape=(), dtype=float32)",5.5195556
"tf.Tensor(1.580498, shape=(), dtype=float32)",5.7322674
"tf.Tensor(1.5978737, shape=(), dtype=float32)",5.650816
"tf.Tensor(1.5511562, shape=(), dtype=float32)",5.5329456
"tf.Tensor(1.577565, shape=(), dtype=float32)",5.5449095
"tf.Tensor(1.6378971, shape=(), dtype=float32)",5.814907
"tf.Tensor(1.6048739, shape=(), dtype=float32)",5.817621
"tf.Tensor(1.5962229, shape=(), dtype=float32)",5.976974
"tf.Tensor(1.5359856, shape=(), dtype=float32)",5.6752076
"tf.Tensor(1.5527029, shape=(), dtype=float32)",5.5448327
"tf.Tensor(1.6053609, shape=(), dtype=float32)",5.790451
"tf.Tensor(1.5859679, shape=(), dtype=float32)",5.543537
"tf.Tensor(1.5973732, shape=(), dtype=float32)",5.495678
"tf.Tensor(1.526243, shape=(), dtype=float32)",5.6855383
"tf.Tensor(1.5458024, shape=(), dtype=float32)",5.8398523
"tf.Tensor(1.5543101, shape=(), dtype=float32)",5.3652945
"tf.Tensor(1.5372221, shape=(), dtype=float32)",5.37863
"tf.Tensor(1.5589685, shape=(), dtype=float32)",5.4477487
"tf.Tensor(1.6056068, shape=(), dtype=float32)",5.6018567
"tf.Tensor(1.5148531, shape=(), dtype=float32)",5.6034536
"tf.Tensor(1.5401814, shape=(), dtype=float32)",5.6561756
"tf.Tensor(1.5503175, shape=(), dtype=float32)",5.453395
"tf.Tensor(1.5760323, shape=(), dtype=float32)",5.695566
"tf.Tensor(1.5794437, shape=(), dtype=float32)",5.728002
"tf.Tensor(1.6209412, shape=(), dtype=float32)",5.8774724
"tf.Tensor(1.5564175, shape=(), dtype=float32)",5.8150506
"tf.Tensor(1.6033698, shape=(), dtype=float32)",5.6364503
"tf.Tensor(1.5722334, shape=(), dtype=float32)",6.1643715
"tf.Tensor(1.5981925, shape=(), dtype=float32)",5.6248364
"tf.Tensor(1.5561852, shape=(), dtype=float32)",5.811053
"tf.Tensor(1.5839345, shape=(), dtype=float32)",5.8123245
"tf.Tensor(1.5773207, shape=(), dtype=float32)",5.8640313
"tf.Tensor(1.5582299, shape=(), dtype=float32)",5.8157234
"tf.Tensor(1.6119521, shape=(), dtype=float32)",5.788961
"tf.Tensor(1.6113461, shape=(), dtype=float32)",5.698276
"tf.Tensor(1.5598321, shape=(), dtype=float32)",5.755404
"tf.Tensor(1.6430366, shape=(), dtype=float32)",5.7379236
"tf.Tensor(1.5140011, shape=(), dtype=float32)",5.569878
"tf.Tensor(1.6118994, shape=(), dtype=float32)",5.8986297
"tf.Tensor(1.5732332, shape=(), dtype=float32)",5.5390472
"tf.Tensor(1.588043, shape=(), dtype=float32)",5.6913924
"tf.Tensor(1.5946141, shape=(), dtype=float32)",5.7139177
"tf.Tensor(1.6107435, shape=(), dtype=float32)",5.8267174
"tf.Tensor(1.5983558, shape=(), dtype=float32)",6.0555086
"tf.Tensor(1.6375479, shape=(), dtype=float32)",5.9499335
"tf.Tensor(1.6400027, shape=(), dtype=float32)",6.4016056
"tf.Tensor(1.5775993, shape=(), dtype=float32)",5.793226
"tf.Tensor(1.5500226, shape=(), dtype=float32)",5.68016
"tf.Tensor(1.5996577, shape=(), dtype=float32)",5.743484
"tf.Tensor(1.5830903, shape=(), dtype=float32)",5.7798586
"tf.Tensor(1.5533874, shape=(), dtype=float32)",5.7521715
"tf.Tensor(1.5967042, shape=(), dtype=float32)",5.860255
"tf.Tensor(1.558547, shape=(), dtype=float32)",5.7820473
"tf.Tensor(1.522517, shape=(), dtype=float32)",5.7763095
"tf.Tensor(1.6097717, shape=(), dtype=float32)",5.7461734
"tf.Tensor(1.5974939, shape=(), dtype=float32)",5.834734
"tf.Tensor(1.5864397, shape=(), dtype=float32)",5.8660846
"tf.Tensor(1.5970037, shape=(), dtype=float32)",5.9387617
"tf.Tensor(1.5324646, shape=(), dtype=float32)",5.681989
"tf.Tensor(1.4825802, shape=(), dtype=float32)",5.350209
"tf.Tensor(1.5960474, shape=(), dtype=float32)",6.08827
"tf.Tensor(1.5854161, shape=(), dtype=float32)",5.9486647
"tf.Tensor(1.6391088, shape=(), dtype=float32)",6.247822
"tf.Tensor(1.5918484, shape=(), dtype=float32)",5.8474894
"tf.Tensor(1.6038566, shape=(), dtype=float32)",5.9223194
"tf.Tensor(1.5734122, shape=(), dtype=float32)",5.869413
"tf.Tensor(1.5717845, shape=(), dtype=float32)",5.6861324
"tf.Tensor(1.6119173, shape=(), dtype=float32)",5.94694
"tf.Tensor(1.6187189, shape=(), dtype=float32)",5.9598293
"tf.Tensor(1.594549, shape=(), dtype=float32)",5.9657736
"tf.Tensor(1.6168854, shape=(), dtype=float32)",5.853368
"tf.Tensor(1.5227486, shape=(), dtype=float32)",6.1070576
"tf.Tensor(1.5487912, shape=(), dtype=float32)",5.5353694
"tf.Tensor(1.5834224, shape=(), dtype=float32)",5.992884
"tf.Tensor(1.5384657, shape=(), dtype=float32)",5.706326
"tf.Tensor(1.5523665, shape=(), dtype=float32)",5.801877
"tf.Tensor(1.5567825, shape=(), dtype=float32)",5.9859023
"tf.Tensor(1.5747862, shape=(), dtype=float32)",6.1878495
"tf.Tensor(1.6111752, shape=(), dtype=float32)",6.2900743
"tf.Tensor(1.6196833, shape=(), dtype=float32)",5.684397
"tf.Tensor(1.6241353, shape=(), dtype=float32)",6.0744724
"tf.Tensor(1.5460491, shape=(), dtype=float32)",5.6872253
"tf.Tensor(1.5531042, shape=(), dtype=float32)",5.696938
"tf.Tensor(1.5377903, shape=(), dtype=float32)",5.7058306
"tf.Tensor(1.5883296, shape=(), dtype=float32)",6.0603633
"tf.Tensor(1.555718, shape=(), dtype=float32)",5.688529
"tf.Tensor(1.5497339, shape=(), dtype=float32)",5.9717917
"tf.Tensor(1.5741935, shape=(), dtype=float32)",5.859287
"tf.Tensor(1.5820893, shape=(), dtype=float32)",5.7059317
"tf.Tensor(1.5881644, shape=(), dtype=float32)",5.9514422
"tf.Tensor(1.5355556, shape=(), dtype=float32)",5.603152
"tf.Tensor(1.5886894, shape=(), dtype=float32)",6.0171437
"tf.Tensor(1.5509984, shape=(), dtype=float32)",5.847144
"tf.Tensor(1.5730369, shape=(), dtype=float32)",6.039645
"tf.Tensor(1.5848467, shape=(), dtype=float32)",6.0237284
"tf.Tensor(1.5510228, shape=(), dtype=float32)",6.084972
"tf.Tensor(1.5943553, shape=(), dtype=float32)",5.807584
"tf.Tensor(1.5698767, shape=(), dtype=float32)",5.8320713
"tf.Tensor(1.6165955, shape=(), dtype=float32)",6.288457
"tf.Tensor(1.606041, shape=(), dtype=float32)",5.8779893
"tf.Tensor(1.5777562, shape=(), dtype=float32)",5.9541936
"tf.Tensor(1.5794358, shape=(), dtype=float32)",6.0323105
"tf.Tensor(1.6043916, shape=(), dtype=float32)",5.9291043
"tf.Tensor(1.6138041, shape=(), dtype=float32)",6.0138493
"tf.Tensor(1.5529604, shape=(), dtype=float32)",5.951514
"tf.Tensor(1.4811852, shape=(), dtype=float32)",5.4754868
"tf.Tensor(1.5678531, shape=(), dtype=float32)",5.759373
"tf.Tensor(1.6336827, shape=(), dtype=float32)",6.182448
"tf.Tensor(1.6248146, shape=(), dtype=float32)",5.9545803
"tf.Tensor(1.5858502, shape=(), dtype=float32)",6.1507697
"tf.Tensor(1.6383054, shape=(), dtype=float32)",6.2454143
"tf.Tensor(1.5754867, shape=(), dtype=float32)",5.818944
"tf.Tensor(1.591063, shape=(), dtype=float32)",6.1777883
"tf.Tensor(1.59096, shape=(), dtype=float32)",6.0249076
"tf.Tensor(1.578227, shape=(), dtype=float32)",5.9633203
"tf.Tensor(1.5634428, shape=(), dtype=float32)",6.059167
"tf.Tensor(1.6361277, shape=(), dtype=float32)",6.020998
"tf.Tensor(1.5536392, shape=(), dtype=float32)",6.0429606
"tf.Tensor(1.6404784, shape=(), dtype=float32)",6.100685
"tf.Tensor(1.5379219, shape=(), dtype=float32)",5.6986995
"tf.Tensor(1.5373077, shape=(), dtype=float32)",5.9579997
"tf.Tensor(1.5363503, shape=(), dtype=float32)",5.945716
"tf.Tensor(1.5751166, shape=(), dtype=float32)",5.7545404
"tf.Tensor(1.5562756, shape=(), dtype=float32)",6.0034227
"tf.Tensor(1.6066899, shape=(), dtype=float32)",5.9847093
"tf.Tensor(1.5691025, shape=(), dtype=float32)",5.908986
"tf.Tensor(1.5428357, shape=(), dtype=float32)",6.198652
"tf.Tensor(1.5153846, shape=(), dtype=float32)",5.773975
"tf.Tensor(1.5546458, shape=(), dtype=float32)",5.9444237
"tf.Tensor(1.577801, shape=(), dtype=float32)",6.0579195
"tf.Tensor(1.5653533, shape=(), dtype=float32)",6.1418567
"tf.Tensor(1.5554359, shape=(), dtype=float32)",5.8759665
"tf.Tensor(1.5634528, shape=(), dtype=float32)",6.049236
"tf.Tensor(1.5986636, shape=(), dtype=float32)",6.36397
"tf.Tensor(1.5721717, shape=(), dtype=float32)",5.9389133
"tf.Tensor(1.6088009, shape=(), dtype=float32)",6.3907113
"tf.Tensor(1.5785594, shape=(), dtype=float32)",5.789527
"tf.Tensor(1.5304078, shape=(), dtype=float32)",5.733091
"tf.Tensor(1.6034937, shape=(), dtype=float32)",6.133761
"tf.Tensor(1.5600009, shape=(), dtype=float32)",6.381297
"tf.Tensor(1.577908, shape=(), dtype=float32)",6.094201
"tf.Tensor(1.5630069, shape=(), dtype=float32)",6.263688
"tf.Tensor(1.597583, shape=(), dtype=float32)",5.9268427
"tf.Tensor(1.5576757, shape=(), dtype=float32)",6.287194
"tf.Tensor(1.5743896, shape=(), dtype=float32)",5.8822403
"tf.Tensor(1.6343066, shape=(), dtype=float32)",6.062814
"tf.Tensor(1.5954554, shape=(), dtype=float32)",6.4525695
"tf.Tensor(1.5542042, shape=(), dtype=float32)",5.9579034
"tf.Tensor(1.6034087, shape=(), dtype=float32)",6.1776767
"tf.Tensor(1.5491902, shape=(), dtype=float32)",5.711867
"tf.Tensor(1.508549, shape=(), dtype=float32)",6.1009464
"tf.Tensor(1.5932264, shape=(), dtype=float32)",6.2042847
"tf.Tensor(1.5201604, shape=(), dtype=float32)",5.5740047
"tf.Tensor(1.5590231, shape=(), dtype=float32)",6.0660796
"tf.Tensor(1.5729997, shape=(), dtype=float32)",6.082987
"tf.Tensor(1.6011243, shape=(), dtype=float32)",6.1130695
"tf.Tensor(1.5659498, shape=(), dtype=float32)",6.37698
"tf.Tensor(1.5815235, shape=(), dtype=float32)",6.148414
"tf.Tensor(1.6089067, shape=(), dtype=float32)",6.15205
"tf.Tensor(1.5309247, shape=(), dtype=float32)",6.102805
"tf.Tensor(1.5389746, shape=(), dtype=float32)",5.8216543
"tf.Tensor(1.5922382, shape=(), dtype=float32)",6.25527
"tf.Tensor(1.6030457, shape=(), dtype=float32)",5.6711698
"tf.Tensor(1.59193, shape=(), dtype=float32)",6.0062485
"tf.Tensor(1.5893173, shape=(), dtype=float32)",6.2837133
"tf.Tensor(1.5677952, shape=(), dtype=float32)",6.1579757
"tf.Tensor(1.5665045, shape=(), dtype=float32)",5.6555524
"tf.Tensor(1.5708684, shape=(), dtype=float32)",6.0139513
"tf.Tensor(1.6700916, shape=(), dtype=float32)",6.114014
"tf.Tensor(1.5604175, shape=(), dtype=float32)",6.018577
"tf.Tensor(1.6136806, shape=(), dtype=float32)",6.1111403
"tf.Tensor(1.5665162, shape=(), dtype=float32)",6.4651303
"tf.Tensor(1.6295096, shape=(), dtype=float32)",5.8323197
"tf.Tensor(1.6604359, shape=(), dtype=float32)",6.5338063
"tf.Tensor(1.5720466, shape=(), dtype=float32)",5.715995
"tf.Tensor(1.5567904, shape=(), dtype=float32)",6.200139
"tf.Tensor(1.5962498, shape=(), dtype=float32)",6.3931303
"tf.Tensor(1.5682636, shape=(), dtype=float32)",6.1121244
"tf.Tensor(1.594749, shape=(), dtype=float32)",5.867335
"tf.Tensor(1.6460757, shape=(), dtype=float32)",6.211441
"tf.Tensor(1.5848597, shape=(), dtype=float32)",6.2028685
"tf.Tensor(1.4963144, shape=(), dtype=float32)",5.6935287
"tf.Tensor(1.5226007, shape=(), dtype=float32)",5.947513
"tf.Tensor(1.5903993, shape=(), dtype=float32)",6.2162704
"tf.Tensor(1.5737041, shape=(), dtype=float32)",6.3290734
"tf.Tensor(1.5774297, shape=(), dtype=float32)",5.873311
"tf.Tensor(1.6276811, shape=(), dtype=float32)",6.7208085
"tf.Tensor(1.6277938, shape=(), dtype=float32)",6.406217
"tf.Tensor(1.5683972, shape=(), dtype=float32)",6.24272
"tf.Tensor(1.5655717, shape=(), dtype=float32)",6.1438503
"tf.Tensor(1.5654945, shape=(), dtype=float32)",5.980341
"tf.Tensor(1.6403952, shape=(), dtype=float32)",6.520067
"tf.Tensor(1.6064916, shape=(), dtype=float32)",6.1069727
"tf.Tensor(1.5718842, shape=(), dtype=float32)",5.9565487
"tf.Tensor(1.5298755, shape=(), dtype=float32)",5.7954903
"tf.Tensor(1.4806772, shape=(), dtype=float32)",5.8444057
"tf.Tensor(1.5699344, shape=(), dtype=float32)",6.5173187
"tf.Tensor(1.5671016, shape=(), dtype=float32)",5.973361
"tf.Tensor(1.5868945, shape=(), dtype=float32)",6.3473244
"tf.Tensor(1.590627, shape=(), dtype=float32)",6.1031694
"tf.Tensor(1.5918857, shape=(), dtype=float32)",6.3236876
"tf.Tensor(1.6209035, shape=(), dtype=float32)",6.3510528
"tf.Tensor(1.6217804, shape=(), dtype=float32)",5.957421
"tf.Tensor(1.5567713, shape=(), dtype=float32)",6.393271
"tf.Tensor(1.5543418, shape=(), dtype=float32)",6.198482
"tf.Tensor(1.62344, shape=(), dtype=float32)",6.426674
"tf.Tensor(1.5399907, shape=(), dtype=float32)",6.0438647
"tf.Tensor(1.5140216, shape=(), dtype=float32)",6.030082
"tf.Tensor(1.5891263, shape=(), dtype=float32)",6.287842
"tf.Tensor(1.5766759, shape=(), dtype=float32)",6.417544
"tf.Tensor(1.5808203, shape=(), dtype=float32)",6.08779
"tf.Tensor(1.5707712, shape=(), dtype=float32)",6.1990275
"tf.Tensor(1.6403985, shape=(), dtype=float32)",6.340386
"tf.Tensor(1.5775433, shape=(), dtype=float32)",6.2318463
"tf.Tensor(1.552892, shape=(), dtype=float32)",5.8991504
"tf.Tensor(1.5804305, shape=(), dtype=float32)",6.211575
"tf.Tensor(1.5846987, shape=(), dtype=float32)",5.9909124
"tf.Tensor(1.5725715, shape=(), dtype=float32)",6.0252156
"tf.Tensor(1.5747277, shape=(), dtype=float32)",6.3328986
"tf.Tensor(1.54987, shape=(), dtype=float32)",6.2730136
"tf.Tensor(1.5234764, shape=(), dtype=float32)",6.358461
"tf.Tensor(1.5754585, shape=(), dtype=float32)",5.920359
