d_loss,gradient_norm
"tf.Tensor(51.69577, shape=(), dtype=float32)",12.0612335
"tf.Tensor(398.05814, shape=(), dtype=float32)",8.147802
"tf.Tensor(39.294888, shape=(), dtype=float32)",4.056631
"tf.Tensor(98.016624, shape=(), dtype=float32)",2.679516
"tf.Tensor(147.27063, shape=(), dtype=float32)",4.9760547
"tf.Tensor(63.654907, shape=(), dtype=float32)",6.102198
"tf.Tensor(98.64344, shape=(), dtype=float32)",4.7774706
"tf.Tensor(107.329704, shape=(), dtype=float32)",4.5480423
"tf.Tensor(87.83047, shape=(), dtype=float32)",6.2539287
"tf.Tensor(147.23866, shape=(), dtype=float32)",5.1258464
"tf.Tensor(87.42384, shape=(), dtype=float32)",3.6469631
"tf.Tensor(190.78508, shape=(), dtype=float32)",5.7305446
"tf.Tensor(156.40723, shape=(), dtype=float32)",6.203002
"tf.Tensor(91.21659, shape=(), dtype=float32)",5.561788
"tf.Tensor(111.11433, shape=(), dtype=float32)",4.2000575
"tf.Tensor(28.65461, shape=(), dtype=float32)",2.2840645
"tf.Tensor(98.32824, shape=(), dtype=float32)",3.6539295
"tf.Tensor(33.19326, shape=(), dtype=float32)",7.198674
"tf.Tensor(21.453087, shape=(), dtype=float32)",3.2306533
"tf.Tensor(76.63019, shape=(), dtype=float32)",5.0821443
"tf.Tensor(100.80173, shape=(), dtype=float32)",7.2546806
"tf.Tensor(94.2575, shape=(), dtype=float32)",6.070469
"tf.Tensor(205.58441, shape=(), dtype=float32)",7.4986873
"tf.Tensor(143.27817, shape=(), dtype=float32)",9.544332
"tf.Tensor(103.21615, shape=(), dtype=float32)",6.912973
"tf.Tensor(68.266136, shape=(), dtype=float32)",7.4924164
"tf.Tensor(112.68469, shape=(), dtype=float32)",5.328431
"tf.Tensor(146.6628, shape=(), dtype=float32)",6.439075
"tf.Tensor(63.296204, shape=(), dtype=float32)",5.132517
"tf.Tensor(172.20053, shape=(), dtype=float32)",6.9858828
"tf.Tensor(65.76212, shape=(), dtype=float32)",5.136951
"tf.Tensor(129.30756, shape=(), dtype=float32)",3.098038
"tf.Tensor(49.57281, shape=(), dtype=float32)",4.2779226
"tf.Tensor(58.3879, shape=(), dtype=float32)",9.042655
"tf.Tensor(120.44097, shape=(), dtype=float32)",5.6035876
"tf.Tensor(95.100006, shape=(), dtype=float32)",3.3667457
"tf.Tensor(89.06569, shape=(), dtype=float32)",4.333099
"tf.Tensor(39.34311, shape=(), dtype=float32)",1.2328801
"tf.Tensor(61.790512, shape=(), dtype=float32)",4.3160954
"tf.Tensor(140.4616, shape=(), dtype=float32)",5.1282835
"tf.Tensor(128.93396, shape=(), dtype=float32)",8.615137
"tf.Tensor(19.390572, shape=(), dtype=float32)",5.6243806
"tf.Tensor(195.23044, shape=(), dtype=float32)",7.069739
"tf.Tensor(43.207726, shape=(), dtype=float32)",8.939237
"tf.Tensor(136.36154, shape=(), dtype=float32)",6.9936295
"tf.Tensor(82.63817, shape=(), dtype=float32)",4.439216
"tf.Tensor(105.36354, shape=(), dtype=float32)",6.381654
"tf.Tensor(122.387695, shape=(), dtype=float32)",4.2867217
"tf.Tensor(54.484818, shape=(), dtype=float32)",6.4259677
"tf.Tensor(33.37158, shape=(), dtype=float32)",4.7959595
"tf.Tensor(45.935802, shape=(), dtype=float32)",7.4292502
"tf.Tensor(156.33203, shape=(), dtype=float32)",6.3889804
"tf.Tensor(25.959135, shape=(), dtype=float32)",4.240053
"tf.Tensor(61.625572, shape=(), dtype=float32)",5.1095996
"tf.Tensor(68.83084, shape=(), dtype=float32)",5.20538
"tf.Tensor(84.86987, shape=(), dtype=float32)",5.29208
"tf.Tensor(39.217552, shape=(), dtype=float32)",5.405253
"tf.Tensor(102.059944, shape=(), dtype=float32)",4.4438515
"tf.Tensor(66.444145, shape=(), dtype=float32)",6.846244
"tf.Tensor(74.8802, shape=(), dtype=float32)",4.244811
"tf.Tensor(112.72983, shape=(), dtype=float32)",6.4602823
"tf.Tensor(245.30315, shape=(), dtype=float32)",4.812767
"tf.Tensor(150.90733, shape=(), dtype=float32)",5.740714
"tf.Tensor(130.9556, shape=(), dtype=float32)",8.025525
"tf.Tensor(173.38971, shape=(), dtype=float32)",5.6748066
"tf.Tensor(117.0252, shape=(), dtype=float32)",2.189434
"tf.Tensor(136.00732, shape=(), dtype=float32)",6.2098236
"tf.Tensor(65.15962, shape=(), dtype=float32)",6.633538
"tf.Tensor(41.211834, shape=(), dtype=float32)",8.429615
"tf.Tensor(297.0866, shape=(), dtype=float32)",3.9103007
"tf.Tensor(77.43557, shape=(), dtype=float32)",4.997628
"tf.Tensor(49.79749, shape=(), dtype=float32)",6.3896904
"tf.Tensor(11.099286, shape=(), dtype=float32)",8.040885
"tf.Tensor(200.8749, shape=(), dtype=float32)",6.3525553
"tf.Tensor(136.02617, shape=(), dtype=float32)",5.482095
"tf.Tensor(54.36229, shape=(), dtype=float32)",6.087224
"tf.Tensor(132.1854, shape=(), dtype=float32)",4.3458586
"tf.Tensor(70.36259, shape=(), dtype=float32)",7.5563703
"tf.Tensor(56.4104, shape=(), dtype=float32)",7.5979657
"tf.Tensor(210.68991, shape=(), dtype=float32)",3.5018947
"tf.Tensor(214.17863, shape=(), dtype=float32)",6.5535936
"tf.Tensor(148.81467, shape=(), dtype=float32)",4.40734
"tf.Tensor(74.11021, shape=(), dtype=float32)",7.3306513
"tf.Tensor(38.16172, shape=(), dtype=float32)",6.0585866
"tf.Tensor(79.62148, shape=(), dtype=float32)",4.931462
"tf.Tensor(130.88347, shape=(), dtype=float32)",3.9319835
"tf.Tensor(61.662876, shape=(), dtype=float32)",4.876667
"tf.Tensor(63.219257, shape=(), dtype=float32)",5.818891
"tf.Tensor(77.98194, shape=(), dtype=float32)",7.590443
"tf.Tensor(55.939373, shape=(), dtype=float32)",7.6232047
"tf.Tensor(118.713974, shape=(), dtype=float32)",7.8452573
"tf.Tensor(180.79242, shape=(), dtype=float32)",4.622014
"tf.Tensor(246.35965, shape=(), dtype=float32)",8.3996725
"tf.Tensor(108.455315, shape=(), dtype=float32)",3.7235389
"tf.Tensor(64.96712, shape=(), dtype=float32)",3.0156355
"tf.Tensor(65.210236, shape=(), dtype=float32)",8.813467
"tf.Tensor(45.07105, shape=(), dtype=float32)",2.5801356
"tf.Tensor(130.99825, shape=(), dtype=float32)",8.281738
"tf.Tensor(139.445, shape=(), dtype=float32)",8.884577
"tf.Tensor(35.923294, shape=(), dtype=float32)",3.2339408
"tf.Tensor(103.07511, shape=(), dtype=float32)",8.606707
"tf.Tensor(57.640423, shape=(), dtype=float32)",6.6767297
"tf.Tensor(126.22507, shape=(), dtype=float32)",6.701806
"tf.Tensor(82.00131, shape=(), dtype=float32)",7.2397394
"tf.Tensor(33.97891, shape=(), dtype=float32)",4.917167
"tf.Tensor(158.257, shape=(), dtype=float32)",7.525455
"tf.Tensor(20.191107, shape=(), dtype=float32)",7.022511
"tf.Tensor(57.92258, shape=(), dtype=float32)",5.7241426
"tf.Tensor(33.226463, shape=(), dtype=float32)",11.956237
"tf.Tensor(21.915648, shape=(), dtype=float32)",10.0840845
"tf.Tensor(18.015429, shape=(), dtype=float32)",6.945523
"tf.Tensor(93.98256, shape=(), dtype=float32)",6.7855234
"tf.Tensor(216.4478, shape=(), dtype=float32)",6.9910183
"tf.Tensor(89.71949, shape=(), dtype=float32)",5.053187
"tf.Tensor(36.69059, shape=(), dtype=float32)",6.158224
"tf.Tensor(105.78108, shape=(), dtype=float32)",5.5422673
"tf.Tensor(158.82063, shape=(), dtype=float32)",5.3861175
"tf.Tensor(199.41063, shape=(), dtype=float32)",5.0717196
"tf.Tensor(177.93326, shape=(), dtype=float32)",6.7530613
"tf.Tensor(61.012478, shape=(), dtype=float32)",6.8748145
"tf.Tensor(63.66512, shape=(), dtype=float32)",6.0369387
"tf.Tensor(174.38068, shape=(), dtype=float32)",3.9501834
"tf.Tensor(155.17996, shape=(), dtype=float32)",6.9116635
"tf.Tensor(205.38393, shape=(), dtype=float32)",4.7334456
"tf.Tensor(146.95877, shape=(), dtype=float32)",6.879673
"tf.Tensor(33.603893, shape=(), dtype=float32)",5.455075
"tf.Tensor(26.864231, shape=(), dtype=float32)",4.9737167
"tf.Tensor(12.214924, shape=(), dtype=float32)",7.0536237
"tf.Tensor(59.43352, shape=(), dtype=float32)",10.262793
"tf.Tensor(81.116234, shape=(), dtype=float32)",4.301259
"tf.Tensor(88.290924, shape=(), dtype=float32)",9.162125
"tf.Tensor(124.037384, shape=(), dtype=float32)",5.481375
"tf.Tensor(91.68723, shape=(), dtype=float32)",8.086394
"tf.Tensor(168.4888, shape=(), dtype=float32)",5.625261
"tf.Tensor(59.04798, shape=(), dtype=float32)",6.1975703
"tf.Tensor(106.30904, shape=(), dtype=float32)",5.102474
"tf.Tensor(112.27092, shape=(), dtype=float32)",3.796063
"tf.Tensor(122.33732, shape=(), dtype=float32)",4.026482
"tf.Tensor(63.123943, shape=(), dtype=float32)",3.9942708
"tf.Tensor(125.13924, shape=(), dtype=float32)",6.2767043
"tf.Tensor(73.650734, shape=(), dtype=float32)",6.7360682
"tf.Tensor(53.820267, shape=(), dtype=float32)",4.3993354
"tf.Tensor(28.508705, shape=(), dtype=float32)",5.733675
"tf.Tensor(37.503418, shape=(), dtype=float32)",5.225419
"tf.Tensor(124.48183, shape=(), dtype=float32)",8.061412
"tf.Tensor(56.522587, shape=(), dtype=float32)",6.298025
"tf.Tensor(35.787205, shape=(), dtype=float32)",4.200689
"tf.Tensor(48.44684, shape=(), dtype=float32)",7.9954762
"tf.Tensor(33.13406, shape=(), dtype=float32)",5.087724
"tf.Tensor(29.713789, shape=(), dtype=float32)",6.3247647
"tf.Tensor(35.033524, shape=(), dtype=float32)",4.903737
"tf.Tensor(91.89638, shape=(), dtype=float32)",6.463081
"tf.Tensor(66.20572, shape=(), dtype=float32)",5.973749
"tf.Tensor(113.95758, shape=(), dtype=float32)",3.5810676
"tf.Tensor(28.429663, shape=(), dtype=float32)",6.9589143
"tf.Tensor(133.81079, shape=(), dtype=float32)",6.8868947
"tf.Tensor(104.49371, shape=(), dtype=float32)",7.53765
"tf.Tensor(36.802616, shape=(), dtype=float32)",6.290802
"tf.Tensor(56.25889, shape=(), dtype=float32)",9.363675
"tf.Tensor(101.42097, shape=(), dtype=float32)",5.7053905
"tf.Tensor(80.64384, shape=(), dtype=float32)",4.5944524
"tf.Tensor(149.78558, shape=(), dtype=float32)",5.505113
"tf.Tensor(89.771286, shape=(), dtype=float32)",7.432056
"tf.Tensor(91.194176, shape=(), dtype=float32)",6.6795425
"tf.Tensor(52.52837, shape=(), dtype=float32)",4.8199725
"tf.Tensor(128.5878, shape=(), dtype=float32)",5.0777206
"tf.Tensor(72.69566, shape=(), dtype=float32)",5.4421325
"tf.Tensor(45.21195, shape=(), dtype=float32)",6.5470963
"tf.Tensor(110.63928, shape=(), dtype=float32)",7.2145796
"tf.Tensor(218.34126, shape=(), dtype=float32)",4.061379
"tf.Tensor(43.027363, shape=(), dtype=float32)",3.865525
"tf.Tensor(5.9752793, shape=(), dtype=float32)",6.5101027
"tf.Tensor(69.706245, shape=(), dtype=float32)",6.1786423
"tf.Tensor(120.599236, shape=(), dtype=float32)",5.4476113
"tf.Tensor(78.523415, shape=(), dtype=float32)",4.5798736
"tf.Tensor(23.763626, shape=(), dtype=float32)",4.5841107
"tf.Tensor(102.75205, shape=(), dtype=float32)",5.3026075
"tf.Tensor(90.707695, shape=(), dtype=float32)",5.254345
"tf.Tensor(34.464104, shape=(), dtype=float32)",4.9457498
"tf.Tensor(60.76796, shape=(), dtype=float32)",4.1003
"tf.Tensor(43.871574, shape=(), dtype=float32)",6.2963743
"tf.Tensor(82.49784, shape=(), dtype=float32)",4.357713
"tf.Tensor(86.542885, shape=(), dtype=float32)",6.5009613
"tf.Tensor(151.25844, shape=(), dtype=float32)",6.071288
"tf.Tensor(78.25079, shape=(), dtype=float32)",5.168234
"tf.Tensor(104.515076, shape=(), dtype=float32)",4.841197
"tf.Tensor(81.67176, shape=(), dtype=float32)",3.808552
"tf.Tensor(30.389591, shape=(), dtype=float32)",4.834499
"tf.Tensor(74.30675, shape=(), dtype=float32)",8.488122
"tf.Tensor(110.092575, shape=(), dtype=float32)",4.659923
"tf.Tensor(124.795685, shape=(), dtype=float32)",6.8481007
"tf.Tensor(49.738724, shape=(), dtype=float32)",5.9794006
"tf.Tensor(110.67406, shape=(), dtype=float32)",3.9451919
"tf.Tensor(97.22517, shape=(), dtype=float32)",4.1435575
"tf.Tensor(144.32938, shape=(), dtype=float32)",3.239873
"tf.Tensor(203.74281, shape=(), dtype=float32)",6.085308
"tf.Tensor(33.230923, shape=(), dtype=float32)",6.8581305
"tf.Tensor(114.24329, shape=(), dtype=float32)",5.7218657
"tf.Tensor(80.630035, shape=(), dtype=float32)",6.043129
"tf.Tensor(114.94745, shape=(), dtype=float32)",6.084945
"tf.Tensor(78.02706, shape=(), dtype=float32)",5.177694
"tf.Tensor(57.006195, shape=(), dtype=float32)",6.6886945
"tf.Tensor(63.571247, shape=(), dtype=float32)",4.528957
"tf.Tensor(51.65706, shape=(), dtype=float32)",9.074788
"tf.Tensor(140.87971, shape=(), dtype=float32)",6.2994094
"tf.Tensor(182.9344, shape=(), dtype=float32)",4.9402103
"tf.Tensor(263.5567, shape=(), dtype=float32)",4.2568583
"tf.Tensor(122.018906, shape=(), dtype=float32)",4.6105742
"tf.Tensor(36.05043, shape=(), dtype=float32)",6.169514
"tf.Tensor(135.47823, shape=(), dtype=float32)",4.1902294
"tf.Tensor(43.622158, shape=(), dtype=float32)",4.519113
"tf.Tensor(73.43944, shape=(), dtype=float32)",5.8025103
"tf.Tensor(12.913128, shape=(), dtype=float32)",6.140432
"tf.Tensor(156.02893, shape=(), dtype=float32)",4.195269
"tf.Tensor(62.72195, shape=(), dtype=float32)",4.9463096
"tf.Tensor(182.83731, shape=(), dtype=float32)",3.6072614
"tf.Tensor(179.49045, shape=(), dtype=float32)",4.884603
"tf.Tensor(63.418633, shape=(), dtype=float32)",5.9433503
"tf.Tensor(108.84641, shape=(), dtype=float32)",5.9238095
"tf.Tensor(103.76317, shape=(), dtype=float32)",4.8088717
"tf.Tensor(126.235435, shape=(), dtype=float32)",6.266814
"tf.Tensor(114.19289, shape=(), dtype=float32)",6.539696
"tf.Tensor(101.9028, shape=(), dtype=float32)",8.816682
"tf.Tensor(92.8116, shape=(), dtype=float32)",4.272235
"tf.Tensor(59.11314, shape=(), dtype=float32)",3.969364
"tf.Tensor(89.99091, shape=(), dtype=float32)",3.5604258
"tf.Tensor(65.6156, shape=(), dtype=float32)",4.1488347
"tf.Tensor(201.26653, shape=(), dtype=float32)",7.167061
"tf.Tensor(149.96863, shape=(), dtype=float32)",5.80246
"tf.Tensor(5.790598, shape=(), dtype=float32)",8.083269
"tf.Tensor(171.25792, shape=(), dtype=float32)",5.609512
"tf.Tensor(36.3115, shape=(), dtype=float32)",5.7672677
"tf.Tensor(107.56775, shape=(), dtype=float32)",5.313638
"tf.Tensor(41.351154, shape=(), dtype=float32)",6.2173147
"tf.Tensor(69.30091, shape=(), dtype=float32)",6.6945796
"tf.Tensor(51.545464, shape=(), dtype=float32)",7.2537165
"tf.Tensor(76.50669, shape=(), dtype=float32)",5.0775275
"tf.Tensor(29.566154, shape=(), dtype=float32)",5.6375895
"tf.Tensor(160.0633, shape=(), dtype=float32)",4.738793
"tf.Tensor(171.81393, shape=(), dtype=float32)",6.2750525
"tf.Tensor(70.28598, shape=(), dtype=float32)",2.9195993
"tf.Tensor(16.157164, shape=(), dtype=float32)",4.5469112
"tf.Tensor(30.418373, shape=(), dtype=float32)",6.702471
"tf.Tensor(82.77335, shape=(), dtype=float32)",5.3767214
"tf.Tensor(80.2807, shape=(), dtype=float32)",3.1877327
"tf.Tensor(166.84085, shape=(), dtype=float32)",5.6381626
"tf.Tensor(158.62912, shape=(), dtype=float32)",8.600739
"tf.Tensor(73.99898, shape=(), dtype=float32)",7.588423
"tf.Tensor(86.990456, shape=(), dtype=float32)",6.061651
"tf.Tensor(136.5764, shape=(), dtype=float32)",5.184865
"tf.Tensor(103.467896, shape=(), dtype=float32)",6.214791
"tf.Tensor(83.58525, shape=(), dtype=float32)",8.275195
"tf.Tensor(118.043976, shape=(), dtype=float32)",5.2247787
"tf.Tensor(106.804634, shape=(), dtype=float32)",7.1709046
"tf.Tensor(80.98393, shape=(), dtype=float32)",6.155122
"tf.Tensor(42.97759, shape=(), dtype=float32)",6.0552683
"tf.Tensor(87.60773, shape=(), dtype=float32)",4.0940037
"tf.Tensor(94.52474, shape=(), dtype=float32)",7.190329
"tf.Tensor(95.31208, shape=(), dtype=float32)",7.6660333
"tf.Tensor(190.81606, shape=(), dtype=float32)",5.7651196
"tf.Tensor(83.890915, shape=(), dtype=float32)",6.3574367
"tf.Tensor(20.721132, shape=(), dtype=float32)",6.8261576
"tf.Tensor(142.06941, shape=(), dtype=float32)",8.449413
"tf.Tensor(105.636795, shape=(), dtype=float32)",6.2757716
"tf.Tensor(79.86113, shape=(), dtype=float32)",5.174252
"tf.Tensor(28.670273, shape=(), dtype=float32)",8.045673
"tf.Tensor(36.747482, shape=(), dtype=float32)",5.060265
"tf.Tensor(107.71149, shape=(), dtype=float32)",5.7426724
"tf.Tensor(80.68417, shape=(), dtype=float32)",4.5989513
"tf.Tensor(178.01721, shape=(), dtype=float32)",7.487522
"tf.Tensor(103.91424, shape=(), dtype=float32)",6.248464
"tf.Tensor(69.44091, shape=(), dtype=float32)",5.481168
"tf.Tensor(89.948685, shape=(), dtype=float32)",6.1769156
"tf.Tensor(55.309025, shape=(), dtype=float32)",2.915549
"tf.Tensor(40.066475, shape=(), dtype=float32)",5.31804
"tf.Tensor(58.374027, shape=(), dtype=float32)",5.4642067
"tf.Tensor(71.9345, shape=(), dtype=float32)",4.184359
"tf.Tensor(108.01525, shape=(), dtype=float32)",4.808941
"tf.Tensor(34.383766, shape=(), dtype=float32)",7.516821
"tf.Tensor(40.520355, shape=(), dtype=float32)",8.449618
"tf.Tensor(135.50616, shape=(), dtype=float32)",8.307035
"tf.Tensor(41.50063, shape=(), dtype=float32)",5.7926607
"tf.Tensor(251.18051, shape=(), dtype=float32)",5.795854
"tf.Tensor(104.232445, shape=(), dtype=float32)",6.7082005
"tf.Tensor(97.296234, shape=(), dtype=float32)",2.9311798
"tf.Tensor(171.8772, shape=(), dtype=float32)",6.4320016
"tf.Tensor(55.856388, shape=(), dtype=float32)",7.3590226
"tf.Tensor(255.19212, shape=(), dtype=float32)",6.562192
"tf.Tensor(86.14331, shape=(), dtype=float32)",2.4244685
"tf.Tensor(87.373, shape=(), dtype=float32)",5.848206
"tf.Tensor(58.81629, shape=(), dtype=float32)",8.911449
"tf.Tensor(89.53635, shape=(), dtype=float32)",7.0064564
"tf.Tensor(68.93809, shape=(), dtype=float32)",6.805232
"tf.Tensor(63.19567, shape=(), dtype=float32)",7.1803107
"tf.Tensor(100.57365, shape=(), dtype=float32)",7.689335
"tf.Tensor(52.121803, shape=(), dtype=float32)",6.66375
"tf.Tensor(77.832054, shape=(), dtype=float32)",4.9710145
"tf.Tensor(42.65507, shape=(), dtype=float32)",6.7068286
"tf.Tensor(194.79341, shape=(), dtype=float32)",3.7059503
"tf.Tensor(51.41613, shape=(), dtype=float32)",5.471797
"tf.Tensor(247.66605, shape=(), dtype=float32)",8.352691
"tf.Tensor(76.251686, shape=(), dtype=float32)",6.6248827
"tf.Tensor(140.2718, shape=(), dtype=float32)",4.271291
"tf.Tensor(160.05042, shape=(), dtype=float32)",7.7502794
"tf.Tensor(49.781506, shape=(), dtype=float32)",7.382023
"tf.Tensor(148.16498, shape=(), dtype=float32)",6.8094063
"tf.Tensor(135.40955, shape=(), dtype=float32)",5.7932305
"tf.Tensor(90.32629, shape=(), dtype=float32)",8.595858
"tf.Tensor(136.84836, shape=(), dtype=float32)",4.532907
"tf.Tensor(95.947556, shape=(), dtype=float32)",4.8466377
"tf.Tensor(170.70993, shape=(), dtype=float32)",4.7714186
"tf.Tensor(141.38481, shape=(), dtype=float32)",3.875806
"tf.Tensor(62.062572, shape=(), dtype=float32)",5.3398
"tf.Tensor(49.427994, shape=(), dtype=float32)",9.92327
"tf.Tensor(40.8608, shape=(), dtype=float32)",7.496355
"tf.Tensor(133.89954, shape=(), dtype=float32)",7.15597
"tf.Tensor(125.80264, shape=(), dtype=float32)",6.2170806
"tf.Tensor(299.03223, shape=(), dtype=float32)",6.2799773
"tf.Tensor(88.11402, shape=(), dtype=float32)",3.093716
"tf.Tensor(67.82898, shape=(), dtype=float32)",8.089333
"tf.Tensor(117.84658, shape=(), dtype=float32)",10.092717
"tf.Tensor(121.49622, shape=(), dtype=float32)",4.635009
"tf.Tensor(89.497894, shape=(), dtype=float32)",8.382883
"tf.Tensor(38.380424, shape=(), dtype=float32)",8.480977
"tf.Tensor(67.93252, shape=(), dtype=float32)",4.2875724
"tf.Tensor(88.34335, shape=(), dtype=float32)",6.4123616
"tf.Tensor(68.83622, shape=(), dtype=float32)",5.9634104
"tf.Tensor(93.44697, shape=(), dtype=float32)",6.0759125
"tf.Tensor(61.8207, shape=(), dtype=float32)",7.277242
"tf.Tensor(228.86661, shape=(), dtype=float32)",7.9195156
"tf.Tensor(109.75563, shape=(), dtype=float32)",2.6215837
"tf.Tensor(67.22606, shape=(), dtype=float32)",3.5611825
"tf.Tensor(134.29195, shape=(), dtype=float32)",7.005173
"tf.Tensor(51.66005, shape=(), dtype=float32)",5.11888
"tf.Tensor(87.85225, shape=(), dtype=float32)",5.507169
"tf.Tensor(136.46657, shape=(), dtype=float32)",6.630694
"tf.Tensor(140.21368, shape=(), dtype=float32)",5.1324224
"tf.Tensor(40.06134, shape=(), dtype=float32)",8.16352
"tf.Tensor(43.42095, shape=(), dtype=float32)",9.382286
"tf.Tensor(155.35733, shape=(), dtype=float32)",4.2811675
"tf.Tensor(145.51468, shape=(), dtype=float32)",5.164778
"tf.Tensor(41.27112, shape=(), dtype=float32)",4.823137
"tf.Tensor(47.745823, shape=(), dtype=float32)",3.2190897
"tf.Tensor(137.42757, shape=(), dtype=float32)",6.8407254
"tf.Tensor(61.17748, shape=(), dtype=float32)",7.766229
"tf.Tensor(186.05013, shape=(), dtype=float32)",5.297356
"tf.Tensor(135.99043, shape=(), dtype=float32)",4.980613
"tf.Tensor(213.73979, shape=(), dtype=float32)",7.3440294
"tf.Tensor(36.69683, shape=(), dtype=float32)",7.1524167
"tf.Tensor(80.310135, shape=(), dtype=float32)",6.9403186
"tf.Tensor(16.884733, shape=(), dtype=float32)",6.4036
"tf.Tensor(60.903027, shape=(), dtype=float32)",4.1118283
"tf.Tensor(80.41254, shape=(), dtype=float32)",5.080947
"tf.Tensor(216.25394, shape=(), dtype=float32)",6.5661583
"tf.Tensor(150.22296, shape=(), dtype=float32)",7.0239954
"tf.Tensor(65.26243, shape=(), dtype=float32)",4.987113
"tf.Tensor(95.24045, shape=(), dtype=float32)",7.1248007
"tf.Tensor(130.86852, shape=(), dtype=float32)",4.049777
"tf.Tensor(149.30664, shape=(), dtype=float32)",5.5437593
"tf.Tensor(141.34508, shape=(), dtype=float32)",4.435423
"tf.Tensor(102.03022, shape=(), dtype=float32)",6.0984654
"tf.Tensor(107.651985, shape=(), dtype=float32)",4.8034616
"tf.Tensor(117.968796, shape=(), dtype=float32)",8.863721
"tf.Tensor(61.311493, shape=(), dtype=float32)",7.4301987
"tf.Tensor(113.94389, shape=(), dtype=float32)",5.340542
"tf.Tensor(38.151436, shape=(), dtype=float32)",6.3881006
"tf.Tensor(80.63178, shape=(), dtype=float32)",7.235975
"tf.Tensor(106.88541, shape=(), dtype=float32)",3.3985493
"tf.Tensor(39.21728, shape=(), dtype=float32)",3.7642698
"tf.Tensor(172.03279, shape=(), dtype=float32)",6.7542043
"tf.Tensor(27.905119, shape=(), dtype=float32)",8.801852
"tf.Tensor(65.95824, shape=(), dtype=float32)",4.422192
"tf.Tensor(197.77792, shape=(), dtype=float32)",3.0189095
"tf.Tensor(92.77832, shape=(), dtype=float32)",5.4179935
"tf.Tensor(81.53893, shape=(), dtype=float32)",8.530768
"tf.Tensor(79.12166, shape=(), dtype=float32)",4.9886804
"tf.Tensor(23.497221, shape=(), dtype=float32)",8.153661
"tf.Tensor(7.423359, shape=(), dtype=float32)",5.629445
"tf.Tensor(62.17276, shape=(), dtype=float32)",9.166869
"tf.Tensor(32.015007, shape=(), dtype=float32)",3.9612958
"tf.Tensor(94.86192, shape=(), dtype=float32)",5.5509562
"tf.Tensor(65.72206, shape=(), dtype=float32)",7.567452
"tf.Tensor(35.873695, shape=(), dtype=float32)",5.766798
"tf.Tensor(349.7056, shape=(), dtype=float32)",4.5262036
"tf.Tensor(63.12256, shape=(), dtype=float32)",8.392094
"tf.Tensor(252.03755, shape=(), dtype=float32)",6.0897307
"tf.Tensor(84.27946, shape=(), dtype=float32)",6.225459
"tf.Tensor(102.60369, shape=(), dtype=float32)",3.8361328
"tf.Tensor(75.035835, shape=(), dtype=float32)",7.6091566
"tf.Tensor(110.22985, shape=(), dtype=float32)",9.155144
"tf.Tensor(79.7435, shape=(), dtype=float32)",7.6152973
"tf.Tensor(24.456938, shape=(), dtype=float32)",9.73926
"tf.Tensor(25.288296, shape=(), dtype=float32)",5.518467
"tf.Tensor(46.164642, shape=(), dtype=float32)",8.121199
"tf.Tensor(54.250244, shape=(), dtype=float32)",5.4602823
"tf.Tensor(37.274487, shape=(), dtype=float32)",4.606978
"tf.Tensor(44.13613, shape=(), dtype=float32)",5.6169477
"tf.Tensor(41.63374, shape=(), dtype=float32)",6.177057
"tf.Tensor(46.188675, shape=(), dtype=float32)",9.21289
"tf.Tensor(133.76315, shape=(), dtype=float32)",4.4596305
"tf.Tensor(159.27612, shape=(), dtype=float32)",5.986732
"tf.Tensor(83.64241, shape=(), dtype=float32)",9.557607
"tf.Tensor(63.01852, shape=(), dtype=float32)",7.6922874
"tf.Tensor(36.492947, shape=(), dtype=float32)",8.116377
"tf.Tensor(118.44532, shape=(), dtype=float32)",4.205783
"tf.Tensor(105.49757, shape=(), dtype=float32)",9.017976
"tf.Tensor(63.709476, shape=(), dtype=float32)",5.8654757
"tf.Tensor(28.947279, shape=(), dtype=float32)",6.7841444
"tf.Tensor(33.55743, shape=(), dtype=float32)",6.019808
"tf.Tensor(86.582954, shape=(), dtype=float32)",5.6669774
"tf.Tensor(86.28577, shape=(), dtype=float32)",2.2232513
"tf.Tensor(89.75808, shape=(), dtype=float32)",7.3389053
"tf.Tensor(20.30992, shape=(), dtype=float32)",6.4896154
"tf.Tensor(174.83572, shape=(), dtype=float32)",6.403479
"tf.Tensor(151.52002, shape=(), dtype=float32)",7.401171
"tf.Tensor(56.57435, shape=(), dtype=float32)",7.357265
"tf.Tensor(90.72431, shape=(), dtype=float32)",4.049968
"tf.Tensor(182.98796, shape=(), dtype=float32)",4.5594873
"tf.Tensor(159.87012, shape=(), dtype=float32)",3.3844538
"tf.Tensor(95.64804, shape=(), dtype=float32)",4.3933077
"tf.Tensor(128.69072, shape=(), dtype=float32)",5.1796174
"tf.Tensor(169.68231, shape=(), dtype=float32)",6.093551
"tf.Tensor(52.23475, shape=(), dtype=float32)",3.136173
"tf.Tensor(64.18394, shape=(), dtype=float32)",4.9231434
"tf.Tensor(87.97794, shape=(), dtype=float32)",9.216466
"tf.Tensor(69.287964, shape=(), dtype=float32)",6.2316074
"tf.Tensor(41.892303, shape=(), dtype=float32)",7.849707
"tf.Tensor(66.707695, shape=(), dtype=float32)",4.9754143
"tf.Tensor(81.90052, shape=(), dtype=float32)",5.6844597
"tf.Tensor(169.69719, shape=(), dtype=float32)",4.8627872
