d_loss,gradient_norm
"tf.Tensor(179.38641, shape=(), dtype=float32)",2.408913
"tf.Tensor(87.42548, shape=(), dtype=float32)",0.5303016
"tf.Tensor(144.69667, shape=(), dtype=float32)",0.3700956
"tf.Tensor(119.97462, shape=(), dtype=float32)",0.4615735
"tf.Tensor(135.61649, shape=(), dtype=float32)",0.87033117
"tf.Tensor(67.22168, shape=(), dtype=float32)",2.1933417
"tf.Tensor(110.390724, shape=(), dtype=float32)",0.06898053
"tf.Tensor(87.76169, shape=(), dtype=float32)",5.137662
"tf.Tensor(94.42537, shape=(), dtype=float32)",1.8732753
"tf.Tensor(441.76935, shape=(), dtype=float32)",3.3829334
"tf.Tensor(69.567085, shape=(), dtype=float32)",2.031514
"tf.Tensor(45.09583, shape=(), dtype=float32)",0.39800617
"tf.Tensor(24.687126, shape=(), dtype=float32)",2.5764887
"tf.Tensor(194.77554, shape=(), dtype=float32)",5.131915
"tf.Tensor(64.753296, shape=(), dtype=float32)",3.817391
"tf.Tensor(96.52059, shape=(), dtype=float32)",1.662524
"tf.Tensor(96.348526, shape=(), dtype=float32)",4.35917
"tf.Tensor(104.848495, shape=(), dtype=float32)",0.051625635
"tf.Tensor(17.341555, shape=(), dtype=float32)",5.8948836
"tf.Tensor(263.5309, shape=(), dtype=float32)",1.994345
"tf.Tensor(66.1987, shape=(), dtype=float32)",1.3704344
"tf.Tensor(93.938385, shape=(), dtype=float32)",1.4733953
"tf.Tensor(50.427197, shape=(), dtype=float32)",1.445645
"tf.Tensor(169.47925, shape=(), dtype=float32)",0.5605236
"tf.Tensor(81.37297, shape=(), dtype=float32)",3.355915
"tf.Tensor(237.87189, shape=(), dtype=float32)",2.7354472
"tf.Tensor(237.6874, shape=(), dtype=float32)",5.257031
"tf.Tensor(85.393036, shape=(), dtype=float32)",0.00056286104
"tf.Tensor(13.095926, shape=(), dtype=float32)",2.5676734
"tf.Tensor(75.42558, shape=(), dtype=float32)",0.00358169
"tf.Tensor(90.27831, shape=(), dtype=float32)",5.2259808
"tf.Tensor(60.012695, shape=(), dtype=float32)",1.7399342
"tf.Tensor(255.8737, shape=(), dtype=float32)",2.8362908
"tf.Tensor(72.67417, shape=(), dtype=float32)",0.012233469
"tf.Tensor(156.74174, shape=(), dtype=float32)",0.13748422
"tf.Tensor(52.933212, shape=(), dtype=float32)",0.9664864
"tf.Tensor(197.45103, shape=(), dtype=float32)",3.182227
"tf.Tensor(130.54083, shape=(), dtype=float32)",0.00022782944
"tf.Tensor(41.930233, shape=(), dtype=float32)",9.410865e-05
"tf.Tensor(45.797623, shape=(), dtype=float32)",0.0033027306
"tf.Tensor(22.053322, shape=(), dtype=float32)",8.379266
"tf.Tensor(63.955956, shape=(), dtype=float32)",3.5348022
"tf.Tensor(73.85281, shape=(), dtype=float32)",0.00041389526
"tf.Tensor(104.065414, shape=(), dtype=float32)",1.1256174
"tf.Tensor(115.48553, shape=(), dtype=float32)",0.4661629
"tf.Tensor(33.070015, shape=(), dtype=float32)",0.15222855
"tf.Tensor(120.437386, shape=(), dtype=float32)",0.0017489366
"tf.Tensor(14.960833, shape=(), dtype=float32)",2.316192
"tf.Tensor(148.0722, shape=(), dtype=float32)",0.2606514
"tf.Tensor(25.326668, shape=(), dtype=float32)",0.16974583
"tf.Tensor(25.902967, shape=(), dtype=float32)",0.0056195017
"tf.Tensor(26.931953, shape=(), dtype=float32)",4.185868
"tf.Tensor(181.87915, shape=(), dtype=float32)",1.9150801
"tf.Tensor(155.72717, shape=(), dtype=float32)",0.004636602
"tf.Tensor(60.498066, shape=(), dtype=float32)",0.5534031
"tf.Tensor(10.020507, shape=(), dtype=float32)",2.1480799
"tf.Tensor(117.37785, shape=(), dtype=float32)",2.8673358
"tf.Tensor(23.67146, shape=(), dtype=float32)",0.2637819
"tf.Tensor(153.97574, shape=(), dtype=float32)",4.524698
"tf.Tensor(99.86966, shape=(), dtype=float32)",0.0076083024
"tf.Tensor(7.611497, shape=(), dtype=float32)",0.10271572
"tf.Tensor(199.22968, shape=(), dtype=float32)",0.73944074
"tf.Tensor(126.49231, shape=(), dtype=float32)",3.827152
"tf.Tensor(35.440525, shape=(), dtype=float32)",0.11655517
"tf.Tensor(10.679528, shape=(), dtype=float32)",0.5213207
"tf.Tensor(24.585081, shape=(), dtype=float32)",0.0023893265
"tf.Tensor(67.593765, shape=(), dtype=float32)",0.085825086
"tf.Tensor(33.90749, shape=(), dtype=float32)",0.5056927
"tf.Tensor(136.18579, shape=(), dtype=float32)",0.010941417
"tf.Tensor(36.57896, shape=(), dtype=float32)",0.0019798626
"tf.Tensor(69.651184, shape=(), dtype=float32)",0.13233152
"tf.Tensor(11.515255, shape=(), dtype=float32)",0.014163495
"tf.Tensor(94.65065, shape=(), dtype=float32)",0.10532394
"tf.Tensor(53.940483, shape=(), dtype=float32)",0.000110734836
"tf.Tensor(44.215416, shape=(), dtype=float32)",2.4384606
"tf.Tensor(62.37625, shape=(), dtype=float32)",0.39426282
"tf.Tensor(45.425377, shape=(), dtype=float32)",2.1476805
"tf.Tensor(75.867165, shape=(), dtype=float32)",0.18790196
"tf.Tensor(7.80648, shape=(), dtype=float32)",0.00010102104
"tf.Tensor(73.67809, shape=(), dtype=float32)",2.0492406
"tf.Tensor(7.5595675, shape=(), dtype=float32)",0.52623
"tf.Tensor(126.99239, shape=(), dtype=float32)",0.06523454
"tf.Tensor(170.79701, shape=(), dtype=float32)",0.0023810226
"tf.Tensor(57.183807, shape=(), dtype=float32)",0.05372568
"tf.Tensor(74.96307, shape=(), dtype=float32)",0.9284646
"tf.Tensor(59.006504, shape=(), dtype=float32)",0.0015146871
"tf.Tensor(91.63626, shape=(), dtype=float32)",0.0016017922
"tf.Tensor(50.849426, shape=(), dtype=float32)",0.0584268
"tf.Tensor(50.745052, shape=(), dtype=float32)",0.0001019586
"tf.Tensor(68.1718, shape=(), dtype=float32)",2.2398262
"tf.Tensor(216.33531, shape=(), dtype=float32)",0.25348318
"tf.Tensor(7.662639, shape=(), dtype=float32)",1.7578914
"tf.Tensor(28.389967, shape=(), dtype=float32)",0.00085137185
"tf.Tensor(91.60559, shape=(), dtype=float32)",1.5779492
"tf.Tensor(106.429535, shape=(), dtype=float32)",2.8316875
"tf.Tensor(35.621407, shape=(), dtype=float32)",3.9562175
"tf.Tensor(109.57646, shape=(), dtype=float32)",0.33686206
"tf.Tensor(155.76859, shape=(), dtype=float32)",0.21940656
"tf.Tensor(7.9229712, shape=(), dtype=float32)",0.0005580262
"tf.Tensor(103.51415, shape=(), dtype=float32)",1.8182675
"tf.Tensor(55.544334, shape=(), dtype=float32)",0.06756597
"tf.Tensor(8.027092, shape=(), dtype=float32)",0.054998074
"tf.Tensor(90.63096, shape=(), dtype=float32)",0.00023119965
"tf.Tensor(48.880943, shape=(), dtype=float32)",2.1002588
"tf.Tensor(11.933778, shape=(), dtype=float32)",0.003601354
"tf.Tensor(150.18552, shape=(), dtype=float32)",2.5287178
"tf.Tensor(95.00619, shape=(), dtype=float32)",0.023488615
"tf.Tensor(25.859102, shape=(), dtype=float32)",2.5077406e-05
"tf.Tensor(128.05403, shape=(), dtype=float32)",0.46155387
"tf.Tensor(23.844389, shape=(), dtype=float32)",0.050172526
"tf.Tensor(33.551025, shape=(), dtype=float32)",3.5383227
"tf.Tensor(8.505353, shape=(), dtype=float32)",0.001598477
"tf.Tensor(200.24255, shape=(), dtype=float32)",4.1179414
"tf.Tensor(97.27511, shape=(), dtype=float32)",0.038426545
"tf.Tensor(42.29631, shape=(), dtype=float32)",0.0051328773
"tf.Tensor(91.98324, shape=(), dtype=float32)",2.6492581
"tf.Tensor(199.31609, shape=(), dtype=float32)",0.06917454
"tf.Tensor(19.397297, shape=(), dtype=float32)",2.7262914
"tf.Tensor(17.355236, shape=(), dtype=float32)",0.00036924434
"tf.Tensor(28.226704, shape=(), dtype=float32)",1.8239554
"tf.Tensor(49.187073, shape=(), dtype=float32)",0.051292695
"tf.Tensor(46.32693, shape=(), dtype=float32)",4.7017756
"tf.Tensor(135.05858, shape=(), dtype=float32)",0.26345733
"tf.Tensor(176.9214, shape=(), dtype=float32)",0.00062439905
"tf.Tensor(103.700294, shape=(), dtype=float32)",1.0445925
"tf.Tensor(78.85298, shape=(), dtype=float32)",3.307813
"tf.Tensor(17.595518, shape=(), dtype=float32)",1.7951775
"tf.Tensor(98.71973, shape=(), dtype=float32)",2.339162
"tf.Tensor(63.179058, shape=(), dtype=float32)",2.4213762
"tf.Tensor(97.841965, shape=(), dtype=float32)",0.04925055
"tf.Tensor(382.4678, shape=(), dtype=float32)",0.38706473
"tf.Tensor(93.86152, shape=(), dtype=float32)",1.1188812
"tf.Tensor(15.41785, shape=(), dtype=float32)",0.39844134
"tf.Tensor(15.85219, shape=(), dtype=float32)",2.3787818
"tf.Tensor(45.701435, shape=(), dtype=float32)",0.0032527915
"tf.Tensor(143.59045, shape=(), dtype=float32)",3.1777363
"tf.Tensor(126.864235, shape=(), dtype=float32)",0.03847487
"tf.Tensor(39.407696, shape=(), dtype=float32)",1.4584172
"tf.Tensor(50.47591, shape=(), dtype=float32)",0.00033732632
"tf.Tensor(159.67558, shape=(), dtype=float32)",0.4170876
"tf.Tensor(14.630414, shape=(), dtype=float32)",0.44614005
"tf.Tensor(44.661324, shape=(), dtype=float32)",0.006760607
"tf.Tensor(30.125675, shape=(), dtype=float32)",2.3997297
"tf.Tensor(12.554892, shape=(), dtype=float32)",0.19292526
"tf.Tensor(118.74265, shape=(), dtype=float32)",0.6191683
"tf.Tensor(35.68817, shape=(), dtype=float32)",2.787803
"tf.Tensor(70.34655, shape=(), dtype=float32)",0.0041304217
"tf.Tensor(83.06723, shape=(), dtype=float32)",2.7147725
"tf.Tensor(64.3788, shape=(), dtype=float32)",1.4686548
"tf.Tensor(148.85556, shape=(), dtype=float32)",2.9009774
"tf.Tensor(27.992489, shape=(), dtype=float32)",2.6418407
"tf.Tensor(88.40263, shape=(), dtype=float32)",0.018306017
"tf.Tensor(84.65121, shape=(), dtype=float32)",0.297091
"tf.Tensor(9.167514, shape=(), dtype=float32)",4.317108
"tf.Tensor(161.03278, shape=(), dtype=float32)",0.02575956
"tf.Tensor(69.08693, shape=(), dtype=float32)",5.0815973
"tf.Tensor(78.54783, shape=(), dtype=float32)",1.5995744
"tf.Tensor(228.14713, shape=(), dtype=float32)",0.4015857
"tf.Tensor(275.45532, shape=(), dtype=float32)",0.060973104
"tf.Tensor(53.054157, shape=(), dtype=float32)",0.040237695
"tf.Tensor(43.02246, shape=(), dtype=float32)",2.5731916
"tf.Tensor(187.68553, shape=(), dtype=float32)",0.0014491834
"tf.Tensor(228.4478, shape=(), dtype=float32)",1.7653676
"tf.Tensor(169.358, shape=(), dtype=float32)",0.8810169
"tf.Tensor(115.44684, shape=(), dtype=float32)",3.1350434
"tf.Tensor(20.019983, shape=(), dtype=float32)",0.07913959
"tf.Tensor(28.421022, shape=(), dtype=float32)",0.087117314
"tf.Tensor(153.41855, shape=(), dtype=float32)",0.008760184
"tf.Tensor(87.89591, shape=(), dtype=float32)",2.0102901
"tf.Tensor(7.603861, shape=(), dtype=float32)",4.9235215
"tf.Tensor(123.872116, shape=(), dtype=float32)",0.40610975
"tf.Tensor(67.49412, shape=(), dtype=float32)",1.4492363
"tf.Tensor(105.340164, shape=(), dtype=float32)",2.2876024
"tf.Tensor(7.680016, shape=(), dtype=float32)",2.5425413
"tf.Tensor(97.70692, shape=(), dtype=float32)",3.276958
"tf.Tensor(8.341543, shape=(), dtype=float32)",0.0568785
"tf.Tensor(70.2063, shape=(), dtype=float32)",1.7846285e-05
"tf.Tensor(59.708717, shape=(), dtype=float32)",1.8064142
"tf.Tensor(87.07625, shape=(), dtype=float32)",0.12514146
"tf.Tensor(38.937317, shape=(), dtype=float32)",0.74436575
"tf.Tensor(58.455624, shape=(), dtype=float32)",1.9163681e-05
"tf.Tensor(88.57325, shape=(), dtype=float32)",2.8677783
"tf.Tensor(40.262184, shape=(), dtype=float32)",0.0007686588
"tf.Tensor(115.28889, shape=(), dtype=float32)",1.9732277
"tf.Tensor(67.16322, shape=(), dtype=float32)",4.770077
"tf.Tensor(69.97261, shape=(), dtype=float32)",0.0024330374
"tf.Tensor(22.810453, shape=(), dtype=float32)",1.6651467
"tf.Tensor(11.729683, shape=(), dtype=float32)",0.002189414
"tf.Tensor(45.253445, shape=(), dtype=float32)",1.6955439
"tf.Tensor(51.061165, shape=(), dtype=float32)",1.1375738
"tf.Tensor(14.800181, shape=(), dtype=float32)",0.01388854
"tf.Tensor(82.60048, shape=(), dtype=float32)",1.6329951
"tf.Tensor(23.925615, shape=(), dtype=float32)",0.00017807329
"tf.Tensor(34.835865, shape=(), dtype=float32)",2.5831256
"tf.Tensor(207.01483, shape=(), dtype=float32)",1.006153
"tf.Tensor(46.911354, shape=(), dtype=float32)",0.008546364
"tf.Tensor(56.584045, shape=(), dtype=float32)",3.0629919
"tf.Tensor(71.644356, shape=(), dtype=float32)",4.4572597
"tf.Tensor(144.18828, shape=(), dtype=float32)",3.2865868
"tf.Tensor(116.67393, shape=(), dtype=float32)",4.276028
"tf.Tensor(92.83543, shape=(), dtype=float32)",1.110264
"tf.Tensor(22.578598, shape=(), dtype=float32)",4.3605556e-05
"tf.Tensor(25.44233, shape=(), dtype=float32)",1.3088055
"tf.Tensor(41.79927, shape=(), dtype=float32)",0.035102025
"tf.Tensor(84.925705, shape=(), dtype=float32)",1.1496205
"tf.Tensor(13.193888, shape=(), dtype=float32)",2.7020617
"tf.Tensor(185.22667, shape=(), dtype=float32)",3.902779
"tf.Tensor(92.78896, shape=(), dtype=float32)",1.192338
"tf.Tensor(57.390755, shape=(), dtype=float32)",2.4596734
"tf.Tensor(207.94008, shape=(), dtype=float32)",0.1908481
"tf.Tensor(33.857475, shape=(), dtype=float32)",3.9638674
"tf.Tensor(157.3297, shape=(), dtype=float32)",1.7770963
"tf.Tensor(70.53357, shape=(), dtype=float32)",0.0005208575
"tf.Tensor(113.97921, shape=(), dtype=float32)",0.29650444
"tf.Tensor(7.6128654, shape=(), dtype=float32)",2.8600967
"tf.Tensor(87.14421, shape=(), dtype=float32)",0.007529237
"tf.Tensor(154.2793, shape=(), dtype=float32)",3.3097796
"tf.Tensor(104.26229, shape=(), dtype=float32)",1.5813354
"tf.Tensor(123.88407, shape=(), dtype=float32)",4.509676
"tf.Tensor(124.655426, shape=(), dtype=float32)",2.636475
"tf.Tensor(19.570047, shape=(), dtype=float32)",2.7408109
"tf.Tensor(64.25796, shape=(), dtype=float32)",0.960564
"tf.Tensor(12.001958, shape=(), dtype=float32)",1.3559266
"tf.Tensor(232.77908, shape=(), dtype=float32)",2.334504
"tf.Tensor(26.45429, shape=(), dtype=float32)",2.067481
"tf.Tensor(97.68706, shape=(), dtype=float32)",0.4493553
"tf.Tensor(183.02704, shape=(), dtype=float32)",1.5845503
"tf.Tensor(98.21717, shape=(), dtype=float32)",0.31975722
"tf.Tensor(157.55916, shape=(), dtype=float32)",0.021311302
"tf.Tensor(60.73364, shape=(), dtype=float32)",1.2011381
"tf.Tensor(104.128334, shape=(), dtype=float32)",0.00042114747
"tf.Tensor(155.71268, shape=(), dtype=float32)",2.444948
"tf.Tensor(158.34004, shape=(), dtype=float32)",2.9841633
"tf.Tensor(65.700294, shape=(), dtype=float32)",0.008323991
"tf.Tensor(125.203835, shape=(), dtype=float32)",1.5895141
"tf.Tensor(105.61126, shape=(), dtype=float32)",1.3343024
"tf.Tensor(189.55289, shape=(), dtype=float32)",1.7200539
"tf.Tensor(7.1658554, shape=(), dtype=float32)",0.20356098
"tf.Tensor(54.101017, shape=(), dtype=float32)",0.7536641
"tf.Tensor(70.473236, shape=(), dtype=float32)",1.8577535
"tf.Tensor(203.98354, shape=(), dtype=float32)",1.2752156
"tf.Tensor(165.63261, shape=(), dtype=float32)",1.3301041
"tf.Tensor(109.639496, shape=(), dtype=float32)",2.138853
"tf.Tensor(51.696457, shape=(), dtype=float32)",0.087018564
"tf.Tensor(72.121544, shape=(), dtype=float32)",0.009755306
"tf.Tensor(61.51689, shape=(), dtype=float32)",2.230119
"tf.Tensor(152.98648, shape=(), dtype=float32)",1.0090395
"tf.Tensor(71.76138, shape=(), dtype=float32)",2.032977
"tf.Tensor(296.5236, shape=(), dtype=float32)",1.5969272
"tf.Tensor(183.36423, shape=(), dtype=float32)",0.005390566
"tf.Tensor(68.3852, shape=(), dtype=float32)",1.8081344
"tf.Tensor(82.323906, shape=(), dtype=float32)",2.4967828
"tf.Tensor(342.49692, shape=(), dtype=float32)",1.8435494
"tf.Tensor(77.6489, shape=(), dtype=float32)",0.99451846
"tf.Tensor(234.82649, shape=(), dtype=float32)",4.3343477
"tf.Tensor(789.6246, shape=(), dtype=float32)",3.0073135
"tf.Tensor(159.84456, shape=(), dtype=float32)",3.9943044
"tf.Tensor(180.05598, shape=(), dtype=float32)",0.6799198
"tf.Tensor(401.18216, shape=(), dtype=float32)",2.7289176
"tf.Tensor(144.89998, shape=(), dtype=float32)",4.404038
"tf.Tensor(141.3785, shape=(), dtype=float32)",6.1562433
"tf.Tensor(10.623015, shape=(), dtype=float32)",1.1819263
"tf.Tensor(227.10458, shape=(), dtype=float32)",4.3025465
"tf.Tensor(138.40018, shape=(), dtype=float32)",4.14797
"tf.Tensor(79.25392, shape=(), dtype=float32)",4.0182195
"tf.Tensor(170.59494, shape=(), dtype=float32)",5.0638905
"tf.Tensor(540.2074, shape=(), dtype=float32)",9.26383
"tf.Tensor(140.93442, shape=(), dtype=float32)",10.773554
"tf.Tensor(86.6064, shape=(), dtype=float32)",5.9590855
"tf.Tensor(82.34981, shape=(), dtype=float32)",4.9066324
"tf.Tensor(153.45923, shape=(), dtype=float32)",10.580623
"tf.Tensor(139.9282, shape=(), dtype=float32)",5.686122
"tf.Tensor(220.08087, shape=(), dtype=float32)",8.6148205
"tf.Tensor(239.49031, shape=(), dtype=float32)",7.787126
"tf.Tensor(241.47408, shape=(), dtype=float32)",4.5579295
"tf.Tensor(235.17152, shape=(), dtype=float32)",6.408583
"tf.Tensor(163.04915, shape=(), dtype=float32)",8.40506
"tf.Tensor(140.14679, shape=(), dtype=float32)",11.009755
"tf.Tensor(193.30605, shape=(), dtype=float32)",6.774047
"tf.Tensor(72.89801, shape=(), dtype=float32)",6.8478184
"tf.Tensor(116.50193, shape=(), dtype=float32)",7.7825804
"tf.Tensor(363.94327, shape=(), dtype=float32)",6.266417
"tf.Tensor(212.72502, shape=(), dtype=float32)",7.1855206
"tf.Tensor(281.88147, shape=(), dtype=float32)",4.815933
"tf.Tensor(91.49497, shape=(), dtype=float32)",7.8627543
"tf.Tensor(157.31512, shape=(), dtype=float32)",5.1761208
"tf.Tensor(162.50241, shape=(), dtype=float32)",13.262098
"tf.Tensor(97.0757, shape=(), dtype=float32)",6.3095202
"tf.Tensor(210.69205, shape=(), dtype=float32)",7.8483057
"tf.Tensor(120.21771, shape=(), dtype=float32)",7.191176
"tf.Tensor(132.94193, shape=(), dtype=float32)",8.185109
"tf.Tensor(65.81174, shape=(), dtype=float32)",8.586777
"tf.Tensor(233.92183, shape=(), dtype=float32)",11.168489
"tf.Tensor(212.11743, shape=(), dtype=float32)",11.565523
"tf.Tensor(74.47994, shape=(), dtype=float32)",6.2050323
"tf.Tensor(86.98747, shape=(), dtype=float32)",9.574592
"tf.Tensor(35.719246, shape=(), dtype=float32)",11.740926
"tf.Tensor(138.913, shape=(), dtype=float32)",7.193784
"tf.Tensor(73.82366, shape=(), dtype=float32)",10.943994
"tf.Tensor(320.0118, shape=(), dtype=float32)",7.84513
"tf.Tensor(293.6115, shape=(), dtype=float32)",13.726051
"tf.Tensor(188.07776, shape=(), dtype=float32)",10.198124
"tf.Tensor(288.39343, shape=(), dtype=float32)",7.0829988
"tf.Tensor(295.26602, shape=(), dtype=float32)",7.4935923
"tf.Tensor(86.23188, shape=(), dtype=float32)",11.780581
"tf.Tensor(249.65503, shape=(), dtype=float32)",10.781859
"tf.Tensor(199.40024, shape=(), dtype=float32)",8.049868
"tf.Tensor(290.6765, shape=(), dtype=float32)",12.200233
"tf.Tensor(229.23024, shape=(), dtype=float32)",11.33548
"tf.Tensor(217.46632, shape=(), dtype=float32)",12.480425
"tf.Tensor(227.81784, shape=(), dtype=float32)",6.62074
"tf.Tensor(70.85607, shape=(), dtype=float32)",8.241158
"tf.Tensor(242.4088, shape=(), dtype=float32)",12.935106
"tf.Tensor(169.13213, shape=(), dtype=float32)",13.841484
"tf.Tensor(217.60959, shape=(), dtype=float32)",5.652827
"tf.Tensor(208.85297, shape=(), dtype=float32)",9.502638
"tf.Tensor(253.62686, shape=(), dtype=float32)",7.96334
"tf.Tensor(216.93909, shape=(), dtype=float32)",4.1068234
"tf.Tensor(207.21796, shape=(), dtype=float32)",6.479207
"tf.Tensor(20.536427, shape=(), dtype=float32)",4.8131676
"tf.Tensor(111.14183, shape=(), dtype=float32)",4.756538
"tf.Tensor(167.98589, shape=(), dtype=float32)",6.2936053
"tf.Tensor(81.88103, shape=(), dtype=float32)",4.3832912
"tf.Tensor(91.09981, shape=(), dtype=float32)",4.3748136
"tf.Tensor(241.18732, shape=(), dtype=float32)",8.410215
"tf.Tensor(136.4916, shape=(), dtype=float32)",7.0098486
"tf.Tensor(217.1237, shape=(), dtype=float32)",8.882163
"tf.Tensor(104.83328, shape=(), dtype=float32)",2.9474096
"tf.Tensor(91.801544, shape=(), dtype=float32)",6.1522226
"tf.Tensor(171.75917, shape=(), dtype=float32)",6.2781386
"tf.Tensor(256.66977, shape=(), dtype=float32)",8.608
"tf.Tensor(116.208405, shape=(), dtype=float32)",9.117922
"tf.Tensor(130.97235, shape=(), dtype=float32)",6.859559
"tf.Tensor(62.409626, shape=(), dtype=float32)",9.292927
"tf.Tensor(149.8852, shape=(), dtype=float32)",7.6494217
"tf.Tensor(185.31027, shape=(), dtype=float32)",7.046663
"tf.Tensor(84.788734, shape=(), dtype=float32)",5.120389
"tf.Tensor(231.56424, shape=(), dtype=float32)",6.992237
"tf.Tensor(178.62865, shape=(), dtype=float32)",3.8727481
"tf.Tensor(128.27063, shape=(), dtype=float32)",3.8379602
"tf.Tensor(8.67778, shape=(), dtype=float32)",3.846925
"tf.Tensor(16.776636, shape=(), dtype=float32)",3.8112142
"tf.Tensor(57.58766, shape=(), dtype=float32)",3.2075644
"tf.Tensor(8.95827, shape=(), dtype=float32)",0.3377532
"tf.Tensor(51.22537, shape=(), dtype=float32)",2.7181258
"tf.Tensor(46.46682, shape=(), dtype=float32)",0.5919824
"tf.Tensor(110.65901, shape=(), dtype=float32)",3.4741392
"tf.Tensor(17.857628, shape=(), dtype=float32)",2.6574864
"tf.Tensor(106.2484, shape=(), dtype=float32)",3.737226
"tf.Tensor(34.28529, shape=(), dtype=float32)",2.209483
"tf.Tensor(8.759324, shape=(), dtype=float32)",2.2907696
"tf.Tensor(59.63425, shape=(), dtype=float32)",2.4328651
"tf.Tensor(77.10093, shape=(), dtype=float32)",7.5794606
"tf.Tensor(167.58641, shape=(), dtype=float32)",3.4014223
"tf.Tensor(209.83858, shape=(), dtype=float32)",2.5620933
"tf.Tensor(120.11615, shape=(), dtype=float32)",1.7220534
"tf.Tensor(63.125114, shape=(), dtype=float32)",2.0135396
"tf.Tensor(171.81772, shape=(), dtype=float32)",0.27300152
"tf.Tensor(92.44061, shape=(), dtype=float32)",1.3474773
"tf.Tensor(114.182335, shape=(), dtype=float32)",3.0558026
"tf.Tensor(201.94234, shape=(), dtype=float32)",3.4776707
"tf.Tensor(170.46979, shape=(), dtype=float32)",2.12667
"tf.Tensor(26.750689, shape=(), dtype=float32)",0.51387
"tf.Tensor(100.400185, shape=(), dtype=float32)",2.7099574
"tf.Tensor(161.89471, shape=(), dtype=float32)",0.99902856
"tf.Tensor(39.72531, shape=(), dtype=float32)",1.9840047
"tf.Tensor(96.234764, shape=(), dtype=float32)",3.0080066
"tf.Tensor(54.12144, shape=(), dtype=float32)",2.2095966
"tf.Tensor(20.093304, shape=(), dtype=float32)",0.2069016
"tf.Tensor(15.683386, shape=(), dtype=float32)",2.1702263
"tf.Tensor(16.322859, shape=(), dtype=float32)",0.49622396
"tf.Tensor(111.9042, shape=(), dtype=float32)",0.05496219
"tf.Tensor(17.693983, shape=(), dtype=float32)",0.3316351
"tf.Tensor(32.593147, shape=(), dtype=float32)",2.8346066
"tf.Tensor(117.5141, shape=(), dtype=float32)",0.22410141
"tf.Tensor(28.840961, shape=(), dtype=float32)",4.052467
"tf.Tensor(8.694271, shape=(), dtype=float32)",4.0515137
"tf.Tensor(137.24654, shape=(), dtype=float32)",4.444256
"tf.Tensor(75.997055, shape=(), dtype=float32)",1.4965366
"tf.Tensor(38.9384, shape=(), dtype=float32)",2.3376276
"tf.Tensor(198.99934, shape=(), dtype=float32)",2.9696288
"tf.Tensor(34.34585, shape=(), dtype=float32)",2.7150815
"tf.Tensor(23.882755, shape=(), dtype=float32)",0.19596796
"tf.Tensor(123.34939, shape=(), dtype=float32)",4.0573673
"tf.Tensor(9.044347, shape=(), dtype=float32)",3.0168772
"tf.Tensor(40.644745, shape=(), dtype=float32)",1.6363193
"tf.Tensor(167.29964, shape=(), dtype=float32)",1.4427996
"tf.Tensor(94.48244, shape=(), dtype=float32)",3.5089095
"tf.Tensor(109.54479, shape=(), dtype=float32)",1.716794
"tf.Tensor(81.56863, shape=(), dtype=float32)",0.18115692
"tf.Tensor(9.000524, shape=(), dtype=float32)",0.29718876
"tf.Tensor(240.67091, shape=(), dtype=float32)",2.748326
"tf.Tensor(8.96348, shape=(), dtype=float32)",0.21049747
"tf.Tensor(101.506, shape=(), dtype=float32)",0.3975809
"tf.Tensor(91.89011, shape=(), dtype=float32)",4.0797887
"tf.Tensor(130.25551, shape=(), dtype=float32)",2.3931472
"tf.Tensor(29.967087, shape=(), dtype=float32)",1.237996
"tf.Tensor(183.94078, shape=(), dtype=float32)",2.5304785
"tf.Tensor(188.0542, shape=(), dtype=float32)",1.9070795
"tf.Tensor(66.49378, shape=(), dtype=float32)",1.4284114
"tf.Tensor(21.841042, shape=(), dtype=float32)",1.4136807
"tf.Tensor(56.829456, shape=(), dtype=float32)",2.7684946
"tf.Tensor(279.8172, shape=(), dtype=float32)",2.8232694
"tf.Tensor(14.78668, shape=(), dtype=float32)",0.0627094
"tf.Tensor(11.842777, shape=(), dtype=float32)",2.0424917
"tf.Tensor(139.8792, shape=(), dtype=float32)",2.121945
"tf.Tensor(136.15973, shape=(), dtype=float32)",3.1365323
"tf.Tensor(63.986774, shape=(), dtype=float32)",3.7229393
"tf.Tensor(32.412342, shape=(), dtype=float32)",2.496682
"tf.Tensor(106.113464, shape=(), dtype=float32)",0.20924273
"tf.Tensor(111.80274, shape=(), dtype=float32)",2.6685133
"tf.Tensor(18.890648, shape=(), dtype=float32)",2.084134
"tf.Tensor(8.945249, shape=(), dtype=float32)",3.2720823
"tf.Tensor(142.3658, shape=(), dtype=float32)",1.6885694
"tf.Tensor(100.04361, shape=(), dtype=float32)",2.2571008
"tf.Tensor(38.82683, shape=(), dtype=float32)",1.7595996
"tf.Tensor(9.333517, shape=(), dtype=float32)",1.899166
"tf.Tensor(73.601166, shape=(), dtype=float32)",0.24993746
"tf.Tensor(106.37703, shape=(), dtype=float32)",3.3263388
"tf.Tensor(22.602848, shape=(), dtype=float32)",1.8104503
"tf.Tensor(12.458082, shape=(), dtype=float32)",1.4893754
"tf.Tensor(9.0124445, shape=(), dtype=float32)",1.1058965
"tf.Tensor(80.54448, shape=(), dtype=float32)",0.9216259
"tf.Tensor(51.926964, shape=(), dtype=float32)",3.5927954
"tf.Tensor(48.4163, shape=(), dtype=float32)",1.6891055
