d_loss,gradient_norm
"tf.Tensor(72.3719, shape=(), dtype=float32)",4.0285945
"tf.Tensor(33.207054, shape=(), dtype=float32)",2.9554682
"tf.Tensor(40.89568, shape=(), dtype=float32)",2.5875914
"tf.Tensor(53.125427, shape=(), dtype=float32)",3.2907333
"tf.Tensor(70.43136, shape=(), dtype=float32)",2.757684
"tf.Tensor(54.358875, shape=(), dtype=float32)",3.5233862
"tf.Tensor(51.490044, shape=(), dtype=float32)",4.738103
"tf.Tensor(81.940674, shape=(), dtype=float32)",3.628561
"tf.Tensor(52.960693, shape=(), dtype=float32)",3.8601542
"tf.Tensor(67.789505, shape=(), dtype=float32)",3.771783
"tf.Tensor(69.848114, shape=(), dtype=float32)",3.5474837
"tf.Tensor(53.19407, shape=(), dtype=float32)",3.0515993
"tf.Tensor(61.41738, shape=(), dtype=float32)",3.718727
"tf.Tensor(40.79707, shape=(), dtype=float32)",2.7617192
"tf.Tensor(54.150593, shape=(), dtype=float32)",3.619097
"tf.Tensor(26.131693, shape=(), dtype=float32)",2.2331343
"tf.Tensor(32.47952, shape=(), dtype=float32)",2.4971538
"tf.Tensor(51.952164, shape=(), dtype=float32)",3.3293884
"tf.Tensor(63.41842, shape=(), dtype=float32)",2.5353491
"tf.Tensor(41.775307, shape=(), dtype=float32)",3.8081565
"tf.Tensor(47.65244, shape=(), dtype=float32)",3.1160285
"tf.Tensor(41.926052, shape=(), dtype=float32)",2.9058127
"tf.Tensor(58.121307, shape=(), dtype=float32)",3.2560046
"tf.Tensor(69.1225, shape=(), dtype=float32)",2.5305197
"tf.Tensor(41.038162, shape=(), dtype=float32)",4.594245
"tf.Tensor(38.1338, shape=(), dtype=float32)",4.304624
"tf.Tensor(32.612007, shape=(), dtype=float32)",3.0233042
"tf.Tensor(51.042847, shape=(), dtype=float32)",4.2619743
"tf.Tensor(30.504272, shape=(), dtype=float32)",3.9359152
"tf.Tensor(51.729206, shape=(), dtype=float32)",3.730741
"tf.Tensor(82.25848, shape=(), dtype=float32)",2.3330514
"tf.Tensor(44.128582, shape=(), dtype=float32)",4.1456213
"tf.Tensor(43.227345, shape=(), dtype=float32)",3.424435
"tf.Tensor(71.25398, shape=(), dtype=float32)",3.8112156
"tf.Tensor(58.76292, shape=(), dtype=float32)",3.107374
"tf.Tensor(56.243565, shape=(), dtype=float32)",3.7025077
"tf.Tensor(34.825237, shape=(), dtype=float32)",4.303379
"tf.Tensor(46.417282, shape=(), dtype=float32)",3.761133
"tf.Tensor(42.804287, shape=(), dtype=float32)",3.0756881
"tf.Tensor(91.47815, shape=(), dtype=float32)",3.1329837
"tf.Tensor(61.11542, shape=(), dtype=float32)",2.8352308
"tf.Tensor(54.367725, shape=(), dtype=float32)",3.229087
"tf.Tensor(78.15067, shape=(), dtype=float32)",2.6753936
"tf.Tensor(29.89262, shape=(), dtype=float32)",3.2716732
"tf.Tensor(70.44235, shape=(), dtype=float32)",2.1457794
"tf.Tensor(47.86502, shape=(), dtype=float32)",3.302766
"tf.Tensor(64.71484, shape=(), dtype=float32)",1.9192253
"tf.Tensor(47.485012, shape=(), dtype=float32)",3.6417608
"tf.Tensor(27.106634, shape=(), dtype=float32)",3.8117905
"tf.Tensor(49.327576, shape=(), dtype=float32)",4.1008615
"tf.Tensor(29.294704, shape=(), dtype=float32)",2.2445416
"tf.Tensor(80.90388, shape=(), dtype=float32)",3.246556
"tf.Tensor(36.373833, shape=(), dtype=float32)",2.3898144
"tf.Tensor(61.86038, shape=(), dtype=float32)",3.022756
"tf.Tensor(84.07283, shape=(), dtype=float32)",3.0809267
"tf.Tensor(57.881042, shape=(), dtype=float32)",3.6147065
"tf.Tensor(72.51672, shape=(), dtype=float32)",3.067671
"tf.Tensor(47.475864, shape=(), dtype=float32)",2.660263
"tf.Tensor(83.03513, shape=(), dtype=float32)",3.0981598
"tf.Tensor(66.65429, shape=(), dtype=float32)",2.5132835
"tf.Tensor(52.538773, shape=(), dtype=float32)",2.721955
"tf.Tensor(64.86506, shape=(), dtype=float32)",4.1400256
"tf.Tensor(51.967888, shape=(), dtype=float32)",4.739124
"tf.Tensor(51.121803, shape=(), dtype=float32)",2.329283
"tf.Tensor(36.48184, shape=(), dtype=float32)",2.8067195
"tf.Tensor(38.872284, shape=(), dtype=float32)",3.9214096
"tf.Tensor(46.82943, shape=(), dtype=float32)",2.2053082
"tf.Tensor(58.117836, shape=(), dtype=float32)",3.4316535
"tf.Tensor(44.53899, shape=(), dtype=float32)",1.6326474
"tf.Tensor(58.326218, shape=(), dtype=float32)",3.2935674
"tf.Tensor(47.05317, shape=(), dtype=float32)",3.43866
"tf.Tensor(69.0898, shape=(), dtype=float32)",4.0614696
"tf.Tensor(88.24528, shape=(), dtype=float32)",3.3991435
"tf.Tensor(73.84585, shape=(), dtype=float32)",2.199706
"tf.Tensor(45.59043, shape=(), dtype=float32)",2.7734654
"tf.Tensor(38.314507, shape=(), dtype=float32)",2.7567558
"tf.Tensor(68.353905, shape=(), dtype=float32)",2.5660303
"tf.Tensor(33.991264, shape=(), dtype=float32)",3.2550032
"tf.Tensor(62.725864, shape=(), dtype=float32)",2.6811433
"tf.Tensor(85.483376, shape=(), dtype=float32)",2.7160735
"tf.Tensor(44.30134, shape=(), dtype=float32)",3.826727
"tf.Tensor(66.920746, shape=(), dtype=float32)",2.4968908
"tf.Tensor(60.675934, shape=(), dtype=float32)",3.276711
"tf.Tensor(19.101141, shape=(), dtype=float32)",2.9642901
"tf.Tensor(53.695686, shape=(), dtype=float32)",2.4410884
"tf.Tensor(38.489277, shape=(), dtype=float32)",3.446046
"tf.Tensor(40.809216, shape=(), dtype=float32)",2.8518057
"tf.Tensor(31.84191, shape=(), dtype=float32)",2.8589926
"tf.Tensor(31.666077, shape=(), dtype=float32)",2.3190315
"tf.Tensor(65.46281, shape=(), dtype=float32)",3.5179389
"tf.Tensor(62.433323, shape=(), dtype=float32)",2.9042592
"tf.Tensor(52.2313, shape=(), dtype=float32)",3.02909
"tf.Tensor(55.826206, shape=(), dtype=float32)",3.7095468
"tf.Tensor(73.00751, shape=(), dtype=float32)",3.6439583
"tf.Tensor(31.870226, shape=(), dtype=float32)",3.2062857
"tf.Tensor(68.68587, shape=(), dtype=float32)",4.3912153
"tf.Tensor(59.733547, shape=(), dtype=float32)",2.7770076
"tf.Tensor(55.686367, shape=(), dtype=float32)",2.9309504
"tf.Tensor(57.6852, shape=(), dtype=float32)",3.2498176
"tf.Tensor(60.782585, shape=(), dtype=float32)",3.170284
"tf.Tensor(42.606777, shape=(), dtype=float32)",3.0737329
"tf.Tensor(84.81715, shape=(), dtype=float32)",3.7575321
"tf.Tensor(42.37023, shape=(), dtype=float32)",3.6795847
"tf.Tensor(47.634937, shape=(), dtype=float32)",4.6516924
"tf.Tensor(41.70283, shape=(), dtype=float32)",2.9344563
"tf.Tensor(43.261448, shape=(), dtype=float32)",3.4252865
"tf.Tensor(73.58213, shape=(), dtype=float32)",3.2751555
"tf.Tensor(60.425095, shape=(), dtype=float32)",3.6389542
"tf.Tensor(37.567696, shape=(), dtype=float32)",4.2123475
"tf.Tensor(49.69173, shape=(), dtype=float32)",3.7593822
"tf.Tensor(65.932106, shape=(), dtype=float32)",4.187162
"tf.Tensor(74.247635, shape=(), dtype=float32)",3.5826876
"tf.Tensor(45.49855, shape=(), dtype=float32)",4.6410494
"tf.Tensor(24.708803, shape=(), dtype=float32)",3.829025
"tf.Tensor(32.4188, shape=(), dtype=float32)",3.4917724
"tf.Tensor(128.53673, shape=(), dtype=float32)",3.1012657
"tf.Tensor(29.794266, shape=(), dtype=float32)",4.1079826
"tf.Tensor(56.142124, shape=(), dtype=float32)",3.1226904
"tf.Tensor(44.40041, shape=(), dtype=float32)",3.8602667
"tf.Tensor(68.289604, shape=(), dtype=float32)",3.5745554
"tf.Tensor(43.42819, shape=(), dtype=float32)",2.6609926
"tf.Tensor(66.35212, shape=(), dtype=float32)",4.013581
"tf.Tensor(46.60447, shape=(), dtype=float32)",3.5785935
"tf.Tensor(48.070602, shape=(), dtype=float32)",3.4775753
"tf.Tensor(51.100346, shape=(), dtype=float32)",4.1165133
"tf.Tensor(42.97408, shape=(), dtype=float32)",4.195769
"tf.Tensor(33.1879, shape=(), dtype=float32)",3.3494103
"tf.Tensor(63.274822, shape=(), dtype=float32)",4.0646787
"tf.Tensor(30.378778, shape=(), dtype=float32)",3.3039768
"tf.Tensor(65.0517, shape=(), dtype=float32)",3.3282123
"tf.Tensor(60.310226, shape=(), dtype=float32)",4.5856514
"tf.Tensor(55.38566, shape=(), dtype=float32)",4.690697
"tf.Tensor(27.30401, shape=(), dtype=float32)",2.791607
"tf.Tensor(49.580025, shape=(), dtype=float32)",2.3831246
"tf.Tensor(62.538654, shape=(), dtype=float32)",4.992785
"tf.Tensor(36.41539, shape=(), dtype=float32)",3.3337903
"tf.Tensor(56.53948, shape=(), dtype=float32)",3.8849566
"tf.Tensor(63.926903, shape=(), dtype=float32)",3.1668088
"tf.Tensor(81.34338, shape=(), dtype=float32)",2.9983807
"tf.Tensor(52.086525, shape=(), dtype=float32)",3.2003357
"tf.Tensor(46.64588, shape=(), dtype=float32)",3.6074867
"tf.Tensor(40.907127, shape=(), dtype=float32)",3.4713078
"tf.Tensor(77.985435, shape=(), dtype=float32)",3.0925775
"tf.Tensor(38.950676, shape=(), dtype=float32)",3.2351017
"tf.Tensor(31.584208, shape=(), dtype=float32)",3.4664588
"tf.Tensor(46.61468, shape=(), dtype=float32)",2.9720607
"tf.Tensor(96.893616, shape=(), dtype=float32)",2.802561
"tf.Tensor(66.32662, shape=(), dtype=float32)",3.8539228
"tf.Tensor(27.069351, shape=(), dtype=float32)",2.3327699
"tf.Tensor(58.421387, shape=(), dtype=float32)",3.7987468
"tf.Tensor(52.3491, shape=(), dtype=float32)",4.0700645
"tf.Tensor(62.991608, shape=(), dtype=float32)",2.8307226
"tf.Tensor(66.3093, shape=(), dtype=float32)",3.6535723
"tf.Tensor(40.96848, shape=(), dtype=float32)",3.728955
"tf.Tensor(67.94398, shape=(), dtype=float32)",3.1697598
"tf.Tensor(61.270412, shape=(), dtype=float32)",3.3211625
"tf.Tensor(89.68652, shape=(), dtype=float32)",2.821174
"tf.Tensor(32.858456, shape=(), dtype=float32)",3.628355
"tf.Tensor(100.25214, shape=(), dtype=float32)",1.6743898
"tf.Tensor(53.56173, shape=(), dtype=float32)",3.4674916
"tf.Tensor(61.75675, shape=(), dtype=float32)",3.3776999
"tf.Tensor(35.60361, shape=(), dtype=float32)",3.0633707
"tf.Tensor(78.76605, shape=(), dtype=float32)",3.2940514
"tf.Tensor(54.956333, shape=(), dtype=float32)",2.6217976
"tf.Tensor(47.565964, shape=(), dtype=float32)",3.3589327
"tf.Tensor(28.880693, shape=(), dtype=float32)",2.8343847
"tf.Tensor(38.595043, shape=(), dtype=float32)",3.8470027
"tf.Tensor(46.22981, shape=(), dtype=float32)",2.601457
"tf.Tensor(62.384914, shape=(), dtype=float32)",5.0761285
"tf.Tensor(61.03687, shape=(), dtype=float32)",3.0725954
"tf.Tensor(62.681248, shape=(), dtype=float32)",2.4892113
"tf.Tensor(74.93807, shape=(), dtype=float32)",4.292417
"tf.Tensor(32.472622, shape=(), dtype=float32)",2.6599321
"tf.Tensor(57.413494, shape=(), dtype=float32)",2.4018204
"tf.Tensor(44.360615, shape=(), dtype=float32)",2.6814144
"tf.Tensor(68.41693, shape=(), dtype=float32)",2.555095
"tf.Tensor(77.23537, shape=(), dtype=float32)",3.0371838
"tf.Tensor(44.31369, shape=(), dtype=float32)",3.5266526
"tf.Tensor(66.800766, shape=(), dtype=float32)",2.3951502
"tf.Tensor(69.543, shape=(), dtype=float32)",3.3201282
"tf.Tensor(58.668182, shape=(), dtype=float32)",2.799082
"tf.Tensor(80.0648, shape=(), dtype=float32)",2.0830986
"tf.Tensor(33.667095, shape=(), dtype=float32)",3.0341446
"tf.Tensor(100.54383, shape=(), dtype=float32)",3.1207693
"tf.Tensor(58.784363, shape=(), dtype=float32)",2.2752283
"tf.Tensor(42.779106, shape=(), dtype=float32)",3.2169566
"tf.Tensor(56.00511, shape=(), dtype=float32)",2.2032673
"tf.Tensor(58.1841, shape=(), dtype=float32)",3.7416732
"tf.Tensor(45.548004, shape=(), dtype=float32)",2.0952501
"tf.Tensor(39.005306, shape=(), dtype=float32)",4.4330425
"tf.Tensor(50.649574, shape=(), dtype=float32)",3.64668
"tf.Tensor(40.298874, shape=(), dtype=float32)",3.7566535
"tf.Tensor(53.36426, shape=(), dtype=float32)",3.2691193
"tf.Tensor(22.295528, shape=(), dtype=float32)",3.7377849
"tf.Tensor(82.84537, shape=(), dtype=float32)",2.833737
"tf.Tensor(59.35741, shape=(), dtype=float32)",2.5300946
"tf.Tensor(50.860397, shape=(), dtype=float32)",3.2177815
"tf.Tensor(36.559673, shape=(), dtype=float32)",2.9512076
"tf.Tensor(80.33111, shape=(), dtype=float32)",3.2667308
"tf.Tensor(54.19163, shape=(), dtype=float32)",3.5661583
"tf.Tensor(29.963425, shape=(), dtype=float32)",3.748722
"tf.Tensor(42.419014, shape=(), dtype=float32)",3.2746677
"tf.Tensor(65.677895, shape=(), dtype=float32)",4.187692
"tf.Tensor(55.25177, shape=(), dtype=float32)",2.6215513
"tf.Tensor(40.834797, shape=(), dtype=float32)",3.1331122
"tf.Tensor(64.92803, shape=(), dtype=float32)",3.012802
"tf.Tensor(55.277275, shape=(), dtype=float32)",4.607396
"tf.Tensor(52.79143, shape=(), dtype=float32)",3.8665092
"tf.Tensor(40.189884, shape=(), dtype=float32)",1.7613947
"tf.Tensor(45.833836, shape=(), dtype=float32)",4.0328846
"tf.Tensor(70.312675, shape=(), dtype=float32)",4.4060163
"tf.Tensor(42.715504, shape=(), dtype=float32)",3.2773805
"tf.Tensor(38.53426, shape=(), dtype=float32)",2.526552
"tf.Tensor(19.267515, shape=(), dtype=float32)",3.8957639
"tf.Tensor(47.321648, shape=(), dtype=float32)",3.3430712
"tf.Tensor(61.796078, shape=(), dtype=float32)",2.4894469
"tf.Tensor(50.05193, shape=(), dtype=float32)",3.788228
"tf.Tensor(51.800125, shape=(), dtype=float32)",3.2074754
"tf.Tensor(46.201263, shape=(), dtype=float32)",5.3368735
"tf.Tensor(38.293724, shape=(), dtype=float32)",3.6767125
"tf.Tensor(37.205433, shape=(), dtype=float32)",2.7485003
"tf.Tensor(55.028843, shape=(), dtype=float32)",3.1976323
"tf.Tensor(31.342716, shape=(), dtype=float32)",3.382534
"tf.Tensor(77.47388, shape=(), dtype=float32)",4.0871024
"tf.Tensor(68.6063, shape=(), dtype=float32)",2.9149127
"tf.Tensor(72.822685, shape=(), dtype=float32)",4.1117187
"tf.Tensor(50.372856, shape=(), dtype=float32)",3.7821121
"tf.Tensor(80.72611, shape=(), dtype=float32)",4.522371
"tf.Tensor(36.134346, shape=(), dtype=float32)",3.166185
"tf.Tensor(47.15124, shape=(), dtype=float32)",4.158433
"tf.Tensor(55.677536, shape=(), dtype=float32)",4.4284635
"tf.Tensor(50.03991, shape=(), dtype=float32)",4.902427
"tf.Tensor(38.836178, shape=(), dtype=float32)",4.6209974
"tf.Tensor(53.597485, shape=(), dtype=float32)",3.5789056
"tf.Tensor(55.882793, shape=(), dtype=float32)",4.3379235
"tf.Tensor(39.91888, shape=(), dtype=float32)",3.0760918
"tf.Tensor(62.87812, shape=(), dtype=float32)",2.6008995
"tf.Tensor(84.244, shape=(), dtype=float32)",2.9549778
"tf.Tensor(55.60853, shape=(), dtype=float32)",4.56828
"tf.Tensor(25.615559, shape=(), dtype=float32)",3.074322
"tf.Tensor(53.393646, shape=(), dtype=float32)",4.135291
"tf.Tensor(105.55502, shape=(), dtype=float32)",2.7142832
"tf.Tensor(101.588615, shape=(), dtype=float32)",4.6649423
"tf.Tensor(72.184166, shape=(), dtype=float32)",4.9219537
"tf.Tensor(38.692665, shape=(), dtype=float32)",2.520468
"tf.Tensor(96.141785, shape=(), dtype=float32)",2.5424356
"tf.Tensor(71.617355, shape=(), dtype=float32)",2.6087394
"tf.Tensor(54.875015, shape=(), dtype=float32)",3.910138
"tf.Tensor(23.854982, shape=(), dtype=float32)",3.362154
"tf.Tensor(17.48643, shape=(), dtype=float32)",3.454842
"tf.Tensor(55.240253, shape=(), dtype=float32)",4.3879743
"tf.Tensor(80.529465, shape=(), dtype=float32)",2.5423567
"tf.Tensor(30.041824, shape=(), dtype=float32)",3.5702763
"tf.Tensor(65.32939, shape=(), dtype=float32)",3.3623643
"tf.Tensor(46.896496, shape=(), dtype=float32)",3.7428029
"tf.Tensor(43.866226, shape=(), dtype=float32)",3.6911619
"tf.Tensor(37.63858, shape=(), dtype=float32)",4.3639145
"tf.Tensor(43.94784, shape=(), dtype=float32)",2.8157077
"tf.Tensor(29.981722, shape=(), dtype=float32)",3.7365675
"tf.Tensor(68.20464, shape=(), dtype=float32)",3.234729
"tf.Tensor(46.387505, shape=(), dtype=float32)",3.0894284
"tf.Tensor(28.747356, shape=(), dtype=float32)",3.868163
"tf.Tensor(47.051434, shape=(), dtype=float32)",3.1150649
"tf.Tensor(49.884636, shape=(), dtype=float32)",3.414297
"tf.Tensor(61.402203, shape=(), dtype=float32)",2.6611912
"tf.Tensor(65.48872, shape=(), dtype=float32)",3.309325
"tf.Tensor(74.112114, shape=(), dtype=float32)",2.7935395
"tf.Tensor(89.8957, shape=(), dtype=float32)",3.2087486
"tf.Tensor(68.85065, shape=(), dtype=float32)",4.438529
"tf.Tensor(31.826693, shape=(), dtype=float32)",4.246313
"tf.Tensor(53.31185, shape=(), dtype=float32)",2.8978348
"tf.Tensor(34.175415, shape=(), dtype=float32)",3.4855826
"tf.Tensor(75.42925, shape=(), dtype=float32)",4.6655865
"tf.Tensor(65.65204, shape=(), dtype=float32)",3.7043254
"tf.Tensor(63.894745, shape=(), dtype=float32)",2.3560257
"tf.Tensor(87.00658, shape=(), dtype=float32)",2.9772847
"tf.Tensor(37.916668, shape=(), dtype=float32)",3.5572991
"tf.Tensor(65.973175, shape=(), dtype=float32)",3.2486596
"tf.Tensor(41.79061, shape=(), dtype=float32)",3.1530972
"tf.Tensor(81.93367, shape=(), dtype=float32)",3.4052122
"tf.Tensor(23.20998, shape=(), dtype=float32)",3.7055562
"tf.Tensor(53.0537, shape=(), dtype=float32)",3.1759224
"tf.Tensor(46.266087, shape=(), dtype=float32)",4.173482
"tf.Tensor(30.30516, shape=(), dtype=float32)",2.1599991
"tf.Tensor(46.491436, shape=(), dtype=float32)",3.7181284
"tf.Tensor(61.153595, shape=(), dtype=float32)",2.8361645
"tf.Tensor(26.591173, shape=(), dtype=float32)",4.1542573
"tf.Tensor(53.725864, shape=(), dtype=float32)",2.687608
"tf.Tensor(35.18356, shape=(), dtype=float32)",1.8176405
"tf.Tensor(38.466038, shape=(), dtype=float32)",4.0611587
"tf.Tensor(68.35543, shape=(), dtype=float32)",2.9897978
"tf.Tensor(73.84244, shape=(), dtype=float32)",3.526334
"tf.Tensor(77.60414, shape=(), dtype=float32)",4.13363
"tf.Tensor(100.75915, shape=(), dtype=float32)",4.339169
"tf.Tensor(77.531815, shape=(), dtype=float32)",4.2619753
"tf.Tensor(75.3511, shape=(), dtype=float32)",3.343865
"tf.Tensor(85.25098, shape=(), dtype=float32)",4.8636765
"tf.Tensor(31.565992, shape=(), dtype=float32)",2.834923
"tf.Tensor(29.760107, shape=(), dtype=float32)",3.3792057
"tf.Tensor(77.50829, shape=(), dtype=float32)",3.2533517
"tf.Tensor(30.785654, shape=(), dtype=float32)",3.4892247
"tf.Tensor(60.469357, shape=(), dtype=float32)",3.4741447
"tf.Tensor(65.05498, shape=(), dtype=float32)",3.5127847
"tf.Tensor(44.83072, shape=(), dtype=float32)",4.024115
"tf.Tensor(63.49256, shape=(), dtype=float32)",3.1235974
"tf.Tensor(31.80958, shape=(), dtype=float32)",4.491183
"tf.Tensor(41.352722, shape=(), dtype=float32)",4.8255033
"tf.Tensor(36.746807, shape=(), dtype=float32)",4.04982
"tf.Tensor(44.418774, shape=(), dtype=float32)",4.2677064
"tf.Tensor(78.441666, shape=(), dtype=float32)",3.375027
"tf.Tensor(66.887955, shape=(), dtype=float32)",2.7171822
"tf.Tensor(44.172768, shape=(), dtype=float32)",3.2822728
"tf.Tensor(29.090109, shape=(), dtype=float32)",3.1959949
"tf.Tensor(29.835533, shape=(), dtype=float32)",4.0346107
"tf.Tensor(61.95758, shape=(), dtype=float32)",3.7009568
"tf.Tensor(22.09932, shape=(), dtype=float32)",3.315461
"tf.Tensor(35.095646, shape=(), dtype=float32)",3.5192752
"tf.Tensor(52.05034, shape=(), dtype=float32)",3.2412891
"tf.Tensor(32.52455, shape=(), dtype=float32)",3.4908342
"tf.Tensor(41.63093, shape=(), dtype=float32)",5.4828763
"tf.Tensor(51.092506, shape=(), dtype=float32)",2.4687855
"tf.Tensor(34.65047, shape=(), dtype=float32)",2.8248332
"tf.Tensor(76.75013, shape=(), dtype=float32)",3.3593109
"tf.Tensor(81.07479, shape=(), dtype=float32)",3.3027647
"tf.Tensor(39.752403, shape=(), dtype=float32)",3.876547
"tf.Tensor(68.25719, shape=(), dtype=float32)",3.9631157
"tf.Tensor(35.120132, shape=(), dtype=float32)",2.9708369
"tf.Tensor(30.312046, shape=(), dtype=float32)",3.1702025
"tf.Tensor(35.66811, shape=(), dtype=float32)",4.5130973
"tf.Tensor(34.99222, shape=(), dtype=float32)",2.8143086
"tf.Tensor(42.33994, shape=(), dtype=float32)",3.176715
"tf.Tensor(38.683693, shape=(), dtype=float32)",4.965488
"tf.Tensor(42.170815, shape=(), dtype=float32)",4.6656036
"tf.Tensor(85.64713, shape=(), dtype=float32)",3.3533473
"tf.Tensor(46.580723, shape=(), dtype=float32)",3.1412673
"tf.Tensor(49.616905, shape=(), dtype=float32)",2.0258977
"tf.Tensor(72.906555, shape=(), dtype=float32)",2.8808563
"tf.Tensor(54.062244, shape=(), dtype=float32)",2.6313431
"tf.Tensor(54.7309, shape=(), dtype=float32)",4.8246303
"tf.Tensor(31.904829, shape=(), dtype=float32)",4.234828
"tf.Tensor(60.440556, shape=(), dtype=float32)",1.879701
"tf.Tensor(72.926254, shape=(), dtype=float32)",3.1406863
"tf.Tensor(99.92586, shape=(), dtype=float32)",3.3017302
"tf.Tensor(85.77207, shape=(), dtype=float32)",3.8787637
"tf.Tensor(50.161877, shape=(), dtype=float32)",3.26069
"tf.Tensor(64.067345, shape=(), dtype=float32)",3.019492
"tf.Tensor(27.253712, shape=(), dtype=float32)",3.7843053
"tf.Tensor(71.01487, shape=(), dtype=float32)",3.1099093
"tf.Tensor(69.6902, shape=(), dtype=float32)",3.387529
"tf.Tensor(59.367683, shape=(), dtype=float32)",3.7691116
"tf.Tensor(42.08277, shape=(), dtype=float32)",2.6048267
"tf.Tensor(57.394897, shape=(), dtype=float32)",4.0290236
"tf.Tensor(76.63801, shape=(), dtype=float32)",3.7982159
"tf.Tensor(89.66571, shape=(), dtype=float32)",2.050782
"tf.Tensor(38.063416, shape=(), dtype=float32)",4.1648684
"tf.Tensor(48.28187, shape=(), dtype=float32)",3.3354106
"tf.Tensor(36.909145, shape=(), dtype=float32)",3.9307106
"tf.Tensor(72.877045, shape=(), dtype=float32)",4.8875313
"tf.Tensor(66.3639, shape=(), dtype=float32)",2.4366488
"tf.Tensor(31.962112, shape=(), dtype=float32)",3.340891
"tf.Tensor(44.906235, shape=(), dtype=float32)",2.999877
"tf.Tensor(87.86462, shape=(), dtype=float32)",2.1381583
"tf.Tensor(30.223757, shape=(), dtype=float32)",2.3611243
"tf.Tensor(88.38279, shape=(), dtype=float32)",3.5506575
"tf.Tensor(68.66877, shape=(), dtype=float32)",3.7267492
"tf.Tensor(70.80432, shape=(), dtype=float32)",4.2073727
"tf.Tensor(69.10764, shape=(), dtype=float32)",4.7006865
"tf.Tensor(53.687527, shape=(), dtype=float32)",4.5822587
"tf.Tensor(39.847145, shape=(), dtype=float32)",4.1155224
"tf.Tensor(29.510748, shape=(), dtype=float32)",4.038263
"tf.Tensor(33.92105, shape=(), dtype=float32)",2.9272895
"tf.Tensor(59.065697, shape=(), dtype=float32)",2.8825777
"tf.Tensor(78.2399, shape=(), dtype=float32)",2.3588834
"tf.Tensor(43.182873, shape=(), dtype=float32)",2.1485045
"tf.Tensor(30.63257, shape=(), dtype=float32)",3.1555843
"tf.Tensor(66.67882, shape=(), dtype=float32)",3.3957574
"tf.Tensor(53.67362, shape=(), dtype=float32)",4.088374
"tf.Tensor(42.19482, shape=(), dtype=float32)",2.505065
"tf.Tensor(36.398796, shape=(), dtype=float32)",3.8371217
"tf.Tensor(83.12386, shape=(), dtype=float32)",2.9771838
"tf.Tensor(44.607437, shape=(), dtype=float32)",3.3504374
"tf.Tensor(48.999702, shape=(), dtype=float32)",2.8493109
"tf.Tensor(55.66625, shape=(), dtype=float32)",3.1412556
"tf.Tensor(46.467003, shape=(), dtype=float32)",3.3590856
"tf.Tensor(41.69146, shape=(), dtype=float32)",2.6510365
"tf.Tensor(34.093864, shape=(), dtype=float32)",2.9433024
"tf.Tensor(33.61719, shape=(), dtype=float32)",2.8536587
"tf.Tensor(81.03587, shape=(), dtype=float32)",3.8165057
"tf.Tensor(56.449303, shape=(), dtype=float32)",4.1187477
"tf.Tensor(60.292175, shape=(), dtype=float32)",4.296139
"tf.Tensor(62.46109, shape=(), dtype=float32)",3.5866098
"tf.Tensor(40.546448, shape=(), dtype=float32)",2.8954632
"tf.Tensor(59.643238, shape=(), dtype=float32)",3.6773624
"tf.Tensor(38.884888, shape=(), dtype=float32)",2.7888365
"tf.Tensor(36.46574, shape=(), dtype=float32)",2.7463453
"tf.Tensor(104.1472, shape=(), dtype=float32)",3.7734346
"tf.Tensor(81.5768, shape=(), dtype=float32)",5.2253194
"tf.Tensor(103.72179, shape=(), dtype=float32)",3.229404
"tf.Tensor(64.396034, shape=(), dtype=float32)",4.1928496
"tf.Tensor(97.09802, shape=(), dtype=float32)",4.150321
"tf.Tensor(46.115345, shape=(), dtype=float32)",3.9875736
"tf.Tensor(122.70967, shape=(), dtype=float32)",3.8043313
"tf.Tensor(59.812546, shape=(), dtype=float32)",5.0927625
"tf.Tensor(43.77361, shape=(), dtype=float32)",3.5490842
"tf.Tensor(34.832424, shape=(), dtype=float32)",5.014599
"tf.Tensor(40.282726, shape=(), dtype=float32)",4.4941716
"tf.Tensor(57.810066, shape=(), dtype=float32)",2.9954271
"tf.Tensor(102.70486, shape=(), dtype=float32)",4.1325374
"tf.Tensor(50.838947, shape=(), dtype=float32)",3.7111251
"tf.Tensor(20.332754, shape=(), dtype=float32)",4.717469
"tf.Tensor(51.16333, shape=(), dtype=float32)",3.1949775
"tf.Tensor(34.15026, shape=(), dtype=float32)",2.6195261
"tf.Tensor(53.26157, shape=(), dtype=float32)",4.5559654
"tf.Tensor(48.409065, shape=(), dtype=float32)",3.5062828
"tf.Tensor(63.04951, shape=(), dtype=float32)",3.6003633
"tf.Tensor(43.686047, shape=(), dtype=float32)",3.524518
"tf.Tensor(41.44729, shape=(), dtype=float32)",3.8760245
"tf.Tensor(57.317398, shape=(), dtype=float32)",3.5816572
"tf.Tensor(41.488277, shape=(), dtype=float32)",2.993401
"tf.Tensor(78.76435, shape=(), dtype=float32)",3.858219
"tf.Tensor(37.552383, shape=(), dtype=float32)",3.961181
"tf.Tensor(76.95907, shape=(), dtype=float32)",2.172254
"tf.Tensor(56.445442, shape=(), dtype=float32)",3.2193737
"tf.Tensor(57.339428, shape=(), dtype=float32)",3.858818
"tf.Tensor(59.533703, shape=(), dtype=float32)",4.698505
"tf.Tensor(42.269768, shape=(), dtype=float32)",3.217374
"tf.Tensor(55.17565, shape=(), dtype=float32)",3.6605663
