d_loss,gradient_norm
"tf.Tensor(3.3692498, shape=(), dtype=float32)",0.7995916
"tf.Tensor(3.3409724, shape=(), dtype=float32)",0.796676
"tf.Tensor(3.3797972, shape=(), dtype=float32)",0.8074631
"tf.Tensor(3.3754473, shape=(), dtype=float32)",0.7918604
"tf.Tensor(3.353607, shape=(), dtype=float32)",0.8085806
"tf.Tensor(3.3217587, shape=(), dtype=float32)",0.85803413
"tf.Tensor(3.3343515, shape=(), dtype=float32)",0.7872937
"tf.Tensor(3.3859365, shape=(), dtype=float32)",0.77729857
"tf.Tensor(3.3405795, shape=(), dtype=float32)",0.80842865
"tf.Tensor(3.3484044, shape=(), dtype=float32)",0.811195
"tf.Tensor(3.3690882, shape=(), dtype=float32)",0.7743749
"tf.Tensor(3.40777, shape=(), dtype=float32)",0.7976349
"tf.Tensor(3.2899785, shape=(), dtype=float32)",0.82681555
"tf.Tensor(3.3347871, shape=(), dtype=float32)",0.7972328
"tf.Tensor(3.3474493, shape=(), dtype=float32)",0.81540513
"tf.Tensor(3.3203728, shape=(), dtype=float32)",0.8056551
"tf.Tensor(3.3568106, shape=(), dtype=float32)",0.8025063
"tf.Tensor(3.3247533, shape=(), dtype=float32)",0.7827082
"tf.Tensor(3.3494143, shape=(), dtype=float32)",0.8065389
"tf.Tensor(3.3754196, shape=(), dtype=float32)",0.81178004
"tf.Tensor(3.3837695, shape=(), dtype=float32)",0.77612865
"tf.Tensor(3.312079, shape=(), dtype=float32)",0.82393366
"tf.Tensor(3.3102286, shape=(), dtype=float32)",0.86591744
"tf.Tensor(3.3664374, shape=(), dtype=float32)",0.80971473
"tf.Tensor(3.2954233, shape=(), dtype=float32)",0.7869608
"tf.Tensor(3.341271, shape=(), dtype=float32)",0.80368996
"tf.Tensor(3.4203246, shape=(), dtype=float32)",0.8239841
"tf.Tensor(3.3512502, shape=(), dtype=float32)",0.7863252
"tf.Tensor(3.3638034, shape=(), dtype=float32)",0.7929439
"tf.Tensor(3.3944633, shape=(), dtype=float32)",0.8006006
"tf.Tensor(3.3810666, shape=(), dtype=float32)",0.81596553
"tf.Tensor(3.3189065, shape=(), dtype=float32)",0.82636184
"tf.Tensor(3.3487403, shape=(), dtype=float32)",0.8197086
"tf.Tensor(3.3819485, shape=(), dtype=float32)",0.8175162
"tf.Tensor(3.3420014, shape=(), dtype=float32)",0.78061754
"tf.Tensor(3.3145642, shape=(), dtype=float32)",0.8291063
"tf.Tensor(3.3443677, shape=(), dtype=float32)",0.8387478
"tf.Tensor(3.4024627, shape=(), dtype=float32)",0.77862215
"tf.Tensor(3.3345826, shape=(), dtype=float32)",0.801692
"tf.Tensor(3.3144128, shape=(), dtype=float32)",0.81202847
"tf.Tensor(3.3507385, shape=(), dtype=float32)",0.78220505
"tf.Tensor(3.3690357, shape=(), dtype=float32)",0.81421494
"tf.Tensor(3.352191, shape=(), dtype=float32)",0.8151012
"tf.Tensor(3.3593388, shape=(), dtype=float32)",0.79617935
"tf.Tensor(3.3273838, shape=(), dtype=float32)",0.79801553
"tf.Tensor(3.3206847, shape=(), dtype=float32)",0.84832144
"tf.Tensor(3.336728, shape=(), dtype=float32)",0.8218139
"tf.Tensor(3.3599606, shape=(), dtype=float32)",0.8190712
"tf.Tensor(3.3350782, shape=(), dtype=float32)",0.79205596
"tf.Tensor(3.2537446, shape=(), dtype=float32)",0.7693741
"tf.Tensor(3.3507617, shape=(), dtype=float32)",0.81814975
"tf.Tensor(3.3366966, shape=(), dtype=float32)",0.81523764
"tf.Tensor(3.3592577, shape=(), dtype=float32)",0.85400593
"tf.Tensor(3.3274775, shape=(), dtype=float32)",0.82824594
"tf.Tensor(3.3544292, shape=(), dtype=float32)",0.7949673
"tf.Tensor(3.3702135, shape=(), dtype=float32)",0.8111276
"tf.Tensor(3.3419366, shape=(), dtype=float32)",0.7947809
"tf.Tensor(3.4284146, shape=(), dtype=float32)",0.78678507
"tf.Tensor(3.3070328, shape=(), dtype=float32)",0.80626184
"tf.Tensor(3.3457084, shape=(), dtype=float32)",0.8145105
"tf.Tensor(3.2789788, shape=(), dtype=float32)",0.7959771
"tf.Tensor(3.3596158, shape=(), dtype=float32)",0.8442391
"tf.Tensor(3.3578115, shape=(), dtype=float32)",0.814589
"tf.Tensor(3.3017805, shape=(), dtype=float32)",0.77748996
"tf.Tensor(3.3579059, shape=(), dtype=float32)",0.80336016
"tf.Tensor(3.3249907, shape=(), dtype=float32)",0.7890127
"tf.Tensor(3.3320727, shape=(), dtype=float32)",0.8030834
"tf.Tensor(3.3131018, shape=(), dtype=float32)",0.8099566
"tf.Tensor(3.3738472, shape=(), dtype=float32)",0.8006661
"tf.Tensor(3.3576937, shape=(), dtype=float32)",0.8102915
"tf.Tensor(3.3441103, shape=(), dtype=float32)",0.79959685
"tf.Tensor(3.3525767, shape=(), dtype=float32)",0.8214751
"tf.Tensor(3.3895285, shape=(), dtype=float32)",0.807821
"tf.Tensor(3.366907, shape=(), dtype=float32)",0.7921666
"tf.Tensor(3.353859, shape=(), dtype=float32)",0.8142007
"tf.Tensor(3.2948341, shape=(), dtype=float32)",0.8061313
"tf.Tensor(3.3615482, shape=(), dtype=float32)",0.80648035
"tf.Tensor(3.3574576, shape=(), dtype=float32)",0.78455746
"tf.Tensor(3.3659692, shape=(), dtype=float32)",0.814173
"tf.Tensor(3.3717752, shape=(), dtype=float32)",0.7876379
"tf.Tensor(3.355576, shape=(), dtype=float32)",0.7821092
"tf.Tensor(3.3149943, shape=(), dtype=float32)",0.79193985
"tf.Tensor(3.3740735, shape=(), dtype=float32)",0.8264148
"tf.Tensor(3.3241057, shape=(), dtype=float32)",0.8088852
"tf.Tensor(3.3177028, shape=(), dtype=float32)",0.7916286
"tf.Tensor(3.3091516, shape=(), dtype=float32)",0.8102881
"tf.Tensor(3.3163278, shape=(), dtype=float32)",0.7966755
"tf.Tensor(3.2882032, shape=(), dtype=float32)",0.8394846
"tf.Tensor(3.352322, shape=(), dtype=float32)",0.78923154
"tf.Tensor(3.344049, shape=(), dtype=float32)",0.8264522
"tf.Tensor(3.3694153, shape=(), dtype=float32)",0.78345925
"tf.Tensor(3.3415895, shape=(), dtype=float32)",0.8112855
"tf.Tensor(3.3488474, shape=(), dtype=float32)",0.8097269
"tf.Tensor(3.3657188, shape=(), dtype=float32)",0.80295235
"tf.Tensor(3.3690538, shape=(), dtype=float32)",0.79560786
"tf.Tensor(3.4233065, shape=(), dtype=float32)",0.7808805
"tf.Tensor(3.3669212, shape=(), dtype=float32)",0.8404617
"tf.Tensor(3.3486297, shape=(), dtype=float32)",0.795921
"tf.Tensor(3.3033276, shape=(), dtype=float32)",0.8368826
"tf.Tensor(3.2822027, shape=(), dtype=float32)",0.8187655
"tf.Tensor(3.3207488, shape=(), dtype=float32)",0.80998045
"tf.Tensor(3.363613, shape=(), dtype=float32)",0.81078875
"tf.Tensor(3.328503, shape=(), dtype=float32)",0.8014491
"tf.Tensor(3.3401399, shape=(), dtype=float32)",0.7537016
"tf.Tensor(3.3466256, shape=(), dtype=float32)",0.8113647
"tf.Tensor(3.3126822, shape=(), dtype=float32)",0.80548996
"tf.Tensor(3.2978506, shape=(), dtype=float32)",0.78979856
"tf.Tensor(3.3714647, shape=(), dtype=float32)",0.83431804
"tf.Tensor(3.3033385, shape=(), dtype=float32)",0.8374229
"tf.Tensor(3.3686407, shape=(), dtype=float32)",0.78383595
"tf.Tensor(3.3565092, shape=(), dtype=float32)",0.76662564
"tf.Tensor(3.2885213, shape=(), dtype=float32)",0.826408
"tf.Tensor(3.3581347, shape=(), dtype=float32)",0.7759879
"tf.Tensor(3.3516147, shape=(), dtype=float32)",0.8202565
"tf.Tensor(3.388736, shape=(), dtype=float32)",0.8016342
"tf.Tensor(3.3312314, shape=(), dtype=float32)",0.8021966
"tf.Tensor(3.35399, shape=(), dtype=float32)",0.78528374
"tf.Tensor(3.2988715, shape=(), dtype=float32)",0.80425894
"tf.Tensor(3.2870424, shape=(), dtype=float32)",0.7970856
"tf.Tensor(3.3759222, shape=(), dtype=float32)",0.8201341
"tf.Tensor(3.3440335, shape=(), dtype=float32)",0.8423812
"tf.Tensor(3.3565383, shape=(), dtype=float32)",0.82273436
"tf.Tensor(3.2736104, shape=(), dtype=float32)",0.8379377
"tf.Tensor(3.3717718, shape=(), dtype=float32)",0.81837744
"tf.Tensor(3.3056512, shape=(), dtype=float32)",0.80537593
"tf.Tensor(3.356865, shape=(), dtype=float32)",0.82837766
"tf.Tensor(3.3747568, shape=(), dtype=float32)",0.8400795
"tf.Tensor(3.3127174, shape=(), dtype=float32)",0.8136922
"tf.Tensor(3.3419595, shape=(), dtype=float32)",0.8082866
"tf.Tensor(3.482075, shape=(), dtype=float32)",0.77336663
"tf.Tensor(3.3321693, shape=(), dtype=float32)",0.82903945
"tf.Tensor(3.3234885, shape=(), dtype=float32)",0.7951937
"tf.Tensor(3.3707008, shape=(), dtype=float32)",0.83750725
"tf.Tensor(3.3922253, shape=(), dtype=float32)",0.83171976
"tf.Tensor(3.3378217, shape=(), dtype=float32)",0.82318926
"tf.Tensor(3.2932806, shape=(), dtype=float32)",0.85114837
"tf.Tensor(3.3452787, shape=(), dtype=float32)",0.8103602
"tf.Tensor(3.3458414, shape=(), dtype=float32)",0.83582085
"tf.Tensor(3.4235845, shape=(), dtype=float32)",0.8210652
"tf.Tensor(3.3482263, shape=(), dtype=float32)",0.7856143
"tf.Tensor(3.3019812, shape=(), dtype=float32)",0.8061457
"tf.Tensor(3.364541, shape=(), dtype=float32)",0.8387359
"tf.Tensor(3.3572404, shape=(), dtype=float32)",0.8237599
"tf.Tensor(3.3236978, shape=(), dtype=float32)",0.81268686
"tf.Tensor(3.326882, shape=(), dtype=float32)",0.8142351
"tf.Tensor(3.3208036, shape=(), dtype=float32)",0.8005685
"tf.Tensor(3.3339424, shape=(), dtype=float32)",0.80232894
"tf.Tensor(3.416812, shape=(), dtype=float32)",0.81287944
"tf.Tensor(3.3561106, shape=(), dtype=float32)",0.80461735
"tf.Tensor(3.3306553, shape=(), dtype=float32)",0.81340253
"tf.Tensor(3.3785205, shape=(), dtype=float32)",0.8028882
"tf.Tensor(3.3609233, shape=(), dtype=float32)",0.7914722
"tf.Tensor(3.3552423, shape=(), dtype=float32)",0.8197446
"tf.Tensor(3.3383875, shape=(), dtype=float32)",0.8187216
"tf.Tensor(3.3345835, shape=(), dtype=float32)",0.8150547
"tf.Tensor(3.3616688, shape=(), dtype=float32)",0.77911276
"tf.Tensor(3.3463597, shape=(), dtype=float32)",0.7704092
"tf.Tensor(3.346509, shape=(), dtype=float32)",0.8180936
"tf.Tensor(3.3332508, shape=(), dtype=float32)",0.7863885
"tf.Tensor(3.2968895, shape=(), dtype=float32)",0.7770434
"tf.Tensor(3.3217034, shape=(), dtype=float32)",0.81214887
"tf.Tensor(3.3220057, shape=(), dtype=float32)",0.79597396
"tf.Tensor(3.3395808, shape=(), dtype=float32)",0.79279923
"tf.Tensor(3.3220055, shape=(), dtype=float32)",0.8076083
"tf.Tensor(3.3951247, shape=(), dtype=float32)",0.786469
"tf.Tensor(3.303606, shape=(), dtype=float32)",0.84597814
"tf.Tensor(3.3546722, shape=(), dtype=float32)",0.8443665
"tf.Tensor(3.3360054, shape=(), dtype=float32)",0.80680406
"tf.Tensor(3.3057804, shape=(), dtype=float32)",0.8061245
"tf.Tensor(3.3676891, shape=(), dtype=float32)",0.80535555
"tf.Tensor(3.3822284, shape=(), dtype=float32)",0.82129765
"tf.Tensor(3.384559, shape=(), dtype=float32)",0.81602097
"tf.Tensor(3.3626716, shape=(), dtype=float32)",0.8037753
"tf.Tensor(3.289815, shape=(), dtype=float32)",0.7968561
"tf.Tensor(3.3630624, shape=(), dtype=float32)",0.77740085
"tf.Tensor(3.3878539, shape=(), dtype=float32)",0.787664
"tf.Tensor(3.337159, shape=(), dtype=float32)",0.8353208
"tf.Tensor(3.405625, shape=(), dtype=float32)",0.7738669
"tf.Tensor(3.3707528, shape=(), dtype=float32)",0.78777194
"tf.Tensor(3.328258, shape=(), dtype=float32)",0.8137677
"tf.Tensor(3.4017642, shape=(), dtype=float32)",0.8163506
"tf.Tensor(3.3895526, shape=(), dtype=float32)",0.78601617
"tf.Tensor(3.383565, shape=(), dtype=float32)",0.8382521
"tf.Tensor(3.3609304, shape=(), dtype=float32)",0.8230245
"tf.Tensor(3.3600447, shape=(), dtype=float32)",0.823268
"tf.Tensor(3.3285542, shape=(), dtype=float32)",0.79871374
"tf.Tensor(3.3219962, shape=(), dtype=float32)",0.7967525
"tf.Tensor(3.3341398, shape=(), dtype=float32)",0.80356604
"tf.Tensor(3.3113236, shape=(), dtype=float32)",0.84646994
"tf.Tensor(3.35537, shape=(), dtype=float32)",0.80524933
"tf.Tensor(3.387107, shape=(), dtype=float32)",0.8066785
"tf.Tensor(3.3143096, shape=(), dtype=float32)",0.8378788
"tf.Tensor(3.3449957, shape=(), dtype=float32)",0.80180126
"tf.Tensor(3.3647058, shape=(), dtype=float32)",0.7981473
"tf.Tensor(3.324976, shape=(), dtype=float32)",0.80927074
"tf.Tensor(3.378154, shape=(), dtype=float32)",0.8174305
"tf.Tensor(3.3625743, shape=(), dtype=float32)",0.8133663
"tf.Tensor(3.363433, shape=(), dtype=float32)",0.81986684
"tf.Tensor(3.4061368, shape=(), dtype=float32)",0.7893266
"tf.Tensor(3.30684, shape=(), dtype=float32)",0.78591996
"tf.Tensor(3.3417318, shape=(), dtype=float32)",0.8265707
"tf.Tensor(3.4073367, shape=(), dtype=float32)",0.7583419
"tf.Tensor(3.384704, shape=(), dtype=float32)",0.80826753
"tf.Tensor(3.2960746, shape=(), dtype=float32)",0.7985717
"tf.Tensor(3.3658633, shape=(), dtype=float32)",0.81297165
"tf.Tensor(3.329004, shape=(), dtype=float32)",0.78518575
"tf.Tensor(3.3508663, shape=(), dtype=float32)",0.8003174
"tf.Tensor(3.3599455, shape=(), dtype=float32)",0.8037459
"tf.Tensor(3.3427048, shape=(), dtype=float32)",0.8109322
"tf.Tensor(3.3814025, shape=(), dtype=float32)",0.82212913
"tf.Tensor(3.2742767, shape=(), dtype=float32)",0.8095155
"tf.Tensor(3.3348613, shape=(), dtype=float32)",0.8017784
"tf.Tensor(3.365362, shape=(), dtype=float32)",0.8142238
"tf.Tensor(3.3509555, shape=(), dtype=float32)",0.7918604
"tf.Tensor(3.3313036, shape=(), dtype=float32)",0.75616187
"tf.Tensor(3.3860302, shape=(), dtype=float32)",0.80898577
"tf.Tensor(3.3498664, shape=(), dtype=float32)",0.79021806
"tf.Tensor(3.3854299, shape=(), dtype=float32)",0.8378888
"tf.Tensor(3.365481, shape=(), dtype=float32)",0.81746477
"tf.Tensor(3.3525407, shape=(), dtype=float32)",0.78719985
"tf.Tensor(3.3412347, shape=(), dtype=float32)",0.81037915
"tf.Tensor(3.354835, shape=(), dtype=float32)",0.81001383
"tf.Tensor(3.3165584, shape=(), dtype=float32)",0.80263084
"tf.Tensor(3.3118072, shape=(), dtype=float32)",0.8066566
"tf.Tensor(3.3302352, shape=(), dtype=float32)",0.84275675
"tf.Tensor(3.3721752, shape=(), dtype=float32)",0.7615351
"tf.Tensor(3.3657017, shape=(), dtype=float32)",0.82790214
"tf.Tensor(3.3996418, shape=(), dtype=float32)",0.828641
"tf.Tensor(3.3200355, shape=(), dtype=float32)",0.8083988
"tf.Tensor(3.333785, shape=(), dtype=float32)",0.8288318
"tf.Tensor(3.3222923, shape=(), dtype=float32)",0.8144185
"tf.Tensor(3.3345447, shape=(), dtype=float32)",0.79482865
"tf.Tensor(3.3839462, shape=(), dtype=float32)",0.82482713
"tf.Tensor(3.3478208, shape=(), dtype=float32)",0.7846406
"tf.Tensor(3.3403957, shape=(), dtype=float32)",0.83447844
"tf.Tensor(3.3118558, shape=(), dtype=float32)",0.8341101
"tf.Tensor(3.3718421, shape=(), dtype=float32)",0.8047698
"tf.Tensor(3.3256912, shape=(), dtype=float32)",0.8408843
"tf.Tensor(3.343843, shape=(), dtype=float32)",0.821304
"tf.Tensor(3.3833885, shape=(), dtype=float32)",0.7885227
"tf.Tensor(3.3516965, shape=(), dtype=float32)",0.83859473
"tf.Tensor(3.306796, shape=(), dtype=float32)",0.7943424
"tf.Tensor(3.2808464, shape=(), dtype=float32)",0.80355126
"tf.Tensor(3.3401775, shape=(), dtype=float32)",0.81433076
"tf.Tensor(3.2951875, shape=(), dtype=float32)",0.8135227
"tf.Tensor(3.344956, shape=(), dtype=float32)",0.7774594
"tf.Tensor(3.3580618, shape=(), dtype=float32)",0.81951654
"tf.Tensor(3.329162, shape=(), dtype=float32)",0.7918602
"tf.Tensor(3.363815, shape=(), dtype=float32)",0.8226172
"tf.Tensor(3.328455, shape=(), dtype=float32)",0.8422469
"tf.Tensor(3.324455, shape=(), dtype=float32)",0.787679
"tf.Tensor(3.3279588, shape=(), dtype=float32)",0.811387
"tf.Tensor(3.37259, shape=(), dtype=float32)",0.8147547
"tf.Tensor(3.342506, shape=(), dtype=float32)",0.76931614
"tf.Tensor(3.3466325, shape=(), dtype=float32)",0.8037887
"tf.Tensor(3.3513896, shape=(), dtype=float32)",0.77801466
"tf.Tensor(3.3212578, shape=(), dtype=float32)",0.8228891
"tf.Tensor(3.265307, shape=(), dtype=float32)",0.8012849
"tf.Tensor(3.3531957, shape=(), dtype=float32)",0.7750072
"tf.Tensor(3.3669462, shape=(), dtype=float32)",0.8065491
"tf.Tensor(3.3572707, shape=(), dtype=float32)",0.81345946
"tf.Tensor(3.3752062, shape=(), dtype=float32)",0.8001813
"tf.Tensor(3.2870202, shape=(), dtype=float32)",0.7612986
"tf.Tensor(3.4385402, shape=(), dtype=float32)",0.82300466
"tf.Tensor(3.3916087, shape=(), dtype=float32)",0.8029291
"tf.Tensor(3.263177, shape=(), dtype=float32)",0.8132008
"tf.Tensor(3.3285105, shape=(), dtype=float32)",0.8102222
"tf.Tensor(3.310514, shape=(), dtype=float32)",0.81990784
"tf.Tensor(3.3355637, shape=(), dtype=float32)",0.8005541
"tf.Tensor(3.2922156, shape=(), dtype=float32)",0.7592548
"tf.Tensor(3.3302436, shape=(), dtype=float32)",0.7987404
"tf.Tensor(3.3130565, shape=(), dtype=float32)",0.7900647
"tf.Tensor(3.3075073, shape=(), dtype=float32)",0.8318503
"tf.Tensor(3.295786, shape=(), dtype=float32)",0.81275874
"tf.Tensor(3.3334827, shape=(), dtype=float32)",0.8285525
"tf.Tensor(3.3148022, shape=(), dtype=float32)",0.8209385
"tf.Tensor(3.3930957, shape=(), dtype=float32)",0.8255551
"tf.Tensor(3.352682, shape=(), dtype=float32)",0.77582836
"tf.Tensor(3.3313885, shape=(), dtype=float32)",0.8206302
"tf.Tensor(3.339918, shape=(), dtype=float32)",0.79589355
"tf.Tensor(3.3342662, shape=(), dtype=float32)",0.8244528
"tf.Tensor(3.363932, shape=(), dtype=float32)",0.83040303
"tf.Tensor(3.2820768, shape=(), dtype=float32)",0.8500606
"tf.Tensor(3.3575332, shape=(), dtype=float32)",0.81238383
"tf.Tensor(3.398408, shape=(), dtype=float32)",0.79405415
"tf.Tensor(3.314866, shape=(), dtype=float32)",0.8549952
"tf.Tensor(3.335861, shape=(), dtype=float32)",0.79625195
"tf.Tensor(3.3039691, shape=(), dtype=float32)",0.81422293
"tf.Tensor(3.3573856, shape=(), dtype=float32)",0.8018938
"tf.Tensor(3.3913074, shape=(), dtype=float32)",0.8335319
"tf.Tensor(3.3580241, shape=(), dtype=float32)",0.8320508
"tf.Tensor(3.3516457, shape=(), dtype=float32)",0.83257484
"tf.Tensor(3.3115487, shape=(), dtype=float32)",0.8155125
"tf.Tensor(3.3550184, shape=(), dtype=float32)",0.85311186
"tf.Tensor(3.3344314, shape=(), dtype=float32)",0.7854219
"tf.Tensor(3.3195581, shape=(), dtype=float32)",0.7936381
"tf.Tensor(3.3461058, shape=(), dtype=float32)",0.79330426
"tf.Tensor(3.413733, shape=(), dtype=float32)",0.82784873
"tf.Tensor(3.3180022, shape=(), dtype=float32)",0.82401705
"tf.Tensor(3.4468899, shape=(), dtype=float32)",0.8631979
"tf.Tensor(3.3845396, shape=(), dtype=float32)",0.881619
"tf.Tensor(3.4087868, shape=(), dtype=float32)",0.7885499
"tf.Tensor(3.30539, shape=(), dtype=float32)",0.8059278
"tf.Tensor(3.333133, shape=(), dtype=float32)",0.85502636
"tf.Tensor(3.3413827, shape=(), dtype=float32)",0.8205246
"tf.Tensor(3.331637, shape=(), dtype=float32)",0.82998
"tf.Tensor(3.345137, shape=(), dtype=float32)",0.7845909
"tf.Tensor(3.3943067, shape=(), dtype=float32)",0.7729356
"tf.Tensor(3.3577757, shape=(), dtype=float32)",0.798967
"tf.Tensor(3.3477893, shape=(), dtype=float32)",0.78823555
"tf.Tensor(3.3338637, shape=(), dtype=float32)",0.83281004
"tf.Tensor(3.3463352, shape=(), dtype=float32)",0.7923082
"tf.Tensor(3.394827, shape=(), dtype=float32)",0.7992758
"tf.Tensor(3.3941464, shape=(), dtype=float32)",0.80839765
"tf.Tensor(3.288342, shape=(), dtype=float32)",0.83539885
"tf.Tensor(3.4257689, shape=(), dtype=float32)",0.79222155
"tf.Tensor(3.30983, shape=(), dtype=float32)",0.81399053
"tf.Tensor(3.3581707, shape=(), dtype=float32)",0.80613345
"tf.Tensor(3.3371627, shape=(), dtype=float32)",0.7935664
"tf.Tensor(3.4333968, shape=(), dtype=float32)",0.82062143
"tf.Tensor(3.3475263, shape=(), dtype=float32)",0.76979256
"tf.Tensor(3.436113, shape=(), dtype=float32)",0.8169472
"tf.Tensor(3.3687887, shape=(), dtype=float32)",0.8141831
"tf.Tensor(3.3418875, shape=(), dtype=float32)",0.8501551
"tf.Tensor(3.3574312, shape=(), dtype=float32)",0.815798
"tf.Tensor(3.3290453, shape=(), dtype=float32)",0.7969755
"tf.Tensor(3.3601255, shape=(), dtype=float32)",0.7983395
"tf.Tensor(3.3957255, shape=(), dtype=float32)",0.76158535
"tf.Tensor(3.2810147, shape=(), dtype=float32)",0.83265764
"tf.Tensor(3.3483229, shape=(), dtype=float32)",0.78681916
"tf.Tensor(3.3030567, shape=(), dtype=float32)",0.8245225
"tf.Tensor(3.3276463, shape=(), dtype=float32)",0.7912229
"tf.Tensor(3.3454242, shape=(), dtype=float32)",0.85862124
"tf.Tensor(3.4046965, shape=(), dtype=float32)",0.79748994
"tf.Tensor(3.405068, shape=(), dtype=float32)",0.8193966
"tf.Tensor(3.3309984, shape=(), dtype=float32)",0.7987801
"tf.Tensor(3.2835546, shape=(), dtype=float32)",0.81282425
"tf.Tensor(3.2946935, shape=(), dtype=float32)",0.77759254
"tf.Tensor(3.2692924, shape=(), dtype=float32)",0.84442127
"tf.Tensor(3.2634635, shape=(), dtype=float32)",0.79433334
"tf.Tensor(3.3653426, shape=(), dtype=float32)",0.7997725
"tf.Tensor(3.3416426, shape=(), dtype=float32)",0.8365514
"tf.Tensor(3.354957, shape=(), dtype=float32)",0.77516365
"tf.Tensor(3.3173923, shape=(), dtype=float32)",0.8044637
"tf.Tensor(3.3158917, shape=(), dtype=float32)",0.7878338
"tf.Tensor(3.2993255, shape=(), dtype=float32)",0.81483287
"tf.Tensor(3.347557, shape=(), dtype=float32)",0.79687893
"tf.Tensor(3.3282611, shape=(), dtype=float32)",0.79715335
"tf.Tensor(3.337301, shape=(), dtype=float32)",0.8050364
"tf.Tensor(3.3506753, shape=(), dtype=float32)",0.78716564
"tf.Tensor(3.332603, shape=(), dtype=float32)",0.8427861
"tf.Tensor(3.3978322, shape=(), dtype=float32)",0.8127096
"tf.Tensor(3.3487465, shape=(), dtype=float32)",0.8021229
"tf.Tensor(3.4015756, shape=(), dtype=float32)",0.8130476
"tf.Tensor(3.3747883, shape=(), dtype=float32)",0.8455392
"tf.Tensor(3.3424535, shape=(), dtype=float32)",0.8200117
"tf.Tensor(3.3404088, shape=(), dtype=float32)",0.8235591
"tf.Tensor(3.3281915, shape=(), dtype=float32)",0.8136959
"tf.Tensor(3.3619332, shape=(), dtype=float32)",0.8016494
"tf.Tensor(3.3283224, shape=(), dtype=float32)",0.7949065
"tf.Tensor(3.270451, shape=(), dtype=float32)",0.8092703
"tf.Tensor(3.4410636, shape=(), dtype=float32)",0.8171122
"tf.Tensor(3.3548472, shape=(), dtype=float32)",0.82642776
"tf.Tensor(3.3223486, shape=(), dtype=float32)",0.8244092
"tf.Tensor(3.308691, shape=(), dtype=float32)",0.8523727
"tf.Tensor(3.3508372, shape=(), dtype=float32)",0.8318514
"tf.Tensor(3.314072, shape=(), dtype=float32)",0.8035477
"tf.Tensor(3.3724818, shape=(), dtype=float32)",0.8321107
"tf.Tensor(3.3513489, shape=(), dtype=float32)",0.77862483
"tf.Tensor(3.4004116, shape=(), dtype=float32)",0.78962517
"tf.Tensor(3.3031569, shape=(), dtype=float32)",0.8073454
"tf.Tensor(3.3023348, shape=(), dtype=float32)",0.8199862
"tf.Tensor(3.3472483, shape=(), dtype=float32)",0.83986956
"tf.Tensor(3.3165245, shape=(), dtype=float32)",0.82345253
"tf.Tensor(3.3501725, shape=(), dtype=float32)",0.8075365
"tf.Tensor(3.3815002, shape=(), dtype=float32)",0.81054306
"tf.Tensor(3.3132734, shape=(), dtype=float32)",0.82781184
"tf.Tensor(3.3454247, shape=(), dtype=float32)",0.8154261
"tf.Tensor(3.4137268, shape=(), dtype=float32)",0.8322784
"tf.Tensor(3.356503, shape=(), dtype=float32)",0.8042556
"tf.Tensor(3.343143, shape=(), dtype=float32)",0.82940614
"tf.Tensor(3.2777143, shape=(), dtype=float32)",0.81764233
"tf.Tensor(3.3164165, shape=(), dtype=float32)",0.7997737
"tf.Tensor(3.3408473, shape=(), dtype=float32)",0.8231683
"tf.Tensor(3.420742, shape=(), dtype=float32)",0.79343086
"tf.Tensor(3.3432572, shape=(), dtype=float32)",0.8111072
"tf.Tensor(3.3626535, shape=(), dtype=float32)",0.83953905
"tf.Tensor(3.3773808, shape=(), dtype=float32)",0.83281386
"tf.Tensor(3.343821, shape=(), dtype=float32)",0.8311762
"tf.Tensor(3.3551068, shape=(), dtype=float32)",0.8171043
"tf.Tensor(3.2917845, shape=(), dtype=float32)",0.8061027
"tf.Tensor(3.313893, shape=(), dtype=float32)",0.852556
"tf.Tensor(3.349302, shape=(), dtype=float32)",0.80796635
"tf.Tensor(3.3624592, shape=(), dtype=float32)",0.7999748
"tf.Tensor(3.359169, shape=(), dtype=float32)",0.7979392
"tf.Tensor(3.3589606, shape=(), dtype=float32)",0.8143304
"tf.Tensor(3.3322275, shape=(), dtype=float32)",0.789971
"tf.Tensor(3.3207178, shape=(), dtype=float32)",0.81100076
"tf.Tensor(3.3238044, shape=(), dtype=float32)",0.8016623
"tf.Tensor(3.3557897, shape=(), dtype=float32)",0.8311641
"tf.Tensor(3.3171728, shape=(), dtype=float32)",0.8112605
"tf.Tensor(3.3752425, shape=(), dtype=float32)",0.8086965
"tf.Tensor(3.4347727, shape=(), dtype=float32)",0.8041529
"tf.Tensor(3.3391037, shape=(), dtype=float32)",0.84445685
"tf.Tensor(3.3098412, shape=(), dtype=float32)",0.8380752
"tf.Tensor(3.3195798, shape=(), dtype=float32)",0.81379366
"tf.Tensor(3.3755054, shape=(), dtype=float32)",0.80645263
"tf.Tensor(3.370366, shape=(), dtype=float32)",0.8038967
"tf.Tensor(3.4057682, shape=(), dtype=float32)",0.790689
"tf.Tensor(3.3212461, shape=(), dtype=float32)",0.77675426
"tf.Tensor(3.3858867, shape=(), dtype=float32)",0.77321357
"tf.Tensor(3.33809, shape=(), dtype=float32)",0.79125303
"tf.Tensor(3.3037598, shape=(), dtype=float32)",0.8075007
"tf.Tensor(3.3534703, shape=(), dtype=float32)",0.83587027
