d_loss,gradient_norm
"tf.Tensor(5.528899, shape=(), dtype=float32)",5.9924245
"tf.Tensor(5.022376, shape=(), dtype=float32)",4.92524
"tf.Tensor(6.120309, shape=(), dtype=float32)",4.446458
"tf.Tensor(6.904566, shape=(), dtype=float32)",6.3553534
"tf.Tensor(6.9129057, shape=(), dtype=float32)",5.446574
"tf.Tensor(6.2055674, shape=(), dtype=float32)",5.806877
"tf.Tensor(6.8378177, shape=(), dtype=float32)",4.7159233
"tf.Tensor(5.69046, shape=(), dtype=float32)",5.777327
"tf.Tensor(9.018051, shape=(), dtype=float32)",6.415044
"tf.Tensor(6.711348, shape=(), dtype=float32)",5.945211
"tf.Tensor(4.9365153, shape=(), dtype=float32)",4.466615
"tf.Tensor(6.198589, shape=(), dtype=float32)",5.666838
"tf.Tensor(5.163081, shape=(), dtype=float32)",4.323019
"tf.Tensor(6.2629037, shape=(), dtype=float32)",5.820673
"tf.Tensor(5.6921787, shape=(), dtype=float32)",6.0418353
"tf.Tensor(6.296192, shape=(), dtype=float32)",5.8282566
"tf.Tensor(7.0630393, shape=(), dtype=float32)",4.399293
"tf.Tensor(4.817976, shape=(), dtype=float32)",4.9178443
"tf.Tensor(5.3448644, shape=(), dtype=float32)",6.581167
"tf.Tensor(8.640994, shape=(), dtype=float32)",4.7151337
"tf.Tensor(7.106896, shape=(), dtype=float32)",7.1421437
"tf.Tensor(6.845909, shape=(), dtype=float32)",4.275011
"tf.Tensor(4.803774, shape=(), dtype=float32)",5.4153733
"tf.Tensor(6.5037003, shape=(), dtype=float32)",3.350302
"tf.Tensor(10.608566, shape=(), dtype=float32)",4.833844
"tf.Tensor(6.6004133, shape=(), dtype=float32)",6.3011613
"tf.Tensor(6.146159, shape=(), dtype=float32)",5.205423
"tf.Tensor(9.694576, shape=(), dtype=float32)",5.990059
"tf.Tensor(11.2645445, shape=(), dtype=float32)",5.0738106
"tf.Tensor(6.430255, shape=(), dtype=float32)",4.3694654
"tf.Tensor(7.7457476, shape=(), dtype=float32)",5.4260154
"tf.Tensor(6.68531, shape=(), dtype=float32)",5.291344
"tf.Tensor(5.00056, shape=(), dtype=float32)",4.306669
"tf.Tensor(7.3460274, shape=(), dtype=float32)",5.516827
"tf.Tensor(5.339013, shape=(), dtype=float32)",6.0351195
"tf.Tensor(8.768957, shape=(), dtype=float32)",5.617144
"tf.Tensor(7.699291, shape=(), dtype=float32)",5.949038
"tf.Tensor(8.097163, shape=(), dtype=float32)",5.346161
"tf.Tensor(4.480719, shape=(), dtype=float32)",5.0792937
"tf.Tensor(6.519355, shape=(), dtype=float32)",5.0422726
"tf.Tensor(6.4566965, shape=(), dtype=float32)",6.965601
"tf.Tensor(5.549161, shape=(), dtype=float32)",5.7999
"tf.Tensor(8.598114, shape=(), dtype=float32)",4.994735
"tf.Tensor(7.7224283, shape=(), dtype=float32)",5.101834
"tf.Tensor(6.618712, shape=(), dtype=float32)",5.0859447
"tf.Tensor(9.005808, shape=(), dtype=float32)",5.1094127
"tf.Tensor(8.4055805, shape=(), dtype=float32)",4.2398953
"tf.Tensor(5.191711, shape=(), dtype=float32)",6.6387978
"tf.Tensor(4.6366243, shape=(), dtype=float32)",6.7455983
"tf.Tensor(5.043358, shape=(), dtype=float32)",5.3806105
"tf.Tensor(5.136768, shape=(), dtype=float32)",6.284958
"tf.Tensor(5.199415, shape=(), dtype=float32)",4.903724
"tf.Tensor(4.9425, shape=(), dtype=float32)",4.782751
"tf.Tensor(7.335118, shape=(), dtype=float32)",5.6763663
"tf.Tensor(7.1924324, shape=(), dtype=float32)",4.958531
"tf.Tensor(5.9817324, shape=(), dtype=float32)",4.7492723
"tf.Tensor(5.1103573, shape=(), dtype=float32)",6.4424696
"tf.Tensor(7.5889206, shape=(), dtype=float32)",5.444055
"tf.Tensor(7.121597, shape=(), dtype=float32)",5.22303
"tf.Tensor(8.759053, shape=(), dtype=float32)",6.716617
"tf.Tensor(7.682675, shape=(), dtype=float32)",4.811004
"tf.Tensor(6.342998, shape=(), dtype=float32)",6.4446883
"tf.Tensor(3.9406648, shape=(), dtype=float32)",5.209745
"tf.Tensor(7.8380527, shape=(), dtype=float32)",5.508607
"tf.Tensor(6.210786, shape=(), dtype=float32)",6.016026
"tf.Tensor(6.2642183, shape=(), dtype=float32)",5.1178
"tf.Tensor(7.145807, shape=(), dtype=float32)",5.448228
"tf.Tensor(6.2500286, shape=(), dtype=float32)",4.7312098
"tf.Tensor(10.557212, shape=(), dtype=float32)",5.768695
"tf.Tensor(7.527324, shape=(), dtype=float32)",5.5535054
"tf.Tensor(6.7397466, shape=(), dtype=float32)",6.367581
"tf.Tensor(9.068787, shape=(), dtype=float32)",5.829169
"tf.Tensor(6.8796268, shape=(), dtype=float32)",6.1532836
"tf.Tensor(7.5121937, shape=(), dtype=float32)",4.4475455
"tf.Tensor(8.35499, shape=(), dtype=float32)",3.850066
"tf.Tensor(6.653431, shape=(), dtype=float32)",6.0544295
"tf.Tensor(7.8071113, shape=(), dtype=float32)",5.9613285
"tf.Tensor(7.230366, shape=(), dtype=float32)",5.408038
"tf.Tensor(9.778931, shape=(), dtype=float32)",5.898911
"tf.Tensor(6.110294, shape=(), dtype=float32)",4.8784513
"tf.Tensor(8.278764, shape=(), dtype=float32)",5.5260844
"tf.Tensor(5.4121633, shape=(), dtype=float32)",5.6241026
"tf.Tensor(5.0339646, shape=(), dtype=float32)",5.2338967
"tf.Tensor(10.309882, shape=(), dtype=float32)",4.961673
"tf.Tensor(5.454507, shape=(), dtype=float32)",5.796941
"tf.Tensor(7.594856, shape=(), dtype=float32)",6.1850915
"tf.Tensor(7.780816, shape=(), dtype=float32)",4.5537333
"tf.Tensor(6.714407, shape=(), dtype=float32)",6.983067
"tf.Tensor(7.8322277, shape=(), dtype=float32)",5.187177
"tf.Tensor(5.6695147, shape=(), dtype=float32)",6.3517685
"tf.Tensor(7.1350155, shape=(), dtype=float32)",5.3263516
"tf.Tensor(7.624741, shape=(), dtype=float32)",5.5402803
"tf.Tensor(6.9461145, shape=(), dtype=float32)",5.027137
"tf.Tensor(7.4967136, shape=(), dtype=float32)",4.604895
"tf.Tensor(10.294436, shape=(), dtype=float32)",4.8323107
"tf.Tensor(10.930621, shape=(), dtype=float32)",5.5733438
"tf.Tensor(4.1268616, shape=(), dtype=float32)",6.169158
"tf.Tensor(8.192309, shape=(), dtype=float32)",4.390253
"tf.Tensor(7.1808205, shape=(), dtype=float32)",5.1795936
"tf.Tensor(7.812165, shape=(), dtype=float32)",4.560801
"tf.Tensor(7.1159625, shape=(), dtype=float32)",5.4399652
"tf.Tensor(7.8021574, shape=(), dtype=float32)",7.417836
"tf.Tensor(8.726807, shape=(), dtype=float32)",6.4630766
"tf.Tensor(6.1068654, shape=(), dtype=float32)",5.81679
"tf.Tensor(8.087429, shape=(), dtype=float32)",7.0318637
"tf.Tensor(7.111996, shape=(), dtype=float32)",5.719801
"tf.Tensor(10.075001, shape=(), dtype=float32)",5.9963555
"tf.Tensor(7.91626, shape=(), dtype=float32)",5.737547
"tf.Tensor(4.185543, shape=(), dtype=float32)",3.7750137
"tf.Tensor(7.427253, shape=(), dtype=float32)",5.1693916
"tf.Tensor(6.2825785, shape=(), dtype=float32)",4.8925905
"tf.Tensor(8.369025, shape=(), dtype=float32)",6.0692053
"tf.Tensor(8.422312, shape=(), dtype=float32)",5.242431
"tf.Tensor(6.3889513, shape=(), dtype=float32)",4.1634245
"tf.Tensor(6.819165, shape=(), dtype=float32)",5.7157373
"tf.Tensor(9.709686, shape=(), dtype=float32)",6.8264174
"tf.Tensor(5.1955338, shape=(), dtype=float32)",4.5305967
"tf.Tensor(7.4436255, shape=(), dtype=float32)",5.0710177
"tf.Tensor(5.8780346, shape=(), dtype=float32)",4.948676
"tf.Tensor(6.924617, shape=(), dtype=float32)",5.816737
"tf.Tensor(6.8786936, shape=(), dtype=float32)",4.733825
"tf.Tensor(7.833361, shape=(), dtype=float32)",4.7115097
"tf.Tensor(8.294961, shape=(), dtype=float32)",6.3966455
"tf.Tensor(6.4044886, shape=(), dtype=float32)",6.617289
"tf.Tensor(7.3870187, shape=(), dtype=float32)",4.7075577
"tf.Tensor(6.902618, shape=(), dtype=float32)",4.268071
"tf.Tensor(7.8907504, shape=(), dtype=float32)",5.4731145
"tf.Tensor(5.6222286, shape=(), dtype=float32)",4.830105
"tf.Tensor(8.014822, shape=(), dtype=float32)",5.060957
"tf.Tensor(7.033395, shape=(), dtype=float32)",4.7912927
"tf.Tensor(8.444991, shape=(), dtype=float32)",5.3097715
"tf.Tensor(8.699063, shape=(), dtype=float32)",4.7813215
"tf.Tensor(5.0956316, shape=(), dtype=float32)",5.309967
"tf.Tensor(6.8963275, shape=(), dtype=float32)",5.6796412
"tf.Tensor(6.301698, shape=(), dtype=float32)",4.562964
"tf.Tensor(4.5398664, shape=(), dtype=float32)",6.002993
"tf.Tensor(5.5439854, shape=(), dtype=float32)",7.1063123
"tf.Tensor(6.601259, shape=(), dtype=float32)",6.0410857
"tf.Tensor(9.172386, shape=(), dtype=float32)",5.072124
"tf.Tensor(4.467186, shape=(), dtype=float32)",5.6301694
"tf.Tensor(7.422124, shape=(), dtype=float32)",5.129602
"tf.Tensor(6.5718637, shape=(), dtype=float32)",4.532558
"tf.Tensor(7.740662, shape=(), dtype=float32)",5.02452
"tf.Tensor(5.867776, shape=(), dtype=float32)",4.534393
"tf.Tensor(9.55521, shape=(), dtype=float32)",5.063867
"tf.Tensor(8.392755, shape=(), dtype=float32)",4.544638
"tf.Tensor(7.0083838, shape=(), dtype=float32)",5.867913
"tf.Tensor(6.3447223, shape=(), dtype=float32)",5.577618
"tf.Tensor(7.1504436, shape=(), dtype=float32)",4.4493012
"tf.Tensor(6.695568, shape=(), dtype=float32)",5.238038
"tf.Tensor(5.0103607, shape=(), dtype=float32)",4.819272
"tf.Tensor(6.3552365, shape=(), dtype=float32)",4.766963
"tf.Tensor(6.5084877, shape=(), dtype=float32)",5.7086897
"tf.Tensor(7.0883603, shape=(), dtype=float32)",6.1424565
"tf.Tensor(7.260807, shape=(), dtype=float32)",5.612993
"tf.Tensor(10.630604, shape=(), dtype=float32)",6.547322
"tf.Tensor(7.1290174, shape=(), dtype=float32)",6.0127597
"tf.Tensor(11.016851, shape=(), dtype=float32)",4.185327
"tf.Tensor(4.5996194, shape=(), dtype=float32)",5.080177
"tf.Tensor(8.054796, shape=(), dtype=float32)",4.609392
"tf.Tensor(6.2813687, shape=(), dtype=float32)",4.528922
"tf.Tensor(6.0289497, shape=(), dtype=float32)",6.2393928
"tf.Tensor(6.037941, shape=(), dtype=float32)",6.786053
"tf.Tensor(6.9643555, shape=(), dtype=float32)",5.837852
"tf.Tensor(10.7851305, shape=(), dtype=float32)",5.2304397
"tf.Tensor(7.839629, shape=(), dtype=float32)",5.821281
"tf.Tensor(11.175108, shape=(), dtype=float32)",5.253264
"tf.Tensor(5.9766054, shape=(), dtype=float32)",5.009072
"tf.Tensor(6.7926846, shape=(), dtype=float32)",5.64377
"tf.Tensor(5.544839, shape=(), dtype=float32)",4.913843
"tf.Tensor(7.885914, shape=(), dtype=float32)",6.191293
"tf.Tensor(7.2404127, shape=(), dtype=float32)",4.400906
"tf.Tensor(7.0447493, shape=(), dtype=float32)",4.794413
"tf.Tensor(9.240945, shape=(), dtype=float32)",5.2996154
"tf.Tensor(5.6846786, shape=(), dtype=float32)",6.473664
"tf.Tensor(8.365248, shape=(), dtype=float32)",5.036053
"tf.Tensor(6.583574, shape=(), dtype=float32)",5.9629793
"tf.Tensor(8.2628765, shape=(), dtype=float32)",5.3389955
"tf.Tensor(6.3961067, shape=(), dtype=float32)",5.5423875
"tf.Tensor(10.26172, shape=(), dtype=float32)",7.2915463
"tf.Tensor(9.211457, shape=(), dtype=float32)",5.470677
"tf.Tensor(9.153664, shape=(), dtype=float32)",4.5768056
"tf.Tensor(6.1170816, shape=(), dtype=float32)",6.232297
"tf.Tensor(7.7824225, shape=(), dtype=float32)",4.759268
"tf.Tensor(10.935832, shape=(), dtype=float32)",4.6136203
"tf.Tensor(4.488765, shape=(), dtype=float32)",5.7106833
"tf.Tensor(5.4670687, shape=(), dtype=float32)",5.111816
"tf.Tensor(7.6610947, shape=(), dtype=float32)",6.2097416
"tf.Tensor(7.2594156, shape=(), dtype=float32)",4.752867
"tf.Tensor(7.3132257, shape=(), dtype=float32)",6.109082
"tf.Tensor(6.1043253, shape=(), dtype=float32)",5.5796933
"tf.Tensor(10.3159685, shape=(), dtype=float32)",5.8882966
"tf.Tensor(5.9437065, shape=(), dtype=float32)",6.140196
"tf.Tensor(7.444167, shape=(), dtype=float32)",6.408635
"tf.Tensor(8.865263, shape=(), dtype=float32)",4.5277944
"tf.Tensor(7.5080624, shape=(), dtype=float32)",5.597456
"tf.Tensor(11.612336, shape=(), dtype=float32)",6.179735
"tf.Tensor(6.657483, shape=(), dtype=float32)",4.8934865
"tf.Tensor(7.1670227, shape=(), dtype=float32)",4.3563905
"tf.Tensor(5.106506, shape=(), dtype=float32)",3.9821646
"tf.Tensor(5.121168, shape=(), dtype=float32)",6.04144
"tf.Tensor(6.2435226, shape=(), dtype=float32)",5.4025507
"tf.Tensor(6.934204, shape=(), dtype=float32)",6.142273
"tf.Tensor(6.954857, shape=(), dtype=float32)",6.651616
"tf.Tensor(8.108156, shape=(), dtype=float32)",6.5058503
"tf.Tensor(6.3121696, shape=(), dtype=float32)",4.011044
"tf.Tensor(7.214323, shape=(), dtype=float32)",5.543945
"tf.Tensor(7.59776, shape=(), dtype=float32)",4.970155
"tf.Tensor(6.8261337, shape=(), dtype=float32)",5.019797
"tf.Tensor(8.336028, shape=(), dtype=float32)",7.0069036
"tf.Tensor(6.1457567, shape=(), dtype=float32)",6.763846
"tf.Tensor(7.6743894, shape=(), dtype=float32)",6.9673696
"tf.Tensor(9.620029, shape=(), dtype=float32)",6.3482075
"tf.Tensor(8.079263, shape=(), dtype=float32)",6.112574
"tf.Tensor(9.123935, shape=(), dtype=float32)",6.448396
"tf.Tensor(9.244587, shape=(), dtype=float32)",4.6642585
"tf.Tensor(9.878231, shape=(), dtype=float32)",6.117053
"tf.Tensor(7.605441, shape=(), dtype=float32)",4.518931
"tf.Tensor(8.063187, shape=(), dtype=float32)",6.558918
"tf.Tensor(11.296442, shape=(), dtype=float32)",5.3134923
"tf.Tensor(11.326838, shape=(), dtype=float32)",6.3251786
"tf.Tensor(5.172215, shape=(), dtype=float32)",5.6402454
"tf.Tensor(6.0952754, shape=(), dtype=float32)",4.5580873
"tf.Tensor(8.781158, shape=(), dtype=float32)",6.427555
"tf.Tensor(7.707051, shape=(), dtype=float32)",5.0783253
"tf.Tensor(7.354884, shape=(), dtype=float32)",5.5172987
"tf.Tensor(4.6819477, shape=(), dtype=float32)",4.0565906
"tf.Tensor(6.7876754, shape=(), dtype=float32)",5.643435
"tf.Tensor(8.895013, shape=(), dtype=float32)",5.202769
"tf.Tensor(9.758377, shape=(), dtype=float32)",5.7346196
"tf.Tensor(4.461189, shape=(), dtype=float32)",3.6155672
"tf.Tensor(8.433746, shape=(), dtype=float32)",6.525728
"tf.Tensor(8.26198, shape=(), dtype=float32)",5.95731
"tf.Tensor(8.917602, shape=(), dtype=float32)",5.990031
"tf.Tensor(4.766486, shape=(), dtype=float32)",5.2887325
"tf.Tensor(6.681291, shape=(), dtype=float32)",4.4944086
"tf.Tensor(10.330925, shape=(), dtype=float32)",6.267151
"tf.Tensor(10.957917, shape=(), dtype=float32)",6.8560658
"tf.Tensor(9.464103, shape=(), dtype=float32)",4.805688
"tf.Tensor(4.464924, shape=(), dtype=float32)",6.833822
"tf.Tensor(6.7223897, shape=(), dtype=float32)",4.22121
"tf.Tensor(6.878558, shape=(), dtype=float32)",4.534354
"tf.Tensor(6.2120633, shape=(), dtype=float32)",5.745962
"tf.Tensor(10.792155, shape=(), dtype=float32)",5.2043953
"tf.Tensor(5.140463, shape=(), dtype=float32)",5.4377356
"tf.Tensor(6.1496553, shape=(), dtype=float32)",6.6614776
"tf.Tensor(8.76981, shape=(), dtype=float32)",6.134167
"tf.Tensor(9.312718, shape=(), dtype=float32)",5.1988106
"tf.Tensor(9.600517, shape=(), dtype=float32)",5.25916
"tf.Tensor(4.396501, shape=(), dtype=float32)",6.668857
"tf.Tensor(5.7533092, shape=(), dtype=float32)",4.507978
"tf.Tensor(5.487158, shape=(), dtype=float32)",6.4277534
"tf.Tensor(10.323085, shape=(), dtype=float32)",4.07345
"tf.Tensor(9.741371, shape=(), dtype=float32)",5.19581
"tf.Tensor(5.4298444, shape=(), dtype=float32)",5.7702737
"tf.Tensor(8.513799, shape=(), dtype=float32)",5.1102285
"tf.Tensor(9.363865, shape=(), dtype=float32)",4.272476
"tf.Tensor(6.4585342, shape=(), dtype=float32)",3.115235
"tf.Tensor(8.882649, shape=(), dtype=float32)",6.274373
"tf.Tensor(7.9746127, shape=(), dtype=float32)",6.9446006
"tf.Tensor(9.033628, shape=(), dtype=float32)",6.3808694
"tf.Tensor(6.707206, shape=(), dtype=float32)",5.8715806
"tf.Tensor(8.086771, shape=(), dtype=float32)",5.686855
"tf.Tensor(9.960446, shape=(), dtype=float32)",6.810518
"tf.Tensor(8.670288, shape=(), dtype=float32)",5.141308
"tf.Tensor(10.175839, shape=(), dtype=float32)",6.7886925
"tf.Tensor(5.438635, shape=(), dtype=float32)",6.234397
"tf.Tensor(8.445063, shape=(), dtype=float32)",6.1174026
"tf.Tensor(11.807316, shape=(), dtype=float32)",5.264899
"tf.Tensor(6.827277, shape=(), dtype=float32)",8.028803
"tf.Tensor(8.480593, shape=(), dtype=float32)",6.324699
"tf.Tensor(8.119194, shape=(), dtype=float32)",7.044737
"tf.Tensor(5.488884, shape=(), dtype=float32)",6.3253474
"tf.Tensor(7.1229377, shape=(), dtype=float32)",5.2378964
"tf.Tensor(13.566258, shape=(), dtype=float32)",5.2199106
"tf.Tensor(6.4338427, shape=(), dtype=float32)",4.570267
"tf.Tensor(8.13378, shape=(), dtype=float32)",5.4298716
"tf.Tensor(10.438794, shape=(), dtype=float32)",5.6385612
"tf.Tensor(9.509403, shape=(), dtype=float32)",5.8541083
"tf.Tensor(8.444272, shape=(), dtype=float32)",5.9466667
"tf.Tensor(6.318602, shape=(), dtype=float32)",7.2447834
"tf.Tensor(7.914621, shape=(), dtype=float32)",7.760234
"tf.Tensor(10.169231, shape=(), dtype=float32)",5.4655347
"tf.Tensor(7.871277, shape=(), dtype=float32)",5.191524
"tf.Tensor(5.304511, shape=(), dtype=float32)",4.919204
"tf.Tensor(7.333907, shape=(), dtype=float32)",6.270724
"tf.Tensor(9.889033, shape=(), dtype=float32)",4.8471026
"tf.Tensor(9.021423, shape=(), dtype=float32)",6.3526444
"tf.Tensor(8.256878, shape=(), dtype=float32)",6.1004853
"tf.Tensor(7.840109, shape=(), dtype=float32)",4.3913636
"tf.Tensor(8.917493, shape=(), dtype=float32)",7.687901
"tf.Tensor(9.678676, shape=(), dtype=float32)",6.2139773
"tf.Tensor(4.8162684, shape=(), dtype=float32)",5.389423
"tf.Tensor(8.252013, shape=(), dtype=float32)",7.2136836
"tf.Tensor(8.523084, shape=(), dtype=float32)",5.5750604
"tf.Tensor(8.3367195, shape=(), dtype=float32)",5.7593465
"tf.Tensor(5.5029993, shape=(), dtype=float32)",6.3338885
"tf.Tensor(6.713557, shape=(), dtype=float32)",6.8078628
"tf.Tensor(5.569407, shape=(), dtype=float32)",6.364223
"tf.Tensor(7.7761683, shape=(), dtype=float32)",4.4927225
"tf.Tensor(5.632654, shape=(), dtype=float32)",6.2705855
"tf.Tensor(5.7435393, shape=(), dtype=float32)",7.043187
"tf.Tensor(7.098854, shape=(), dtype=float32)",5.966799
"tf.Tensor(7.4178257, shape=(), dtype=float32)",7.5624633
"tf.Tensor(7.921658, shape=(), dtype=float32)",6.446003
"tf.Tensor(6.406086, shape=(), dtype=float32)",6.5367002
"tf.Tensor(6.6784706, shape=(), dtype=float32)",5.1916885
"tf.Tensor(6.1894464, shape=(), dtype=float32)",4.278362
"tf.Tensor(11.929041, shape=(), dtype=float32)",4.8838463
"tf.Tensor(5.624114, shape=(), dtype=float32)",6.3439918
"tf.Tensor(9.427614, shape=(), dtype=float32)",6.118642
"tf.Tensor(9.332174, shape=(), dtype=float32)",7.007399
"tf.Tensor(9.676178, shape=(), dtype=float32)",5.8588877
"tf.Tensor(9.458252, shape=(), dtype=float32)",6.278517
"tf.Tensor(7.526311, shape=(), dtype=float32)",6.147901
"tf.Tensor(7.502085, shape=(), dtype=float32)",5.683341
"tf.Tensor(7.382309, shape=(), dtype=float32)",6.248141
"tf.Tensor(8.937195, shape=(), dtype=float32)",5.377118
"tf.Tensor(5.6320686, shape=(), dtype=float32)",5.1231284
"tf.Tensor(8.6146965, shape=(), dtype=float32)",6.121608
"tf.Tensor(6.617336, shape=(), dtype=float32)",5.088747
"tf.Tensor(6.43857, shape=(), dtype=float32)",4.902737
"tf.Tensor(5.940733, shape=(), dtype=float32)",6.297554
"tf.Tensor(10.994814, shape=(), dtype=float32)",5.151599
"tf.Tensor(7.6500072, shape=(), dtype=float32)",4.92373
"tf.Tensor(7.4795494, shape=(), dtype=float32)",5.365657
"tf.Tensor(8.100254, shape=(), dtype=float32)",6.568747
"tf.Tensor(12.643383, shape=(), dtype=float32)",4.3682804
"tf.Tensor(14.0728855, shape=(), dtype=float32)",5.104681
"tf.Tensor(6.023837, shape=(), dtype=float32)",4.9462457
"tf.Tensor(7.013848, shape=(), dtype=float32)",4.9691396
"tf.Tensor(6.4101954, shape=(), dtype=float32)",7.2209463
"tf.Tensor(9.529268, shape=(), dtype=float32)",8.554592
"tf.Tensor(5.7604103, shape=(), dtype=float32)",5.8262057
"tf.Tensor(4.839711, shape=(), dtype=float32)",5.8248715
"tf.Tensor(7.336748, shape=(), dtype=float32)",6.1835284
"tf.Tensor(10.019669, shape=(), dtype=float32)",4.884642
"tf.Tensor(7.907763, shape=(), dtype=float32)",5.853326
"tf.Tensor(6.205832, shape=(), dtype=float32)",5.830553
"tf.Tensor(6.116576, shape=(), dtype=float32)",6.488716
"tf.Tensor(9.120917, shape=(), dtype=float32)",5.003736
"tf.Tensor(10.664589, shape=(), dtype=float32)",6.9511538
"tf.Tensor(8.248937, shape=(), dtype=float32)",4.4972515
"tf.Tensor(8.072429, shape=(), dtype=float32)",5.5311995
"tf.Tensor(8.36987, shape=(), dtype=float32)",4.3836884
"tf.Tensor(9.882768, shape=(), dtype=float32)",5.77944
"tf.Tensor(8.551629, shape=(), dtype=float32)",5.5877743
"tf.Tensor(6.897297, shape=(), dtype=float32)",3.7095964
"tf.Tensor(7.0551124, shape=(), dtype=float32)",4.9548
"tf.Tensor(10.040233, shape=(), dtype=float32)",7.111092
"tf.Tensor(11.123149, shape=(), dtype=float32)",5.3938794
"tf.Tensor(9.049411, shape=(), dtype=float32)",5.7064357
"tf.Tensor(10.156913, shape=(), dtype=float32)",4.2701883
"tf.Tensor(6.49572, shape=(), dtype=float32)",5.496221
"tf.Tensor(6.759239, shape=(), dtype=float32)",6.0403385
"tf.Tensor(8.714152, shape=(), dtype=float32)",6.116999
"tf.Tensor(9.922263, shape=(), dtype=float32)",4.9708753
"tf.Tensor(5.821183, shape=(), dtype=float32)",5.559729
"tf.Tensor(7.2765765, shape=(), dtype=float32)",6.0784883
"tf.Tensor(12.515517, shape=(), dtype=float32)",5.017449
"tf.Tensor(7.188204, shape=(), dtype=float32)",5.3430686
"tf.Tensor(7.2967978, shape=(), dtype=float32)",5.26043
"tf.Tensor(10.63368, shape=(), dtype=float32)",6.532361
"tf.Tensor(9.734114, shape=(), dtype=float32)",6.826835
"tf.Tensor(11.518678, shape=(), dtype=float32)",5.285854
"tf.Tensor(6.30616, shape=(), dtype=float32)",4.9671803
"tf.Tensor(9.503217, shape=(), dtype=float32)",6.408028
"tf.Tensor(8.036417, shape=(), dtype=float32)",7.146751
"tf.Tensor(9.521387, shape=(), dtype=float32)",6.787218
"tf.Tensor(10.778197, shape=(), dtype=float32)",7.1528068
"tf.Tensor(10.59449, shape=(), dtype=float32)",4.6657205
"tf.Tensor(6.1241665, shape=(), dtype=float32)",4.6580863
"tf.Tensor(7.595237, shape=(), dtype=float32)",5.4306126
"tf.Tensor(4.5514154, shape=(), dtype=float32)",5.2904463
"tf.Tensor(10.995964, shape=(), dtype=float32)",5.926458
"tf.Tensor(6.574785, shape=(), dtype=float32)",5.8172445
"tf.Tensor(5.327687, shape=(), dtype=float32)",5.0954065
"tf.Tensor(6.3510113, shape=(), dtype=float32)",5.858228
"tf.Tensor(5.7504544, shape=(), dtype=float32)",6.5095067
"tf.Tensor(16.537624, shape=(), dtype=float32)",6.2981906
"tf.Tensor(11.68854, shape=(), dtype=float32)",5.837364
"tf.Tensor(10.357258, shape=(), dtype=float32)",5.529356
"tf.Tensor(6.8980784, shape=(), dtype=float32)",6.1743765
"tf.Tensor(13.620727, shape=(), dtype=float32)",4.7913847
"tf.Tensor(7.9838324, shape=(), dtype=float32)",5.006731
"tf.Tensor(6.0907106, shape=(), dtype=float32)",5.9998083
"tf.Tensor(9.785348, shape=(), dtype=float32)",5.479212
"tf.Tensor(7.7860813, shape=(), dtype=float32)",5.644048
"tf.Tensor(9.124714, shape=(), dtype=float32)",6.318786
"tf.Tensor(9.872717, shape=(), dtype=float32)",5.757331
"tf.Tensor(5.73868, shape=(), dtype=float32)",5.6979856
"tf.Tensor(9.041397, shape=(), dtype=float32)",5.4035463
"tf.Tensor(9.906243, shape=(), dtype=float32)",6.019118
"tf.Tensor(9.371977, shape=(), dtype=float32)",7.1004515
"tf.Tensor(9.621922, shape=(), dtype=float32)",5.7797933
"tf.Tensor(8.607145, shape=(), dtype=float32)",5.965111
"tf.Tensor(11.293913, shape=(), dtype=float32)",5.8334002
"tf.Tensor(7.2405787, shape=(), dtype=float32)",4.7809496
"tf.Tensor(8.100278, shape=(), dtype=float32)",4.7605586
"tf.Tensor(9.3670635, shape=(), dtype=float32)",3.864619
"tf.Tensor(11.372003, shape=(), dtype=float32)",6.679545
"tf.Tensor(9.444936, shape=(), dtype=float32)",5.5362806
"tf.Tensor(7.2622004, shape=(), dtype=float32)",4.166794
"tf.Tensor(8.95434, shape=(), dtype=float32)",5.6063237
"tf.Tensor(7.607507, shape=(), dtype=float32)",6.6160936
"tf.Tensor(7.081854, shape=(), dtype=float32)",5.160989
"tf.Tensor(10.41399, shape=(), dtype=float32)",5.672906
"tf.Tensor(8.371128, shape=(), dtype=float32)",5.514158
"tf.Tensor(6.8901944, shape=(), dtype=float32)",5.0884204
"tf.Tensor(9.014253, shape=(), dtype=float32)",7.1675997
"tf.Tensor(12.590262, shape=(), dtype=float32)",5.421472
"tf.Tensor(5.9405446, shape=(), dtype=float32)",5.0062923
"tf.Tensor(10.573212, shape=(), dtype=float32)",7.4383907
"tf.Tensor(6.92019, shape=(), dtype=float32)",5.1835103
"tf.Tensor(18.02116, shape=(), dtype=float32)",5.7914577
"tf.Tensor(9.012058, shape=(), dtype=float32)",6.58817
"tf.Tensor(8.473457, shape=(), dtype=float32)",4.832815
"tf.Tensor(9.469688, shape=(), dtype=float32)",5.8128166
"tf.Tensor(6.3130207, shape=(), dtype=float32)",5.725888
"tf.Tensor(5.2658124, shape=(), dtype=float32)",6.788882
"tf.Tensor(9.200525, shape=(), dtype=float32)",5.6308236
"tf.Tensor(6.1731815, shape=(), dtype=float32)",5.4386635
"tf.Tensor(8.920613, shape=(), dtype=float32)",6.968318
"tf.Tensor(7.9231324, shape=(), dtype=float32)",5.4548974
"tf.Tensor(7.0739546, shape=(), dtype=float32)",5.6273017
"tf.Tensor(9.273101, shape=(), dtype=float32)",4.3531494
