d_loss,gradient_norm
"tf.Tensor(1.9686238, shape=(), dtype=float32)",3.197159
"tf.Tensor(1.9045234, shape=(), dtype=float32)",3.2979372
"tf.Tensor(1.9615855, shape=(), dtype=float32)",3.000547
"tf.Tensor(1.9541276, shape=(), dtype=float32)",3.2045202
"tf.Tensor(1.9843035, shape=(), dtype=float32)",3.139084
"tf.Tensor(1.9400284, shape=(), dtype=float32)",3.189149
"tf.Tensor(2.0530462, shape=(), dtype=float32)",3.3547914
"tf.Tensor(2.0221438, shape=(), dtype=float32)",3.2748694
"tf.Tensor(1.9010203, shape=(), dtype=float32)",3.1888423
"tf.Tensor(1.9974995, shape=(), dtype=float32)",3.3711312
"tf.Tensor(1.797643, shape=(), dtype=float32)",3.2115765
"tf.Tensor(1.8394735, shape=(), dtype=float32)",2.9637668
"tf.Tensor(1.9000914, shape=(), dtype=float32)",3.0159392
"tf.Tensor(1.8811209, shape=(), dtype=float32)",3.1637244
"tf.Tensor(1.9477487, shape=(), dtype=float32)",3.4015064
"tf.Tensor(1.911904, shape=(), dtype=float32)",3.4547184
"tf.Tensor(1.8796171, shape=(), dtype=float32)",3.1849332
"tf.Tensor(1.8821405, shape=(), dtype=float32)",3.2431028
"tf.Tensor(1.8450418, shape=(), dtype=float32)",3.3834398
"tf.Tensor(1.8752319, shape=(), dtype=float32)",3.3315685
"tf.Tensor(1.8277327, shape=(), dtype=float32)",3.2044737
"tf.Tensor(1.879936, shape=(), dtype=float32)",3.0636644
"tf.Tensor(1.8782632, shape=(), dtype=float32)",3.5495644
"tf.Tensor(1.8067799, shape=(), dtype=float32)",3.295955
"tf.Tensor(1.8525734, shape=(), dtype=float32)",3.2092705
"tf.Tensor(1.8918488, shape=(), dtype=float32)",3.5720928
"tf.Tensor(1.8856485, shape=(), dtype=float32)",3.3586476
"tf.Tensor(1.7751212, shape=(), dtype=float32)",3.3017886
"tf.Tensor(1.7796525, shape=(), dtype=float32)",3.36623
"tf.Tensor(1.8198626, shape=(), dtype=float32)",3.4627457
"tf.Tensor(1.7115682, shape=(), dtype=float32)",3.414965
"tf.Tensor(1.7492498, shape=(), dtype=float32)",3.330645
"tf.Tensor(1.8510956, shape=(), dtype=float32)",3.1714573
"tf.Tensor(1.780334, shape=(), dtype=float32)",3.312863
"tf.Tensor(1.7437887, shape=(), dtype=float32)",3.1328838
"tf.Tensor(1.8692205, shape=(), dtype=float32)",3.3909016
"tf.Tensor(1.7239795, shape=(), dtype=float32)",3.1878061
"tf.Tensor(1.7334255, shape=(), dtype=float32)",3.4315705
"tf.Tensor(1.6942749, shape=(), dtype=float32)",3.5825837
"tf.Tensor(1.8195238, shape=(), dtype=float32)",3.8640432
"tf.Tensor(1.7194891, shape=(), dtype=float32)",3.6502373
"tf.Tensor(1.6663258, shape=(), dtype=float32)",3.7252517
"tf.Tensor(1.8175625, shape=(), dtype=float32)",3.766057
"tf.Tensor(1.8069892, shape=(), dtype=float32)",3.5589476
"tf.Tensor(1.8262563, shape=(), dtype=float32)",3.7941022
"tf.Tensor(1.9197063, shape=(), dtype=float32)",3.538246
"tf.Tensor(1.7364314, shape=(), dtype=float32)",3.9392653
"tf.Tensor(1.8183954, shape=(), dtype=float32)",3.7294912
"tf.Tensor(1.7865438, shape=(), dtype=float32)",3.58252
"tf.Tensor(1.7731236, shape=(), dtype=float32)",3.4161985
"tf.Tensor(1.8454125, shape=(), dtype=float32)",3.8173833
"tf.Tensor(1.7759957, shape=(), dtype=float32)",3.7539835
"tf.Tensor(1.8725245, shape=(), dtype=float32)",3.6477678
"tf.Tensor(1.7733833, shape=(), dtype=float32)",3.7653286
"tf.Tensor(1.7303374, shape=(), dtype=float32)",3.747438
"tf.Tensor(1.6911751, shape=(), dtype=float32)",3.7076967
"tf.Tensor(1.6242161, shape=(), dtype=float32)",3.7264588
"tf.Tensor(1.7196636, shape=(), dtype=float32)",3.8080773
"tf.Tensor(1.728641, shape=(), dtype=float32)",3.7357826
"tf.Tensor(1.6793265, shape=(), dtype=float32)",3.5866818
"tf.Tensor(1.75529, shape=(), dtype=float32)",3.730274
"tf.Tensor(1.770839, shape=(), dtype=float32)",3.801577
"tf.Tensor(1.627285, shape=(), dtype=float32)",3.8019252
"tf.Tensor(1.6907225, shape=(), dtype=float32)",3.66155
"tf.Tensor(1.6831977, shape=(), dtype=float32)",3.5107465
"tf.Tensor(1.6666543, shape=(), dtype=float32)",3.7847977
"tf.Tensor(1.6135094, shape=(), dtype=float32)",3.7032952
"tf.Tensor(1.716288, shape=(), dtype=float32)",3.6360648
"tf.Tensor(1.6999047, shape=(), dtype=float32)",3.6712859
"tf.Tensor(1.6842786, shape=(), dtype=float32)",3.6059923
"tf.Tensor(1.6808748, shape=(), dtype=float32)",3.8818598
"tf.Tensor(1.7532146, shape=(), dtype=float32)",4.059692
"tf.Tensor(1.7094464, shape=(), dtype=float32)",3.9146557
"tf.Tensor(1.5997248, shape=(), dtype=float32)",3.8963811
"tf.Tensor(1.7338963, shape=(), dtype=float32)",4.027032
"tf.Tensor(1.6228797, shape=(), dtype=float32)",3.7165692
"tf.Tensor(1.7607937, shape=(), dtype=float32)",3.9870267
"tf.Tensor(1.830167, shape=(), dtype=float32)",4.138405
"tf.Tensor(1.6177328, shape=(), dtype=float32)",3.9250872
"tf.Tensor(1.6567103, shape=(), dtype=float32)",3.9637923
"tf.Tensor(1.6941504, shape=(), dtype=float32)",3.7386458
"tf.Tensor(1.6182963, shape=(), dtype=float32)",4.046205
"tf.Tensor(1.5886574, shape=(), dtype=float32)",3.8605669
"tf.Tensor(1.5641026, shape=(), dtype=float32)",3.8225167
"tf.Tensor(1.6326349, shape=(), dtype=float32)",3.896955
"tf.Tensor(1.6372344, shape=(), dtype=float32)",3.7065916
"tf.Tensor(1.5887238, shape=(), dtype=float32)",3.7674272
"tf.Tensor(1.5776572, shape=(), dtype=float32)",3.9511998
"tf.Tensor(1.6175194, shape=(), dtype=float32)",3.8927567
"tf.Tensor(1.658032, shape=(), dtype=float32)",3.5179958
"tf.Tensor(1.5551144, shape=(), dtype=float32)",4.2377744
"tf.Tensor(1.6207205, shape=(), dtype=float32)",3.7413259
"tf.Tensor(1.585098, shape=(), dtype=float32)",3.7006896
"tf.Tensor(1.5605798, shape=(), dtype=float32)",4.1145725
"tf.Tensor(1.56616, shape=(), dtype=float32)",4.0212107
"tf.Tensor(1.5988817, shape=(), dtype=float32)",4.0497303
"tf.Tensor(1.6311944, shape=(), dtype=float32)",4.0901227
"tf.Tensor(1.5764546, shape=(), dtype=float32)",4.1112394
"tf.Tensor(1.5873613, shape=(), dtype=float32)",4.149626
"tf.Tensor(1.7325683, shape=(), dtype=float32)",3.8781004
"tf.Tensor(1.5995345, shape=(), dtype=float32)",4.173201
"tf.Tensor(1.5046537, shape=(), dtype=float32)",3.8193412
"tf.Tensor(1.6795397, shape=(), dtype=float32)",3.966073
"tf.Tensor(1.6544325, shape=(), dtype=float32)",4.167972
"tf.Tensor(1.5693486, shape=(), dtype=float32)",4.0586076
"tf.Tensor(1.6736062, shape=(), dtype=float32)",3.868752
"tf.Tensor(1.6552658, shape=(), dtype=float32)",4.24177
"tf.Tensor(1.5494051, shape=(), dtype=float32)",4.3108315
"tf.Tensor(1.7044898, shape=(), dtype=float32)",4.1639686
"tf.Tensor(1.4307775, shape=(), dtype=float32)",4.0726433
"tf.Tensor(1.5718131, shape=(), dtype=float32)",4.1128736
"tf.Tensor(1.5954869, shape=(), dtype=float32)",4.053468
"tf.Tensor(1.5716507, shape=(), dtype=float32)",3.7982538
"tf.Tensor(1.5214474, shape=(), dtype=float32)",4.5517764
"tf.Tensor(1.4896504, shape=(), dtype=float32)",4.14501
"tf.Tensor(1.562043, shape=(), dtype=float32)",4.060836
"tf.Tensor(1.4661282, shape=(), dtype=float32)",4.0158525
"tf.Tensor(1.6216602, shape=(), dtype=float32)",3.8798175
"tf.Tensor(1.510352, shape=(), dtype=float32)",4.0103354
"tf.Tensor(1.4201181, shape=(), dtype=float32)",4.2611146
"tf.Tensor(1.5678067, shape=(), dtype=float32)",3.9378557
"tf.Tensor(1.5011408, shape=(), dtype=float32)",4.255506
"tf.Tensor(1.547396, shape=(), dtype=float32)",3.735774
"tf.Tensor(1.5730555, shape=(), dtype=float32)",4.2067556
"tf.Tensor(1.6440843, shape=(), dtype=float32)",4.328935
"tf.Tensor(1.615468, shape=(), dtype=float32)",4.095778
"tf.Tensor(1.5490146, shape=(), dtype=float32)",4.045635
"tf.Tensor(1.4988222, shape=(), dtype=float32)",4.304435
"tf.Tensor(1.6022246, shape=(), dtype=float32)",4.428976
"tf.Tensor(1.5390129, shape=(), dtype=float32)",4.357618
"tf.Tensor(1.4361883, shape=(), dtype=float32)",4.282314
"tf.Tensor(1.5777416, shape=(), dtype=float32)",4.49006
"tf.Tensor(1.4955273, shape=(), dtype=float32)",4.1129255
"tf.Tensor(1.5393548, shape=(), dtype=float32)",4.4668117
"tf.Tensor(1.3757015, shape=(), dtype=float32)",4.2647862
"tf.Tensor(1.3306587, shape=(), dtype=float32)",4.076039
"tf.Tensor(1.4447775, shape=(), dtype=float32)",4.469633
"tf.Tensor(1.5956933, shape=(), dtype=float32)",4.3334913
"tf.Tensor(1.3783623, shape=(), dtype=float32)",4.3261075
"tf.Tensor(1.466576, shape=(), dtype=float32)",4.10718
"tf.Tensor(1.4522035, shape=(), dtype=float32)",4.2299566
"tf.Tensor(1.5727513, shape=(), dtype=float32)",4.4626765
"tf.Tensor(1.40692, shape=(), dtype=float32)",4.0107207
"tf.Tensor(1.5334826, shape=(), dtype=float32)",4.1604033
"tf.Tensor(1.5695221, shape=(), dtype=float32)",4.3849034
"tf.Tensor(1.6287838, shape=(), dtype=float32)",4.3328786
"tf.Tensor(1.4611471, shape=(), dtype=float32)",4.727731
"tf.Tensor(1.509194, shape=(), dtype=float32)",4.5940866
"tf.Tensor(1.433069, shape=(), dtype=float32)",4.4616356
"tf.Tensor(1.517266, shape=(), dtype=float32)",4.122116
"tf.Tensor(1.570589, shape=(), dtype=float32)",4.7011857
"tf.Tensor(1.5168955, shape=(), dtype=float32)",4.2052665
"tf.Tensor(1.5632441, shape=(), dtype=float32)",4.256417
"tf.Tensor(1.5220242, shape=(), dtype=float32)",4.7384567
"tf.Tensor(1.3893851, shape=(), dtype=float32)",4.6248474
"tf.Tensor(1.4867364, shape=(), dtype=float32)",4.3642054
"tf.Tensor(1.6331446, shape=(), dtype=float32)",4.8606863
"tf.Tensor(1.5654237, shape=(), dtype=float32)",4.928224
"tf.Tensor(1.5751346, shape=(), dtype=float32)",4.673937
"tf.Tensor(1.5457458, shape=(), dtype=float32)",4.3858557
"tf.Tensor(1.4518394, shape=(), dtype=float32)",4.4189577
"tf.Tensor(1.4925853, shape=(), dtype=float32)",4.615154
"tf.Tensor(1.6329072, shape=(), dtype=float32)",5.018334
"tf.Tensor(1.566025, shape=(), dtype=float32)",4.424723
"tf.Tensor(1.4859892, shape=(), dtype=float32)",4.588622
"tf.Tensor(1.438072, shape=(), dtype=float32)",4.59041
"tf.Tensor(1.4100316, shape=(), dtype=float32)",4.284981
"tf.Tensor(1.426409, shape=(), dtype=float32)",4.5218825
"tf.Tensor(1.3575001, shape=(), dtype=float32)",5.077049
"tf.Tensor(1.6288782, shape=(), dtype=float32)",4.4247274
"tf.Tensor(1.4599997, shape=(), dtype=float32)",4.419339
"tf.Tensor(1.4282031, shape=(), dtype=float32)",3.9187343
"tf.Tensor(1.3218229, shape=(), dtype=float32)",4.835767
"tf.Tensor(1.4084009, shape=(), dtype=float32)",4.3606524
"tf.Tensor(1.4535719, shape=(), dtype=float32)",4.569189
"tf.Tensor(1.5133948, shape=(), dtype=float32)",4.2303424
"tf.Tensor(1.3697168, shape=(), dtype=float32)",4.368173
"tf.Tensor(1.4080088, shape=(), dtype=float32)",4.554566
"tf.Tensor(1.4811941, shape=(), dtype=float32)",4.352771
"tf.Tensor(1.4251239, shape=(), dtype=float32)",4.5534368
"tf.Tensor(1.3744773, shape=(), dtype=float32)",3.9974964
"tf.Tensor(1.4541497, shape=(), dtype=float32)",4.3770437
"tf.Tensor(1.4203982, shape=(), dtype=float32)",4.432929
"tf.Tensor(1.3923662, shape=(), dtype=float32)",4.2145605
"tf.Tensor(1.4977615, shape=(), dtype=float32)",4.473815
"tf.Tensor(1.5135269, shape=(), dtype=float32)",4.4766417
"tf.Tensor(1.43321, shape=(), dtype=float32)",4.849817
"tf.Tensor(1.4528346, shape=(), dtype=float32)",4.4985685
"tf.Tensor(1.308255, shape=(), dtype=float32)",4.483221
"tf.Tensor(1.5713937, shape=(), dtype=float32)",4.4255347
"tf.Tensor(1.3769519, shape=(), dtype=float32)",4.44358
"tf.Tensor(1.3894074, shape=(), dtype=float32)",4.6209044
"tf.Tensor(1.4376838, shape=(), dtype=float32)",4.431756
"tf.Tensor(1.3891388, shape=(), dtype=float32)",4.375967
"tf.Tensor(1.3866708, shape=(), dtype=float32)",4.5655546
"tf.Tensor(1.398518, shape=(), dtype=float32)",4.0218215
"tf.Tensor(1.3249245, shape=(), dtype=float32)",4.4274573
"tf.Tensor(1.5353279, shape=(), dtype=float32)",4.7033844
"tf.Tensor(1.494775, shape=(), dtype=float32)",4.5909667
"tf.Tensor(1.4670416, shape=(), dtype=float32)",4.366507
"tf.Tensor(1.5318363, shape=(), dtype=float32)",4.9199767
"tf.Tensor(1.5309865, shape=(), dtype=float32)",4.3940506
"tf.Tensor(1.3936201, shape=(), dtype=float32)",4.338391
"tf.Tensor(1.4042642, shape=(), dtype=float32)",4.614707
"tf.Tensor(1.4929423, shape=(), dtype=float32)",4.7655587
"tf.Tensor(1.3650216, shape=(), dtype=float32)",4.8133273
"tf.Tensor(1.3638961, shape=(), dtype=float32)",4.55734
"tf.Tensor(1.4850826, shape=(), dtype=float32)",5.0179024
"tf.Tensor(1.4749358, shape=(), dtype=float32)",4.419752
"tf.Tensor(1.3306462, shape=(), dtype=float32)",4.661148
"tf.Tensor(1.3577561, shape=(), dtype=float32)",4.099781
"tf.Tensor(1.3060951, shape=(), dtype=float32)",4.3370247
"tf.Tensor(1.3357313, shape=(), dtype=float32)",4.8579445
"tf.Tensor(1.5155953, shape=(), dtype=float32)",4.9445996
"tf.Tensor(1.2811363, shape=(), dtype=float32)",4.551613
"tf.Tensor(1.3820425, shape=(), dtype=float32)",5.034703
"tf.Tensor(1.5248506, shape=(), dtype=float32)",5.334029
"tf.Tensor(1.5221791, shape=(), dtype=float32)",4.850484
"tf.Tensor(1.4590378, shape=(), dtype=float32)",5.016805
"tf.Tensor(1.3888032, shape=(), dtype=float32)",5.60771
"tf.Tensor(1.462079, shape=(), dtype=float32)",5.5095487
"tf.Tensor(1.6090803, shape=(), dtype=float32)",5.8962245
"tf.Tensor(1.4972028, shape=(), dtype=float32)",5.5201135
"tf.Tensor(1.5847242, shape=(), dtype=float32)",5.1666274
"tf.Tensor(1.4951241, shape=(), dtype=float32)",5.5510263
"tf.Tensor(1.6109056, shape=(), dtype=float32)",4.8837814
"tf.Tensor(1.5184406, shape=(), dtype=float32)",5.239608
"tf.Tensor(1.439195, shape=(), dtype=float32)",5.2370267
"tf.Tensor(1.3596089, shape=(), dtype=float32)",5.2745585
"tf.Tensor(1.2966406, shape=(), dtype=float32)",5.3243895
"tf.Tensor(1.4646744, shape=(), dtype=float32)",4.790874
"tf.Tensor(1.340221, shape=(), dtype=float32)",5.0968666
"tf.Tensor(1.4132149, shape=(), dtype=float32)",5.3778734
"tf.Tensor(1.4682549, shape=(), dtype=float32)",5.1791987
"tf.Tensor(1.4404612, shape=(), dtype=float32)",5.335708
"tf.Tensor(1.294727, shape=(), dtype=float32)",5.0349226
"tf.Tensor(1.4696245, shape=(), dtype=float32)",4.8388553
"tf.Tensor(1.4575227, shape=(), dtype=float32)",4.777694
"tf.Tensor(1.4961134, shape=(), dtype=float32)",5.216107
"tf.Tensor(1.3674788, shape=(), dtype=float32)",4.904792
"tf.Tensor(1.341041, shape=(), dtype=float32)",4.876334
"tf.Tensor(1.3752135, shape=(), dtype=float32)",5.1327796
"tf.Tensor(1.3425738, shape=(), dtype=float32)",4.8523374
"tf.Tensor(1.260866, shape=(), dtype=float32)",4.4231315
"tf.Tensor(1.503187, shape=(), dtype=float32)",5.0843434
"tf.Tensor(1.391207, shape=(), dtype=float32)",4.854435
"tf.Tensor(1.3622098, shape=(), dtype=float32)",5.1870346
"tf.Tensor(1.2071986, shape=(), dtype=float32)",5.1778283
"tf.Tensor(1.4261589, shape=(), dtype=float32)",4.7767477
"tf.Tensor(1.3672854, shape=(), dtype=float32)",5.3950806
"tf.Tensor(1.4317827, shape=(), dtype=float32)",5.111125
"tf.Tensor(1.4083842, shape=(), dtype=float32)",5.324511
"tf.Tensor(1.5432384, shape=(), dtype=float32)",4.746519
"tf.Tensor(1.4058735, shape=(), dtype=float32)",5.5663548
"tf.Tensor(1.4632752, shape=(), dtype=float32)",5.2352304
"tf.Tensor(1.4571369, shape=(), dtype=float32)",5.0698056
"tf.Tensor(1.3095746, shape=(), dtype=float32)",5.2981977
"tf.Tensor(1.520798, shape=(), dtype=float32)",5.3631587
"tf.Tensor(1.4338921, shape=(), dtype=float32)",4.9536533
"tf.Tensor(1.4840991, shape=(), dtype=float32)",5.6718574
"tf.Tensor(1.5030117, shape=(), dtype=float32)",4.6965375
"tf.Tensor(1.2214512, shape=(), dtype=float32)",4.4074826
"tf.Tensor(1.3640363, shape=(), dtype=float32)",4.9470143
"tf.Tensor(1.4696214, shape=(), dtype=float32)",5.124386
"tf.Tensor(1.3829112, shape=(), dtype=float32)",4.8026476
"tf.Tensor(1.361568, shape=(), dtype=float32)",4.759433
"tf.Tensor(1.4242239, shape=(), dtype=float32)",5.458497
"tf.Tensor(1.3681477, shape=(), dtype=float32)",5.243777
"tf.Tensor(1.260411, shape=(), dtype=float32)",4.270696
"tf.Tensor(1.3052095, shape=(), dtype=float32)",4.4042087
"tf.Tensor(1.3760935, shape=(), dtype=float32)",4.8941083
"tf.Tensor(1.3137152, shape=(), dtype=float32)",4.502841
"tf.Tensor(1.248703, shape=(), dtype=float32)",5.02073
"tf.Tensor(1.2929891, shape=(), dtype=float32)",5.479667
"tf.Tensor(1.355539, shape=(), dtype=float32)",5.2896
"tf.Tensor(1.3858609, shape=(), dtype=float32)",4.864097
"tf.Tensor(1.3768002, shape=(), dtype=float32)",4.9463377
"tf.Tensor(1.378545, shape=(), dtype=float32)",5.229916
"tf.Tensor(1.3673716, shape=(), dtype=float32)",5.031193
"tf.Tensor(1.2718513, shape=(), dtype=float32)",5.0112524
"tf.Tensor(1.3613708, shape=(), dtype=float32)",5.48726
"tf.Tensor(1.3060584, shape=(), dtype=float32)",4.927922
"tf.Tensor(1.2682574, shape=(), dtype=float32)",5.06161
"tf.Tensor(1.3075981, shape=(), dtype=float32)",4.6672535
"tf.Tensor(1.3087617, shape=(), dtype=float32)",4.981444
"tf.Tensor(1.1892165, shape=(), dtype=float32)",4.6752877
"tf.Tensor(1.260905, shape=(), dtype=float32)",4.54986
"tf.Tensor(1.1816591, shape=(), dtype=float32)",4.8529572
"tf.Tensor(1.3695827, shape=(), dtype=float32)",5.179547
"tf.Tensor(1.2929792, shape=(), dtype=float32)",4.4189215
"tf.Tensor(1.304067, shape=(), dtype=float32)",4.3644667
"tf.Tensor(1.1694583, shape=(), dtype=float32)",5.3273606
"tf.Tensor(1.2491573, shape=(), dtype=float32)",4.675402
"tf.Tensor(1.2745786, shape=(), dtype=float32)",4.786915
"tf.Tensor(1.2864095, shape=(), dtype=float32)",4.655074
"tf.Tensor(1.2782454, shape=(), dtype=float32)",4.900447
"tf.Tensor(1.3183882, shape=(), dtype=float32)",5.3988643
"tf.Tensor(1.5748231, shape=(), dtype=float32)",5.6533775
"tf.Tensor(1.2045892, shape=(), dtype=float32)",5.4890666
"tf.Tensor(1.2921661, shape=(), dtype=float32)",5.0406666
"tf.Tensor(1.3540962, shape=(), dtype=float32)",4.703064
"tf.Tensor(1.3284636, shape=(), dtype=float32)",4.5633903
"tf.Tensor(1.3109765, shape=(), dtype=float32)",4.958942
"tf.Tensor(1.2746413, shape=(), dtype=float32)",4.931378
"tf.Tensor(1.3180983, shape=(), dtype=float32)",5.376506
"tf.Tensor(1.3988013, shape=(), dtype=float32)",5.0529613
"tf.Tensor(1.3835666, shape=(), dtype=float32)",5.37969
"tf.Tensor(1.2439404, shape=(), dtype=float32)",5.101302
"tf.Tensor(1.2678158, shape=(), dtype=float32)",4.8024173
"tf.Tensor(1.3914499, shape=(), dtype=float32)",5.177539
"tf.Tensor(1.3459756, shape=(), dtype=float32)",5.353055
"tf.Tensor(1.3400979, shape=(), dtype=float32)",4.8314085
"tf.Tensor(1.441715, shape=(), dtype=float32)",5.467481
"tf.Tensor(1.3642333, shape=(), dtype=float32)",5.341801
"tf.Tensor(1.1828188, shape=(), dtype=float32)",4.9987516
"tf.Tensor(1.2658637, shape=(), dtype=float32)",5.3324428
"tf.Tensor(1.2142401, shape=(), dtype=float32)",5.0258927
"tf.Tensor(1.2859325, shape=(), dtype=float32)",5.467277
"tf.Tensor(1.4406376, shape=(), dtype=float32)",5.0347075
"tf.Tensor(1.3842098, shape=(), dtype=float32)",5.724789
"tf.Tensor(1.4368346, shape=(), dtype=float32)",5.5379386
"tf.Tensor(1.3965594, shape=(), dtype=float32)",5.197283
"tf.Tensor(1.3825583, shape=(), dtype=float32)",5.0999136
"tf.Tensor(1.4079814, shape=(), dtype=float32)",5.4639316
"tf.Tensor(1.2709837, shape=(), dtype=float32)",5.8651676
"tf.Tensor(1.292724, shape=(), dtype=float32)",5.3055873
"tf.Tensor(1.230402, shape=(), dtype=float32)",5.9729233
"tf.Tensor(1.2273076, shape=(), dtype=float32)",5.3017125
"tf.Tensor(1.2885817, shape=(), dtype=float32)",4.5891595
"tf.Tensor(1.3832917, shape=(), dtype=float32)",4.8846602
"tf.Tensor(1.350243, shape=(), dtype=float32)",5.325514
"tf.Tensor(1.3048831, shape=(), dtype=float32)",4.9070992
"tf.Tensor(1.201746, shape=(), dtype=float32)",5.10136
"tf.Tensor(1.4218037, shape=(), dtype=float32)",4.613067
"tf.Tensor(1.3265558, shape=(), dtype=float32)",4.7548227
"tf.Tensor(1.2704378, shape=(), dtype=float32)",5.0812654
"tf.Tensor(1.2171907, shape=(), dtype=float32)",5.0997915
"tf.Tensor(1.3614672, shape=(), dtype=float32)",5.2797427
"tf.Tensor(1.2386584, shape=(), dtype=float32)",5.3992186
"tf.Tensor(1.3125778, shape=(), dtype=float32)",5.4083424
"tf.Tensor(1.3087189, shape=(), dtype=float32)",5.240146
"tf.Tensor(1.3648678, shape=(), dtype=float32)",5.094946
"tf.Tensor(1.2957208, shape=(), dtype=float32)",4.518735
"tf.Tensor(1.2459853, shape=(), dtype=float32)",4.7975993
"tf.Tensor(1.1617658, shape=(), dtype=float32)",5.005564
"tf.Tensor(1.3556324, shape=(), dtype=float32)",5.1527615
"tf.Tensor(1.2443273, shape=(), dtype=float32)",5.846236
"tf.Tensor(1.2436306, shape=(), dtype=float32)",5.8127837
"tf.Tensor(1.2589474, shape=(), dtype=float32)",5.4072676
"tf.Tensor(1.2077018, shape=(), dtype=float32)",5.320782
"tf.Tensor(1.4972363, shape=(), dtype=float32)",5.4596705
"tf.Tensor(1.4496676, shape=(), dtype=float32)",5.39854
"tf.Tensor(1.343223, shape=(), dtype=float32)",5.327185
"tf.Tensor(1.3510698, shape=(), dtype=float32)",4.9475517
"tf.Tensor(1.2639191, shape=(), dtype=float32)",5.932701
"tf.Tensor(1.1433145, shape=(), dtype=float32)",5.025035
"tf.Tensor(1.2482364, shape=(), dtype=float32)",4.799917
"tf.Tensor(1.268516, shape=(), dtype=float32)",4.509647
"tf.Tensor(1.3043636, shape=(), dtype=float32)",4.724576
"tf.Tensor(1.155418, shape=(), dtype=float32)",4.2707257
"tf.Tensor(1.2343819, shape=(), dtype=float32)",5.0242553
"tf.Tensor(1.262788, shape=(), dtype=float32)",5.073097
"tf.Tensor(1.3393688, shape=(), dtype=float32)",5.332363
"tf.Tensor(1.3331182, shape=(), dtype=float32)",4.690248
"tf.Tensor(1.4125154, shape=(), dtype=float32)",5.35435
"tf.Tensor(1.2394797, shape=(), dtype=float32)",5.427579
"tf.Tensor(1.2617893, shape=(), dtype=float32)",5.4186625
"tf.Tensor(1.2616886, shape=(), dtype=float32)",5.1911855
