d_loss,gradient_norm
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403214, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(8.212772, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.404303, shape=(), dtype=float32)",1.462517e-16
"tf.Tensor(6.419143, shape=(), dtype=float32)",0.0
"tf.Tensor(6.319575, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4351673, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4038467, shape=(), dtype=float32)",0.0
"tf.Tensor(6.393767, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4299073, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4296384, shape=(), dtype=float32)",0.0
"tf.Tensor(6.5419345, shape=(), dtype=float32)",8.7097984e-16
"tf.Tensor(22.64872, shape=(), dtype=float32)",0.0
"tf.Tensor(43.00581, shape=(), dtype=float32)",4.3111906e-11
"tf.Tensor(6.460613, shape=(), dtype=float32)",1.673678e-14
"tf.Tensor(6.717962, shape=(), dtype=float32)",0.0
"tf.Tensor(31.104965, shape=(), dtype=float32)",0.10031468
"tf.Tensor(110.56466, shape=(), dtype=float32)",0.6460882
"tf.Tensor(7.1494045, shape=(), dtype=float32)",3.1717527e-06
"tf.Tensor(40.768707, shape=(), dtype=float32)",4.1650156e-12
"tf.Tensor(6.5567617, shape=(), dtype=float32)",0.7124717
"tf.Tensor(36.57786, shape=(), dtype=float32)",8.936846
"tf.Tensor(26.34301, shape=(), dtype=float32)",1.0639875
"tf.Tensor(46.831223, shape=(), dtype=float32)",4.274617
"tf.Tensor(263.04587, shape=(), dtype=float32)",6.5212455
"tf.Tensor(93.58615, shape=(), dtype=float32)",2.3064551
"tf.Tensor(105.73684, shape=(), dtype=float32)",0.4941295
"tf.Tensor(100.2593, shape=(), dtype=float32)",2.4590569
"tf.Tensor(86.49901, shape=(), dtype=float32)",6.200712
"tf.Tensor(68.684586, shape=(), dtype=float32)",6.0852923
"tf.Tensor(114.06633, shape=(), dtype=float32)",13.78628
"tf.Tensor(131.59116, shape=(), dtype=float32)",9.352568
"tf.Tensor(42.511387, shape=(), dtype=float32)",1.4257948
"tf.Tensor(7.267289, shape=(), dtype=float32)",4.6730967
"tf.Tensor(220.2908, shape=(), dtype=float32)",6.425932
"tf.Tensor(111.86435, shape=(), dtype=float32)",5.4038553
"tf.Tensor(175.98853, shape=(), dtype=float32)",5.75605
"tf.Tensor(8.4281225, shape=(), dtype=float32)",8.24467
"tf.Tensor(18.474388, shape=(), dtype=float32)",1.8383769
"tf.Tensor(60.37396, shape=(), dtype=float32)",6.221662
"tf.Tensor(7.8026276, shape=(), dtype=float32)",7.3148847
"tf.Tensor(41.57115, shape=(), dtype=float32)",2.4293242
"tf.Tensor(224.8302, shape=(), dtype=float32)",9.695667
"tf.Tensor(15.382169, shape=(), dtype=float32)",2.6923094
"tf.Tensor(7.7762947, shape=(), dtype=float32)",3.902285
"tf.Tensor(232.51036, shape=(), dtype=float32)",2.48794
"tf.Tensor(18.963049, shape=(), dtype=float32)",1.2235895
"tf.Tensor(42.39142, shape=(), dtype=float32)",0.8516289
"tf.Tensor(53.125275, shape=(), dtype=float32)",4.5091114
"tf.Tensor(7.4989886, shape=(), dtype=float32)",3.0387743
"tf.Tensor(9.516712, shape=(), dtype=float32)",4.5559306
"tf.Tensor(228.26129, shape=(), dtype=float32)",3.0668218
"tf.Tensor(10.041483, shape=(), dtype=float32)",5.3104696
"tf.Tensor(43.75937, shape=(), dtype=float32)",0.25069144
"tf.Tensor(287.72504, shape=(), dtype=float32)",4.4399443
"tf.Tensor(167.689, shape=(), dtype=float32)",1.3144021
"tf.Tensor(7.634377, shape=(), dtype=float32)",6.9289355
"tf.Tensor(195.42917, shape=(), dtype=float32)",0.17525622
"tf.Tensor(114.50865, shape=(), dtype=float32)",8.052334
"tf.Tensor(9.079387, shape=(), dtype=float32)",2.3228414
"tf.Tensor(7.5194297, shape=(), dtype=float32)",5.239322
"tf.Tensor(73.70183, shape=(), dtype=float32)",1.5231541
"tf.Tensor(158.6181, shape=(), dtype=float32)",7.1712685
"tf.Tensor(9.388724, shape=(), dtype=float32)",0.50465244
"tf.Tensor(75.55608, shape=(), dtype=float32)",0.8383291
"tf.Tensor(18.970865, shape=(), dtype=float32)",5.551499
"tf.Tensor(259.5499, shape=(), dtype=float32)",4.630292
"tf.Tensor(187.84117, shape=(), dtype=float32)",4.809663
"tf.Tensor(17.590376, shape=(), dtype=float32)",7.55101
"tf.Tensor(101.57169, shape=(), dtype=float32)",5.9111767
"tf.Tensor(214.75952, shape=(), dtype=float32)",2.4341996
"tf.Tensor(45.766605, shape=(), dtype=float32)",0.3150877
"tf.Tensor(44.846676, shape=(), dtype=float32)",4.675604
"tf.Tensor(64.59371, shape=(), dtype=float32)",3.1911526
"tf.Tensor(36.68514, shape=(), dtype=float32)",1.9248995
"tf.Tensor(23.194052, shape=(), dtype=float32)",5.916401
"tf.Tensor(35.105404, shape=(), dtype=float32)",4.9186172
"tf.Tensor(75.23892, shape=(), dtype=float32)",5.120183
"tf.Tensor(117.92735, shape=(), dtype=float32)",3.3151612
"tf.Tensor(254.31442, shape=(), dtype=float32)",3.9145207
"tf.Tensor(17.37376, shape=(), dtype=float32)",3.143641
"tf.Tensor(45.840317, shape=(), dtype=float32)",1.1312954
"tf.Tensor(19.695404, shape=(), dtype=float32)",3.8450935
"tf.Tensor(337.15143, shape=(), dtype=float32)",0.8080106
"tf.Tensor(27.408823, shape=(), dtype=float32)",8.183428
"tf.Tensor(74.13936, shape=(), dtype=float32)",0.022353053
"tf.Tensor(377.53403, shape=(), dtype=float32)",4.0224986
"tf.Tensor(349.11526, shape=(), dtype=float32)",6.0397534
"tf.Tensor(177.84302, shape=(), dtype=float32)",8.4816065
"tf.Tensor(139.02045, shape=(), dtype=float32)",4.574776
"tf.Tensor(137.27808, shape=(), dtype=float32)",4.7452536
"tf.Tensor(7.675144, shape=(), dtype=float32)",4.252594
"tf.Tensor(116.79336, shape=(), dtype=float32)",3.9072254
"tf.Tensor(7.4421883, shape=(), dtype=float32)",4.6443586
"tf.Tensor(55.134262, shape=(), dtype=float32)",4.248105
"tf.Tensor(7.6636834, shape=(), dtype=float32)",9.763257
"tf.Tensor(56.711403, shape=(), dtype=float32)",3.0986962
"tf.Tensor(9.082811, shape=(), dtype=float32)",2.8198783
"tf.Tensor(205.73695, shape=(), dtype=float32)",0.3838088
"tf.Tensor(30.594423, shape=(), dtype=float32)",0.83071434
"tf.Tensor(74.51136, shape=(), dtype=float32)",2.4906478
"tf.Tensor(101.64393, shape=(), dtype=float32)",6.362776
"tf.Tensor(62.925613, shape=(), dtype=float32)",0.21736327
"tf.Tensor(130.86641, shape=(), dtype=float32)",3.7344487
"tf.Tensor(43.448242, shape=(), dtype=float32)",0.13807964
"tf.Tensor(139.1226, shape=(), dtype=float32)",13.190694
"tf.Tensor(7.2949476, shape=(), dtype=float32)",4.8996305
"tf.Tensor(124.00954, shape=(), dtype=float32)",6.7027683
"tf.Tensor(98.80082, shape=(), dtype=float32)",5.367846
"tf.Tensor(14.726895, shape=(), dtype=float32)",8.228695
"tf.Tensor(77.124306, shape=(), dtype=float32)",1.1623036
"tf.Tensor(10.745297, shape=(), dtype=float32)",2.9706345
"tf.Tensor(7.5874386, shape=(), dtype=float32)",9.073836
"tf.Tensor(14.602495, shape=(), dtype=float32)",2.4206853
"tf.Tensor(257.40723, shape=(), dtype=float32)",3.7738423
"tf.Tensor(28.612448, shape=(), dtype=float32)",2.4850726
"tf.Tensor(78.98023, shape=(), dtype=float32)",5.088236
"tf.Tensor(87.03967, shape=(), dtype=float32)",6.6047397
"tf.Tensor(140.71745, shape=(), dtype=float32)",1.7861649
"tf.Tensor(203.12595, shape=(), dtype=float32)",5.9502974
"tf.Tensor(14.904829, shape=(), dtype=float32)",9.345494
"tf.Tensor(48.857746, shape=(), dtype=float32)",1.0748684
"tf.Tensor(61.498188, shape=(), dtype=float32)",7.7314925
"tf.Tensor(27.46369, shape=(), dtype=float32)",2.8916774
"tf.Tensor(11.28791, shape=(), dtype=float32)",0.14098382
"tf.Tensor(98.70452, shape=(), dtype=float32)",1.1745666
"tf.Tensor(108.32113, shape=(), dtype=float32)",3.289931
"tf.Tensor(8.696092, shape=(), dtype=float32)",2.0085428
"tf.Tensor(46.512257, shape=(), dtype=float32)",1.454462
"tf.Tensor(9.58385, shape=(), dtype=float32)",3.017452
"tf.Tensor(29.693916, shape=(), dtype=float32)",2.1980066
"tf.Tensor(15.448709, shape=(), dtype=float32)",5.239316
"tf.Tensor(238.43344, shape=(), dtype=float32)",5.93477
"tf.Tensor(139.88696, shape=(), dtype=float32)",5.656721
"tf.Tensor(112.7254, shape=(), dtype=float32)",7.0401363
"tf.Tensor(77.37848, shape=(), dtype=float32)",5.4582486
"tf.Tensor(220.75578, shape=(), dtype=float32)",3.9959152
"tf.Tensor(50.569244, shape=(), dtype=float32)",8.575177
"tf.Tensor(19.646713, shape=(), dtype=float32)",2.9282506
"tf.Tensor(37.49149, shape=(), dtype=float32)",2.8227737
"tf.Tensor(277.41263, shape=(), dtype=float32)",1.841579
"tf.Tensor(69.356316, shape=(), dtype=float32)",2.7749436
"tf.Tensor(10.676713, shape=(), dtype=float32)",1.7777989
"tf.Tensor(90.44159, shape=(), dtype=float32)",6.78655
"tf.Tensor(76.256165, shape=(), dtype=float32)",1.2691774
"tf.Tensor(7.805918, shape=(), dtype=float32)",0.93054926
"tf.Tensor(9.365612, shape=(), dtype=float32)",5.950835
"tf.Tensor(53.121685, shape=(), dtype=float32)",5.7470407
"tf.Tensor(142.98657, shape=(), dtype=float32)",1.9923801
"tf.Tensor(38.848576, shape=(), dtype=float32)",1.6427892
"tf.Tensor(70.80594, shape=(), dtype=float32)",6.6220226
"tf.Tensor(12.890633, shape=(), dtype=float32)",6.0868745
"tf.Tensor(66.839935, shape=(), dtype=float32)",5.1329083
"tf.Tensor(42.020153, shape=(), dtype=float32)",4.147937
"tf.Tensor(233.19212, shape=(), dtype=float32)",1.8750727
"tf.Tensor(99.72837, shape=(), dtype=float32)",6.28822
"tf.Tensor(86.78592, shape=(), dtype=float32)",1.0863706
"tf.Tensor(8.634938, shape=(), dtype=float32)",3.8855927
"tf.Tensor(118.13445, shape=(), dtype=float32)",5.1921086
"tf.Tensor(39.742188, shape=(), dtype=float32)",6.2348924
"tf.Tensor(147.93752, shape=(), dtype=float32)",4.1314807
"tf.Tensor(76.32783, shape=(), dtype=float32)",4.6845026
"tf.Tensor(59.71136, shape=(), dtype=float32)",5.1644588
"tf.Tensor(101.45076, shape=(), dtype=float32)",11.24511
"tf.Tensor(65.79582, shape=(), dtype=float32)",0.77068883
"tf.Tensor(10.560873, shape=(), dtype=float32)",0.9765242
"tf.Tensor(148.68356, shape=(), dtype=float32)",4.996969
"tf.Tensor(117.72331, shape=(), dtype=float32)",2.9774945
"tf.Tensor(97.48145, shape=(), dtype=float32)",2.6630967
"tf.Tensor(7.0842257, shape=(), dtype=float32)",3.5157127
"tf.Tensor(8.687673, shape=(), dtype=float32)",3.6235578
"tf.Tensor(7.4268312, shape=(), dtype=float32)",9.440087
"tf.Tensor(8.295123, shape=(), dtype=float32)",5.14674
"tf.Tensor(110.85857, shape=(), dtype=float32)",5.5612917
"tf.Tensor(32.089005, shape=(), dtype=float32)",1.297884
"tf.Tensor(82.75499, shape=(), dtype=float32)",6.0074916
"tf.Tensor(288.61325, shape=(), dtype=float32)",1.8457108
"tf.Tensor(179.7434, shape=(), dtype=float32)",5.6988826
"tf.Tensor(103.68121, shape=(), dtype=float32)",6.3261614
"tf.Tensor(45.685093, shape=(), dtype=float32)",0.6826875
"tf.Tensor(14.118067, shape=(), dtype=float32)",5.0530734
"tf.Tensor(73.55743, shape=(), dtype=float32)",0.14115351
"tf.Tensor(7.489973, shape=(), dtype=float32)",0.19226734
"tf.Tensor(151.13744, shape=(), dtype=float32)",4.155398
"tf.Tensor(291.52713, shape=(), dtype=float32)",3.3672292
"tf.Tensor(308.4542, shape=(), dtype=float32)",3.264742
"tf.Tensor(7.611369, shape=(), dtype=float32)",3.8744023
"tf.Tensor(10.903444, shape=(), dtype=float32)",2.404662
"tf.Tensor(167.76819, shape=(), dtype=float32)",4.122227
"tf.Tensor(118.29182, shape=(), dtype=float32)",1.7420167
"tf.Tensor(10.769353, shape=(), dtype=float32)",5.6924143
"tf.Tensor(50.22975, shape=(), dtype=float32)",6.2297087
"tf.Tensor(46.162712, shape=(), dtype=float32)",5.471096
"tf.Tensor(135.53061, shape=(), dtype=float32)",6.4712143
"tf.Tensor(10.5532255, shape=(), dtype=float32)",5.4013653
"tf.Tensor(10.915071, shape=(), dtype=float32)",1.3723137
"tf.Tensor(35.70623, shape=(), dtype=float32)",2.2268116
"tf.Tensor(168.29222, shape=(), dtype=float32)",2.6931415
"tf.Tensor(82.87384, shape=(), dtype=float32)",6.1292195
"tf.Tensor(12.598878, shape=(), dtype=float32)",4.3239613
"tf.Tensor(112.23902, shape=(), dtype=float32)",7.3031273
"tf.Tensor(16.768148, shape=(), dtype=float32)",4.0637937
"tf.Tensor(57.118073, shape=(), dtype=float32)",4.444015
"tf.Tensor(63.18985, shape=(), dtype=float32)",5.5002966
"tf.Tensor(86.16846, shape=(), dtype=float32)",4.2411594
"tf.Tensor(180.48303, shape=(), dtype=float32)",1.6084683
"tf.Tensor(114.002884, shape=(), dtype=float32)",1.6859307
"tf.Tensor(25.679348, shape=(), dtype=float32)",5.3125134
"tf.Tensor(11.50251, shape=(), dtype=float32)",2.5913725
"tf.Tensor(28.290758, shape=(), dtype=float32)",1.6435232
"tf.Tensor(37.91202, shape=(), dtype=float32)",5.872967
"tf.Tensor(31.317625, shape=(), dtype=float32)",0.2626454
"tf.Tensor(14.43968, shape=(), dtype=float32)",3.658415
"tf.Tensor(39.615627, shape=(), dtype=float32)",6.9603004
"tf.Tensor(24.338192, shape=(), dtype=float32)",5.8972626
"tf.Tensor(84.602806, shape=(), dtype=float32)",2.4039273
"tf.Tensor(14.741171, shape=(), dtype=float32)",6.708381
"tf.Tensor(236.08685, shape=(), dtype=float32)",2.4900453
"tf.Tensor(71.55293, shape=(), dtype=float32)",0.98132807
"tf.Tensor(57.812542, shape=(), dtype=float32)",8.214761
"tf.Tensor(51.055443, shape=(), dtype=float32)",7.3835745
"tf.Tensor(144.07295, shape=(), dtype=float32)",3.5080497
"tf.Tensor(260.65753, shape=(), dtype=float32)",3.3636825
"tf.Tensor(36.24956, shape=(), dtype=float32)",2.8961918
"tf.Tensor(61.756893, shape=(), dtype=float32)",5.380434
"tf.Tensor(119.46953, shape=(), dtype=float32)",2.6105988
