d_loss,gradient_norm
"tf.Tensor(39.96971, shape=(), dtype=float32)",5.4185314
"tf.Tensor(35.754093, shape=(), dtype=float32)",4.7776203
"tf.Tensor(46.706844, shape=(), dtype=float32)",2.6957133
"tf.Tensor(46.09291, shape=(), dtype=float32)",7.524729
"tf.Tensor(29.471512, shape=(), dtype=float32)",5.5225644
"tf.Tensor(50.833775, shape=(), dtype=float32)",4.966534
"tf.Tensor(52.29462, shape=(), dtype=float32)",6.476813
"tf.Tensor(30.319136, shape=(), dtype=float32)",6.6253676
"tf.Tensor(27.395252, shape=(), dtype=float32)",5.6530533
"tf.Tensor(34.053726, shape=(), dtype=float32)",5.618613
"tf.Tensor(36.825798, shape=(), dtype=float32)",7.4468436
"tf.Tensor(35.827015, shape=(), dtype=float32)",4.013083
"tf.Tensor(33.362114, shape=(), dtype=float32)",5.090211
"tf.Tensor(25.069927, shape=(), dtype=float32)",4.7027063
"tf.Tensor(36.79459, shape=(), dtype=float32)",6.566003
"tf.Tensor(31.391619, shape=(), dtype=float32)",7.741883
"tf.Tensor(43.252354, shape=(), dtype=float32)",7.750349
"tf.Tensor(29.442095, shape=(), dtype=float32)",5.2232623
"tf.Tensor(27.04595, shape=(), dtype=float32)",3.1304963
"tf.Tensor(36.544724, shape=(), dtype=float32)",3.9499834
"tf.Tensor(44.442883, shape=(), dtype=float32)",4.156537
"tf.Tensor(29.58741, shape=(), dtype=float32)",4.981975
"tf.Tensor(26.817915, shape=(), dtype=float32)",4.525462
"tf.Tensor(24.01243, shape=(), dtype=float32)",4.000619
"tf.Tensor(40.201576, shape=(), dtype=float32)",4.23476
"tf.Tensor(38.51703, shape=(), dtype=float32)",6.6144934
"tf.Tensor(27.356607, shape=(), dtype=float32)",4.0169287
"tf.Tensor(22.97073, shape=(), dtype=float32)",2.3583553
"tf.Tensor(39.422375, shape=(), dtype=float32)",5.5746593
"tf.Tensor(31.53694, shape=(), dtype=float32)",5.0226364
"tf.Tensor(39.969627, shape=(), dtype=float32)",4.181299
"tf.Tensor(45.208267, shape=(), dtype=float32)",8.027172
"tf.Tensor(29.274675, shape=(), dtype=float32)",4.992163
"tf.Tensor(31.570164, shape=(), dtype=float32)",2.9664702
"tf.Tensor(28.951473, shape=(), dtype=float32)",3.3649013
"tf.Tensor(36.915867, shape=(), dtype=float32)",4.3245997
"tf.Tensor(37.37813, shape=(), dtype=float32)",4.1033974
"tf.Tensor(46.966564, shape=(), dtype=float32)",4.2974515
"tf.Tensor(37.887093, shape=(), dtype=float32)",5.1336665
"tf.Tensor(18.80925, shape=(), dtype=float32)",2.190835
"tf.Tensor(31.449928, shape=(), dtype=float32)",3.5835207
"tf.Tensor(31.644506, shape=(), dtype=float32)",5.078084
"tf.Tensor(26.711893, shape=(), dtype=float32)",3.4764051
"tf.Tensor(41.37537, shape=(), dtype=float32)",3.7903585
"tf.Tensor(30.238655, shape=(), dtype=float32)",6.3987365
"tf.Tensor(36.3002, shape=(), dtype=float32)",3.209171
"tf.Tensor(33.88619, shape=(), dtype=float32)",2.3245606
"tf.Tensor(16.922508, shape=(), dtype=float32)",4.5775113
"tf.Tensor(35.011677, shape=(), dtype=float32)",4.4819007
"tf.Tensor(29.282969, shape=(), dtype=float32)",3.782515
"tf.Tensor(39.28494, shape=(), dtype=float32)",3.2642984
"tf.Tensor(29.290272, shape=(), dtype=float32)",3.8257346
"tf.Tensor(26.306656, shape=(), dtype=float32)",4.7976546
"tf.Tensor(29.841122, shape=(), dtype=float32)",4.1662498
"tf.Tensor(38.235394, shape=(), dtype=float32)",4.7089796
"tf.Tensor(50.280865, shape=(), dtype=float32)",4.683926
"tf.Tensor(26.46348, shape=(), dtype=float32)",4.260919
"tf.Tensor(21.59842, shape=(), dtype=float32)",6.441351
"tf.Tensor(35.662792, shape=(), dtype=float32)",4.381397
"tf.Tensor(27.137535, shape=(), dtype=float32)",4.751818
"tf.Tensor(18.042374, shape=(), dtype=float32)",3.504635
"tf.Tensor(33.8976, shape=(), dtype=float32)",4.837609
"tf.Tensor(26.077984, shape=(), dtype=float32)",3.8917208
"tf.Tensor(21.7874, shape=(), dtype=float32)",4.648226
"tf.Tensor(31.303225, shape=(), dtype=float32)",4.8297453
"tf.Tensor(31.734997, shape=(), dtype=float32)",6.9010673
"tf.Tensor(27.860788, shape=(), dtype=float32)",6.9975886
"tf.Tensor(35.58497, shape=(), dtype=float32)",5.1525636
"tf.Tensor(22.77296, shape=(), dtype=float32)",5.4566755
"tf.Tensor(35.88069, shape=(), dtype=float32)",4.170119
"tf.Tensor(33.394306, shape=(), dtype=float32)",5.6831646
"tf.Tensor(25.4357, shape=(), dtype=float32)",5.618884
"tf.Tensor(25.297577, shape=(), dtype=float32)",3.323432
"tf.Tensor(23.250706, shape=(), dtype=float32)",4.707215
"tf.Tensor(40.52213, shape=(), dtype=float32)",5.1896505
"tf.Tensor(27.203623, shape=(), dtype=float32)",6.184845
"tf.Tensor(27.554918, shape=(), dtype=float32)",7.349437
"tf.Tensor(28.355171, shape=(), dtype=float32)",5.6613317
"tf.Tensor(27.952946, shape=(), dtype=float32)",3.9558086
"tf.Tensor(24.651814, shape=(), dtype=float32)",3.0577555
"tf.Tensor(30.671919, shape=(), dtype=float32)",6.218272
"tf.Tensor(26.733099, shape=(), dtype=float32)",4.2431164
"tf.Tensor(26.062458, shape=(), dtype=float32)",6.3307505
"tf.Tensor(37.507828, shape=(), dtype=float32)",7.3351827
"tf.Tensor(27.327965, shape=(), dtype=float32)",7.6507187
"tf.Tensor(26.489733, shape=(), dtype=float32)",7.3681135
"tf.Tensor(31.439285, shape=(), dtype=float32)",6.569908
"tf.Tensor(25.497707, shape=(), dtype=float32)",8.016162
"tf.Tensor(25.594358, shape=(), dtype=float32)",7.0328
"tf.Tensor(20.50598, shape=(), dtype=float32)",5.6966534
"tf.Tensor(28.46969, shape=(), dtype=float32)",6.9962964
"tf.Tensor(16.609327, shape=(), dtype=float32)",6.6536927
"tf.Tensor(21.242405, shape=(), dtype=float32)",6.0865974
"tf.Tensor(24.582031, shape=(), dtype=float32)",7.2020426
"tf.Tensor(27.988775, shape=(), dtype=float32)",6.405197
"tf.Tensor(27.476656, shape=(), dtype=float32)",6.36117
"tf.Tensor(29.024315, shape=(), dtype=float32)",7.7899942
"tf.Tensor(33.074066, shape=(), dtype=float32)",7.1363597
"tf.Tensor(27.48114, shape=(), dtype=float32)",7.1899867
"tf.Tensor(28.785814, shape=(), dtype=float32)",6.8599524
"tf.Tensor(20.573492, shape=(), dtype=float32)",6.1585894
"tf.Tensor(22.170544, shape=(), dtype=float32)",6.9664874
"tf.Tensor(35.23034, shape=(), dtype=float32)",8.178835
"tf.Tensor(22.246763, shape=(), dtype=float32)",5.198789
"tf.Tensor(32.25978, shape=(), dtype=float32)",6.2494683
"tf.Tensor(27.013098, shape=(), dtype=float32)",7.5024366
"tf.Tensor(35.191036, shape=(), dtype=float32)",5.8967867
"tf.Tensor(28.077585, shape=(), dtype=float32)",10.019324
"tf.Tensor(23.764809, shape=(), dtype=float32)",8.227172
"tf.Tensor(20.611208, shape=(), dtype=float32)",8.745171
"tf.Tensor(23.473135, shape=(), dtype=float32)",7.1518874
"tf.Tensor(26.516306, shape=(), dtype=float32)",10.346144
"tf.Tensor(21.820995, shape=(), dtype=float32)",7.198648
"tf.Tensor(26.008512, shape=(), dtype=float32)",7.1256356
"tf.Tensor(26.806423, shape=(), dtype=float32)",6.0156755
"tf.Tensor(28.662243, shape=(), dtype=float32)",11.798682
"tf.Tensor(27.52782, shape=(), dtype=float32)",9.111712
"tf.Tensor(22.633995, shape=(), dtype=float32)",8.482309
"tf.Tensor(32.52091, shape=(), dtype=float32)",8.9594145
"tf.Tensor(24.49932, shape=(), dtype=float32)",6.508082
"tf.Tensor(23.286873, shape=(), dtype=float32)",9.43984
"tf.Tensor(22.997705, shape=(), dtype=float32)",8.181536
"tf.Tensor(19.39347, shape=(), dtype=float32)",4.767058
"tf.Tensor(28.862747, shape=(), dtype=float32)",8.384375
"tf.Tensor(29.844973, shape=(), dtype=float32)",7.707845
"tf.Tensor(22.928513, shape=(), dtype=float32)",6.3017793
"tf.Tensor(38.919804, shape=(), dtype=float32)",10.326387
"tf.Tensor(23.741398, shape=(), dtype=float32)",7.880857
"tf.Tensor(22.790049, shape=(), dtype=float32)",8.640432
"tf.Tensor(18.82595, shape=(), dtype=float32)",10.170666
"tf.Tensor(20.908327, shape=(), dtype=float32)",6.8187203
"tf.Tensor(30.335842, shape=(), dtype=float32)",8.666035
"tf.Tensor(29.007381, shape=(), dtype=float32)",5.836163
"tf.Tensor(31.947493, shape=(), dtype=float32)",8.161739
"tf.Tensor(28.572016, shape=(), dtype=float32)",5.038657
"tf.Tensor(23.925692, shape=(), dtype=float32)",7.966358
"tf.Tensor(30.054888, shape=(), dtype=float32)",4.9245653
"tf.Tensor(26.209621, shape=(), dtype=float32)",9.77679
"tf.Tensor(19.563986, shape=(), dtype=float32)",7.458689
"tf.Tensor(27.578114, shape=(), dtype=float32)",6.1184335
"tf.Tensor(22.09491, shape=(), dtype=float32)",8.09544
"tf.Tensor(28.348633, shape=(), dtype=float32)",7.483437
"tf.Tensor(23.769194, shape=(), dtype=float32)",7.959492
"tf.Tensor(22.12818, shape=(), dtype=float32)",5.984216
"tf.Tensor(29.8682, shape=(), dtype=float32)",6.0269194
"tf.Tensor(21.554508, shape=(), dtype=float32)",7.062266
"tf.Tensor(23.016954, shape=(), dtype=float32)",4.4890285
"tf.Tensor(26.267244, shape=(), dtype=float32)",7.765174
"tf.Tensor(24.639719, shape=(), dtype=float32)",5.365748
"tf.Tensor(31.074673, shape=(), dtype=float32)",6.0932875
"tf.Tensor(25.653078, shape=(), dtype=float32)",6.4716144
"tf.Tensor(21.952976, shape=(), dtype=float32)",7.887058
"tf.Tensor(19.941238, shape=(), dtype=float32)",7.638526
"tf.Tensor(19.61622, shape=(), dtype=float32)",8.060536
"tf.Tensor(19.996426, shape=(), dtype=float32)",5.2524743
"tf.Tensor(24.890444, shape=(), dtype=float32)",6.870534
"tf.Tensor(22.30229, shape=(), dtype=float32)",8.223235
"tf.Tensor(28.538897, shape=(), dtype=float32)",7.354573
"tf.Tensor(29.338934, shape=(), dtype=float32)",4.944953
"tf.Tensor(20.634565, shape=(), dtype=float32)",8.351386
"tf.Tensor(22.416859, shape=(), dtype=float32)",3.6669903
"tf.Tensor(22.723375, shape=(), dtype=float32)",6.5095234
"tf.Tensor(18.834091, shape=(), dtype=float32)",6.66792
"tf.Tensor(22.591492, shape=(), dtype=float32)",7.0563593
"tf.Tensor(19.423311, shape=(), dtype=float32)",7.7868977
"tf.Tensor(25.25046, shape=(), dtype=float32)",6.0621147
"tf.Tensor(22.342747, shape=(), dtype=float32)",5.7026315
"tf.Tensor(18.933382, shape=(), dtype=float32)",4.3928685
"tf.Tensor(17.884933, shape=(), dtype=float32)",5.0910773
"tf.Tensor(18.042112, shape=(), dtype=float32)",6.9415936
"tf.Tensor(24.220148, shape=(), dtype=float32)",7.7435427
"tf.Tensor(18.835648, shape=(), dtype=float32)",7.860134
"tf.Tensor(24.723162, shape=(), dtype=float32)",6.3169875
"tf.Tensor(15.875826, shape=(), dtype=float32)",6.773529
"tf.Tensor(21.93813, shape=(), dtype=float32)",6.3580546
"tf.Tensor(20.966444, shape=(), dtype=float32)",7.7239738
"tf.Tensor(22.480856, shape=(), dtype=float32)",6.4616895
"tf.Tensor(19.04551, shape=(), dtype=float32)",5.4207363
"tf.Tensor(19.836662, shape=(), dtype=float32)",6.2517877
"tf.Tensor(18.039553, shape=(), dtype=float32)",6.7100916
"tf.Tensor(16.439743, shape=(), dtype=float32)",8.528577
"tf.Tensor(21.215567, shape=(), dtype=float32)",5.8765426
"tf.Tensor(17.835722, shape=(), dtype=float32)",7.6453524
"tf.Tensor(20.902988, shape=(), dtype=float32)",6.8154063
"tf.Tensor(15.660234, shape=(), dtype=float32)",4.779196
"tf.Tensor(16.883532, shape=(), dtype=float32)",6.1133475
"tf.Tensor(19.42237, shape=(), dtype=float32)",6.119438
"tf.Tensor(19.391378, shape=(), dtype=float32)",5.884137
"tf.Tensor(15.235142, shape=(), dtype=float32)",5.882982
"tf.Tensor(17.272406, shape=(), dtype=float32)",6.0760193
"tf.Tensor(20.19469, shape=(), dtype=float32)",5.568222
"tf.Tensor(16.343624, shape=(), dtype=float32)",4.216248
"tf.Tensor(19.759974, shape=(), dtype=float32)",5.904565
"tf.Tensor(17.972492, shape=(), dtype=float32)",7.717894
"tf.Tensor(15.566738, shape=(), dtype=float32)",7.986352
"tf.Tensor(19.202316, shape=(), dtype=float32)",6.331769
"tf.Tensor(17.312555, shape=(), dtype=float32)",5.087485
"tf.Tensor(20.120268, shape=(), dtype=float32)",6.483943
"tf.Tensor(15.968302, shape=(), dtype=float32)",4.172761
"tf.Tensor(16.337963, shape=(), dtype=float32)",5.931592
"tf.Tensor(17.551825, shape=(), dtype=float32)",6.303287
"tf.Tensor(20.311068, shape=(), dtype=float32)",6.2405224
"tf.Tensor(22.37692, shape=(), dtype=float32)",7.3238096
"tf.Tensor(17.487772, shape=(), dtype=float32)",6.532128
"tf.Tensor(17.086678, shape=(), dtype=float32)",6.713748
"tf.Tensor(17.8539, shape=(), dtype=float32)",6.6493754
"tf.Tensor(23.226274, shape=(), dtype=float32)",8.399013
"tf.Tensor(17.143164, shape=(), dtype=float32)",4.4627776
"tf.Tensor(16.856907, shape=(), dtype=float32)",6.7945704
"tf.Tensor(22.140892, shape=(), dtype=float32)",8.654159
"tf.Tensor(20.337011, shape=(), dtype=float32)",5.3565907
"tf.Tensor(17.936466, shape=(), dtype=float32)",4.88708
"tf.Tensor(19.591164, shape=(), dtype=float32)",4.8957314
"tf.Tensor(19.36181, shape=(), dtype=float32)",5.0223875
"tf.Tensor(16.669088, shape=(), dtype=float32)",5.152537
"tf.Tensor(13.577612, shape=(), dtype=float32)",3.4074664
"tf.Tensor(15.971788, shape=(), dtype=float32)",4.16216
"tf.Tensor(14.344106, shape=(), dtype=float32)",6.6524954
"tf.Tensor(18.434776, shape=(), dtype=float32)",4.051915
"tf.Tensor(14.690556, shape=(), dtype=float32)",6.0931015
"tf.Tensor(19.682322, shape=(), dtype=float32)",5.419821
"tf.Tensor(19.2703, shape=(), dtype=float32)",6.020247
"tf.Tensor(21.044098, shape=(), dtype=float32)",6.2454486
"tf.Tensor(17.124737, shape=(), dtype=float32)",6.9688253
"tf.Tensor(14.86363, shape=(), dtype=float32)",4.437654
"tf.Tensor(18.08043, shape=(), dtype=float32)",7.695613
"tf.Tensor(17.726683, shape=(), dtype=float32)",5.8441195
"tf.Tensor(18.737156, shape=(), dtype=float32)",8.51313
"tf.Tensor(13.584772, shape=(), dtype=float32)",3.8074162
"tf.Tensor(17.727133, shape=(), dtype=float32)",8.223295
"tf.Tensor(21.181719, shape=(), dtype=float32)",7.037891
"tf.Tensor(14.819466, shape=(), dtype=float32)",6.266566
"tf.Tensor(18.440443, shape=(), dtype=float32)",6.5738897
"tf.Tensor(20.981115, shape=(), dtype=float32)",8.964409
"tf.Tensor(13.149605, shape=(), dtype=float32)",7.310637
"tf.Tensor(14.786493, shape=(), dtype=float32)",4.8896112
"tf.Tensor(13.971274, shape=(), dtype=float32)",3.7941802
"tf.Tensor(13.495383, shape=(), dtype=float32)",4.3628383
"tf.Tensor(20.257801, shape=(), dtype=float32)",5.6496205
"tf.Tensor(20.028156, shape=(), dtype=float32)",7.2963533
"tf.Tensor(14.868265, shape=(), dtype=float32)",9.207987
"tf.Tensor(16.787832, shape=(), dtype=float32)",5.742929
"tf.Tensor(17.335537, shape=(), dtype=float32)",6.113671
"tf.Tensor(15.680422, shape=(), dtype=float32)",7.7545257
"tf.Tensor(20.471052, shape=(), dtype=float32)",5.5640254
"tf.Tensor(18.106434, shape=(), dtype=float32)",4.8176246
"tf.Tensor(14.59754, shape=(), dtype=float32)",5.995452
"tf.Tensor(14.355558, shape=(), dtype=float32)",8.69882
"tf.Tensor(15.542929, shape=(), dtype=float32)",6.4524903
"tf.Tensor(16.228804, shape=(), dtype=float32)",5.7985992
"tf.Tensor(17.851833, shape=(), dtype=float32)",4.565092
"tf.Tensor(12.583158, shape=(), dtype=float32)",6.415
"tf.Tensor(14.509318, shape=(), dtype=float32)",7.473014
"tf.Tensor(16.079496, shape=(), dtype=float32)",4.36203
"tf.Tensor(17.285616, shape=(), dtype=float32)",6.391339
"tf.Tensor(13.473707, shape=(), dtype=float32)",5.7704606
"tf.Tensor(15.88302, shape=(), dtype=float32)",6.108982
"tf.Tensor(17.505217, shape=(), dtype=float32)",6.992372
"tf.Tensor(19.003748, shape=(), dtype=float32)",5.53857
"tf.Tensor(13.936991, shape=(), dtype=float32)",5.565117
"tf.Tensor(15.535161, shape=(), dtype=float32)",6.2157927
"tf.Tensor(16.812452, shape=(), dtype=float32)",5.871793
"tf.Tensor(16.759815, shape=(), dtype=float32)",8.268279
"tf.Tensor(13.473991, shape=(), dtype=float32)",6.251102
"tf.Tensor(16.21682, shape=(), dtype=float32)",6.4656816
"tf.Tensor(11.682664, shape=(), dtype=float32)",6.4714084
"tf.Tensor(14.704581, shape=(), dtype=float32)",5.362005
"tf.Tensor(14.782598, shape=(), dtype=float32)",6.7244687
"tf.Tensor(13.935037, shape=(), dtype=float32)",6.3389034
"tf.Tensor(15.884411, shape=(), dtype=float32)",7.307931
"tf.Tensor(16.173697, shape=(), dtype=float32)",4.94557
"tf.Tensor(15.911814, shape=(), dtype=float32)",10.165505
"tf.Tensor(13.47987, shape=(), dtype=float32)",7.0198407
"tf.Tensor(13.799697, shape=(), dtype=float32)",6.517696
"tf.Tensor(17.28567, shape=(), dtype=float32)",6.788236
"tf.Tensor(14.021988, shape=(), dtype=float32)",8.914928
"tf.Tensor(12.927213, shape=(), dtype=float32)",8.984855
"tf.Tensor(12.6443, shape=(), dtype=float32)",7.6451387
"tf.Tensor(17.406256, shape=(), dtype=float32)",7.2848806
"tf.Tensor(14.699633, shape=(), dtype=float32)",7.8318987
"tf.Tensor(10.144443, shape=(), dtype=float32)",5.465058
"tf.Tensor(17.16264, shape=(), dtype=float32)",6.3382106
"tf.Tensor(12.65906, shape=(), dtype=float32)",7.1190124
"tf.Tensor(9.593405, shape=(), dtype=float32)",6.5187945
"tf.Tensor(12.999002, shape=(), dtype=float32)",5.2561016
"tf.Tensor(13.122139, shape=(), dtype=float32)",5.9427295
"tf.Tensor(14.919475, shape=(), dtype=float32)",5.1811094
"tf.Tensor(15.578118, shape=(), dtype=float32)",9.151609
"tf.Tensor(15.035579, shape=(), dtype=float32)",8.90322
"tf.Tensor(10.798827, shape=(), dtype=float32)",5.2109003
"tf.Tensor(14.7699795, shape=(), dtype=float32)",7.5417023
"tf.Tensor(13.578244, shape=(), dtype=float32)",5.2809834
"tf.Tensor(15.768335, shape=(), dtype=float32)",7.688693
"tf.Tensor(13.008944, shape=(), dtype=float32)",7.681344
"tf.Tensor(14.340901, shape=(), dtype=float32)",8.0817375
"tf.Tensor(14.123466, shape=(), dtype=float32)",10.032592
"tf.Tensor(11.754956, shape=(), dtype=float32)",6.1949577
"tf.Tensor(14.778467, shape=(), dtype=float32)",6.2424326
"tf.Tensor(12.126854, shape=(), dtype=float32)",7.3777733
"tf.Tensor(14.492453, shape=(), dtype=float32)",8.152583
"tf.Tensor(12.458214, shape=(), dtype=float32)",6.7458806
"tf.Tensor(17.473003, shape=(), dtype=float32)",7.282653
"tf.Tensor(10.138308, shape=(), dtype=float32)",6.7973046
"tf.Tensor(16.67783, shape=(), dtype=float32)",6.129201
"tf.Tensor(15.412836, shape=(), dtype=float32)",6.7735467
"tf.Tensor(16.07837, shape=(), dtype=float32)",8.236304
"tf.Tensor(16.050785, shape=(), dtype=float32)",5.205563
"tf.Tensor(13.5114355, shape=(), dtype=float32)",7.2422595
"tf.Tensor(13.003758, shape=(), dtype=float32)",9.272432
"tf.Tensor(13.930084, shape=(), dtype=float32)",8.4688
"tf.Tensor(17.184416, shape=(), dtype=float32)",6.1240067
"tf.Tensor(19.51155, shape=(), dtype=float32)",5.647264
"tf.Tensor(15.987768, shape=(), dtype=float32)",7.70567
"tf.Tensor(12.133866, shape=(), dtype=float32)",6.466284
"tf.Tensor(17.206745, shape=(), dtype=float32)",6.7624836
"tf.Tensor(13.108883, shape=(), dtype=float32)",6.405003
"tf.Tensor(11.643887, shape=(), dtype=float32)",7.962838
"tf.Tensor(11.952115, shape=(), dtype=float32)",7.5748076
"tf.Tensor(14.1523695, shape=(), dtype=float32)",5.8537025
"tf.Tensor(15.748676, shape=(), dtype=float32)",6.9907484
"tf.Tensor(13.472512, shape=(), dtype=float32)",7.5799847
"tf.Tensor(14.017126, shape=(), dtype=float32)",5.75215
"tf.Tensor(15.193027, shape=(), dtype=float32)",5.0270286
"tf.Tensor(17.290478, shape=(), dtype=float32)",6.883626
"tf.Tensor(10.08784, shape=(), dtype=float32)",6.0803037
"tf.Tensor(12.593325, shape=(), dtype=float32)",7.4310966
"tf.Tensor(18.53061, shape=(), dtype=float32)",10.371196
"tf.Tensor(13.974078, shape=(), dtype=float32)",6.7361393
"tf.Tensor(12.378848, shape=(), dtype=float32)",7.1085525
"tf.Tensor(16.35501, shape=(), dtype=float32)",4.441019
"tf.Tensor(14.210556, shape=(), dtype=float32)",4.4278426
"tf.Tensor(10.525073, shape=(), dtype=float32)",6.218164
"tf.Tensor(11.008127, shape=(), dtype=float32)",5.3810816
"tf.Tensor(14.353092, shape=(), dtype=float32)",6.9211054
"tf.Tensor(13.466654, shape=(), dtype=float32)",4.640348
"tf.Tensor(11.231098, shape=(), dtype=float32)",4.055796
"tf.Tensor(13.423401, shape=(), dtype=float32)",6.8018184
"tf.Tensor(11.634452, shape=(), dtype=float32)",5.607385
"tf.Tensor(12.6677475, shape=(), dtype=float32)",4.912641
"tf.Tensor(12.891343, shape=(), dtype=float32)",4.913763
"tf.Tensor(8.592571, shape=(), dtype=float32)",5.7463975
"tf.Tensor(13.881088, shape=(), dtype=float32)",4.759852
"tf.Tensor(13.105163, shape=(), dtype=float32)",5.9759974
"tf.Tensor(14.7185955, shape=(), dtype=float32)",7.643752
"tf.Tensor(10.794118, shape=(), dtype=float32)",6.10299
"tf.Tensor(9.280909, shape=(), dtype=float32)",3.1320395
"tf.Tensor(13.9588785, shape=(), dtype=float32)",6.348849
"tf.Tensor(9.574087, shape=(), dtype=float32)",4.7223544
"tf.Tensor(12.421834, shape=(), dtype=float32)",5.419254
"tf.Tensor(15.314565, shape=(), dtype=float32)",5.919437
"tf.Tensor(13.602535, shape=(), dtype=float32)",8.021378
"tf.Tensor(13.77715, shape=(), dtype=float32)",10.133712
"tf.Tensor(15.008573, shape=(), dtype=float32)",8.375915
"tf.Tensor(12.476875, shape=(), dtype=float32)",6.6784024
"tf.Tensor(11.995302, shape=(), dtype=float32)",8.013526
"tf.Tensor(10.715101, shape=(), dtype=float32)",4.841106
"tf.Tensor(9.02823, shape=(), dtype=float32)",6.516217
"tf.Tensor(14.363873, shape=(), dtype=float32)",5.5181274
"tf.Tensor(13.172295, shape=(), dtype=float32)",8.714298
"tf.Tensor(11.801713, shape=(), dtype=float32)",4.8155904
"tf.Tensor(12.27621, shape=(), dtype=float32)",8.235686
"tf.Tensor(10.347618, shape=(), dtype=float32)",6.717633
"tf.Tensor(13.475165, shape=(), dtype=float32)",6.0259886
"tf.Tensor(12.3327675, shape=(), dtype=float32)",6.2511754
"tf.Tensor(16.144663, shape=(), dtype=float32)",7.1648927
"tf.Tensor(12.25161, shape=(), dtype=float32)",7.94981
"tf.Tensor(15.706164, shape=(), dtype=float32)",6.2887945
"tf.Tensor(15.629942, shape=(), dtype=float32)",7.9097285
"tf.Tensor(10.7237215, shape=(), dtype=float32)",6.6925764
"tf.Tensor(15.166309, shape=(), dtype=float32)",7.793978
"tf.Tensor(13.277298, shape=(), dtype=float32)",7.3551955
"tf.Tensor(10.238248, shape=(), dtype=float32)",6.5364976
"tf.Tensor(15.66577, shape=(), dtype=float32)",8.725238
"tf.Tensor(13.170684, shape=(), dtype=float32)",8.189661
"tf.Tensor(15.349674, shape=(), dtype=float32)",8.990318
"tf.Tensor(16.341557, shape=(), dtype=float32)",8.829281
"tf.Tensor(11.959919, shape=(), dtype=float32)",8.73966
"tf.Tensor(13.125819, shape=(), dtype=float32)",5.6268077
"tf.Tensor(12.761634, shape=(), dtype=float32)",6.216018
"tf.Tensor(14.587917, shape=(), dtype=float32)",6.457537
"tf.Tensor(12.731892, shape=(), dtype=float32)",11.254296
"tf.Tensor(15.759088, shape=(), dtype=float32)",8.537474
"tf.Tensor(12.82436, shape=(), dtype=float32)",9.972515
"tf.Tensor(9.44603, shape=(), dtype=float32)",8.23564
"tf.Tensor(14.970987, shape=(), dtype=float32)",6.9935794
"tf.Tensor(12.889641, shape=(), dtype=float32)",10.906623
"tf.Tensor(14.218977, shape=(), dtype=float32)",11.830477
"tf.Tensor(13.975599, shape=(), dtype=float32)",7.913815
"tf.Tensor(12.11386, shape=(), dtype=float32)",10.453543
"tf.Tensor(9.084907, shape=(), dtype=float32)",8.426056
"tf.Tensor(13.941754, shape=(), dtype=float32)",9.610169
"tf.Tensor(15.642714, shape=(), dtype=float32)",8.614841
"tf.Tensor(15.973738, shape=(), dtype=float32)",13.409374
"tf.Tensor(15.014384, shape=(), dtype=float32)",11.251888
"tf.Tensor(14.734759, shape=(), dtype=float32)",8.082487
"tf.Tensor(14.544867, shape=(), dtype=float32)",10.972007
"tf.Tensor(13.804034, shape=(), dtype=float32)",9.649206
"tf.Tensor(11.089873, shape=(), dtype=float32)",15.909994
"tf.Tensor(17.207033, shape=(), dtype=float32)",11.190348
"tf.Tensor(17.588316, shape=(), dtype=float32)",12.104922
"tf.Tensor(20.162054, shape=(), dtype=float32)",12.898386
"tf.Tensor(15.41095, shape=(), dtype=float32)",14.991697
"tf.Tensor(17.23124, shape=(), dtype=float32)",12.986979
"tf.Tensor(14.949411, shape=(), dtype=float32)",13.181378
"tf.Tensor(16.372946, shape=(), dtype=float32)",16.778883
"tf.Tensor(19.01929, shape=(), dtype=float32)",14.790912
"tf.Tensor(15.277971, shape=(), dtype=float32)",16.49428
"tf.Tensor(15.606886, shape=(), dtype=float32)",18.024317
"tf.Tensor(14.766422, shape=(), dtype=float32)",13.778675
"tf.Tensor(12.439944, shape=(), dtype=float32)",15.23919
"tf.Tensor(18.933167, shape=(), dtype=float32)",14.449641
"tf.Tensor(13.907394, shape=(), dtype=float32)",15.525046
"tf.Tensor(14.134305, shape=(), dtype=float32)",14.662418
"tf.Tensor(14.764472, shape=(), dtype=float32)",17.109951
"tf.Tensor(22.834335, shape=(), dtype=float32)",12.731325
"tf.Tensor(16.78829, shape=(), dtype=float32)",18.50287
"tf.Tensor(19.04188, shape=(), dtype=float32)",16.51938
"tf.Tensor(16.92934, shape=(), dtype=float32)",15.5077505
"tf.Tensor(12.5569935, shape=(), dtype=float32)",15.802315
"tf.Tensor(19.93291, shape=(), dtype=float32)",14.773917
"tf.Tensor(15.897534, shape=(), dtype=float32)",17.361887
"tf.Tensor(16.128475, shape=(), dtype=float32)",16.12712
"tf.Tensor(12.947423, shape=(), dtype=float32)",13.512395
"tf.Tensor(10.144404, shape=(), dtype=float32)",11.782964
"tf.Tensor(14.102314, shape=(), dtype=float32)",16.3401
"tf.Tensor(11.743006, shape=(), dtype=float32)",14.848825
"tf.Tensor(17.036442, shape=(), dtype=float32)",11.897069
"tf.Tensor(14.024497, shape=(), dtype=float32)",18.743048
"tf.Tensor(18.280628, shape=(), dtype=float32)",16.243198
"tf.Tensor(13.501937, shape=(), dtype=float32)",14.642192
"tf.Tensor(20.67142, shape=(), dtype=float32)",13.95786
