d_loss,gradient_norm
"tf.Tensor(3.1266627, shape=(), dtype=float32)",0.05223164
"tf.Tensor(10.654057, shape=(), dtype=float32)",0.010882378
"tf.Tensor(8.83951, shape=(), dtype=float32)",0.5571899
"tf.Tensor(11.883538, shape=(), dtype=float32)",1.668833
"tf.Tensor(6.641637, shape=(), dtype=float32)",0.1735815
"tf.Tensor(6.748293, shape=(), dtype=float32)",1.1621389
"tf.Tensor(23.076494, shape=(), dtype=float32)",0.012977338
"tf.Tensor(21.014742, shape=(), dtype=float32)",0.84003365
"tf.Tensor(11.365213, shape=(), dtype=float32)",0.026314875
"tf.Tensor(8.877403, shape=(), dtype=float32)",0.9267873
"tf.Tensor(12.296644, shape=(), dtype=float32)",0.039205186
"tf.Tensor(3.9967277, shape=(), dtype=float32)",1.4681057
"tf.Tensor(5.911819, shape=(), dtype=float32)",0.5400007
"tf.Tensor(10.386191, shape=(), dtype=float32)",1.7499927
"tf.Tensor(15.251607, shape=(), dtype=float32)",0.07335783
"tf.Tensor(7.1098228, shape=(), dtype=float32)",0.01658538
"tf.Tensor(16.772516, shape=(), dtype=float32)",0.015132036
"tf.Tensor(17.270933, shape=(), dtype=float32)",2.0422628
"tf.Tensor(12.557775, shape=(), dtype=float32)",0.17483039
"tf.Tensor(19.481138, shape=(), dtype=float32)",0.9502895
"tf.Tensor(6.894792, shape=(), dtype=float32)",0.08742907
"tf.Tensor(15.876148, shape=(), dtype=float32)",0.17381302
"tf.Tensor(5.584383, shape=(), dtype=float32)",0.071541116
"tf.Tensor(17.402943, shape=(), dtype=float32)",0.9732451
"tf.Tensor(10.024191, shape=(), dtype=float32)",0.66957104
"tf.Tensor(12.25573, shape=(), dtype=float32)",0.12716064
"tf.Tensor(13.685447, shape=(), dtype=float32)",0.061077096
"tf.Tensor(4.2174273, shape=(), dtype=float32)",0.1974104
"tf.Tensor(6.3737273, shape=(), dtype=float32)",0.54318625
"tf.Tensor(6.922647, shape=(), dtype=float32)",1.5314534
"tf.Tensor(13.072669, shape=(), dtype=float32)",0.01308783
"tf.Tensor(7.7983637, shape=(), dtype=float32)",0.06584912
"tf.Tensor(14.091252, shape=(), dtype=float32)",0.82658875
"tf.Tensor(8.069282, shape=(), dtype=float32)",1.411078
"tf.Tensor(9.266431, shape=(), dtype=float32)",0.5406693
"tf.Tensor(21.925636, shape=(), dtype=float32)",1.2414011
"tf.Tensor(7.7029386, shape=(), dtype=float32)",0.45386347
"tf.Tensor(34.228523, shape=(), dtype=float32)",1.2263589
"tf.Tensor(8.645603, shape=(), dtype=float32)",0.003403965
"tf.Tensor(3.0082884, shape=(), dtype=float32)",0.05529675
"tf.Tensor(10.633923, shape=(), dtype=float32)",1.5920718
"tf.Tensor(13.797992, shape=(), dtype=float32)",0.04912432
"tf.Tensor(6.2800035, shape=(), dtype=float32)",0.11574314
"tf.Tensor(5.272824, shape=(), dtype=float32)",1.290359
"tf.Tensor(23.536709, shape=(), dtype=float32)",0.015561049
"tf.Tensor(19.856812, shape=(), dtype=float32)",0.82173526
"tf.Tensor(12.749233, shape=(), dtype=float32)",0.92772365
"tf.Tensor(7.399513, shape=(), dtype=float32)",0.9692896
"tf.Tensor(11.630444, shape=(), dtype=float32)",1.2554129
"tf.Tensor(7.0953975, shape=(), dtype=float32)",1.1145471
"tf.Tensor(8.390545, shape=(), dtype=float32)",2.2664092
"tf.Tensor(24.168968, shape=(), dtype=float32)",0.9708577
"tf.Tensor(11.145741, shape=(), dtype=float32)",0.03145357
"tf.Tensor(8.478202, shape=(), dtype=float32)",0.01704484
"tf.Tensor(8.870495, shape=(), dtype=float32)",0.16469382
"tf.Tensor(10.270867, shape=(), dtype=float32)",0.19967139
"tf.Tensor(13.181746, shape=(), dtype=float32)",0.09015405
"tf.Tensor(2.8566656, shape=(), dtype=float32)",0.18503709
"tf.Tensor(3.323977, shape=(), dtype=float32)",0.029303718
"tf.Tensor(8.771021, shape=(), dtype=float32)",0.56958836
"tf.Tensor(5.2284694, shape=(), dtype=float32)",0.081769444
"tf.Tensor(10.699203, shape=(), dtype=float32)",0.830467
"tf.Tensor(4.4269075, shape=(), dtype=float32)",0.9977701
"tf.Tensor(13.270955, shape=(), dtype=float32)",0.14563486
"tf.Tensor(16.184135, shape=(), dtype=float32)",0.4715856
"tf.Tensor(15.179403, shape=(), dtype=float32)",0.023325738
"tf.Tensor(8.081818, shape=(), dtype=float32)",0.83659875
